"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
6,8,50,"p",112,35,15
6,8,50,"p",111,35,15
6,8,52,"p",110,35,15
6,8,56,"p",109,35,15
6,8,51,"p",108,35,15
6,8,55,"p",107,35,15
6,8,51,"p",106,35,15
6,8,51,"p",105,35,15
6,8,57,"p",104,35,15
6,8,57,"p",103,35,15
6,8,45,"p",102,35,15
6,8,53,"p",101,35,15
6,8,49,"p",100,35,15
6,8,53,"p",99,35,15
6,8,55,"p",98,35,15
6,8,55,"p",97,35,15
6,8,55,"p",96,35,15
6,8,51,"p",95,35,15
6,8,51,"p",94,35,15
6,8,54,"p",93,35,15
6,8,55,"p",92,35,15
6,8,55,"p",91,35,15
6,8,55,"p",90,35,15
6,8,44,"p",89,35,15
6,8,47,"p",88,35,15
6,8,52,"p",87,35,15
6,8,52,"p",86,35,15
6,8,52,"p",85,35,15
6,8,45,"p",84,35,15
6,8,48,"p",83,35,15
6,8,45,"p",82,35,15
6,8,49,"p",81,35,15
6,8,49,"p",80,35,15
6,8,48,"p",79,35,15
6,8,53,"p",78,35,15
6,8,54,"p",77,35,15
6,8,54,"p",76,35,15
6,8,54,"p",75,35,15
6,8,54,"p",74,35,15
6,8,47,"p",73,35,15
6,8,53,"p",72,35,15
6,8,54,"p",71,35,15
6,8,54,"p",70,35,15
6,8,54,"p",69,35,15
6,8,54,"p",68,35,15
6,8,50,"p",67,35,15
6,8,50,"p",66,35,15
6,8,50,"p",65,35,15
6,8,50,"p",64,35,15
6,8,50,"p",63,35,15
6,8,50,"p",62,35,15
6,8,50,"p",61,35,15
6,8,50,"p",60,35,15
6,8,50,"p",59,35,15
6,8,50,"p",58,35,15
6,8,46,"p",57,35,15
6,8,50,"p",56,35,15
6,8,50,"p",55,35,15
6,8,50,"p",54,35,15
6,8,50,"p",53,35,15
6,8,55,"p",52,35,15
6,8,55,"p",51,35,15
6,8,55,"p",50,35,15
6,8,55,"p",49,35,15
6,8,55,"p",48,35,15
6,8,55,"p",47,35,15
6,8,51,"p",46,35,15
6,8,48,"p",45,35,15
6,8,51,"p",44,35,15
6,8,53,"p",43,35,15
6,8,53,"p",42,35,15
6,8,51,"p",41,35,15
6,8,55,"p",40,35,15
6,8,53,"p",39,35,15
6,8,54,"p",38,35,15
6,8,55,"p",37,35,15
6,8,57,"p",36,35,15
6,8,54,"p",35,35,15
6,8,54,"p",34,35,15
6,8,54,"p",33,35,15
6,8,54,"p",32,35,15
6,8,55,"p",31,35,15
6,8,55,"p",30,35,15
6,8,55,"p",29,35,15
6,8,50,"p",28,35,15
6,8,50,"p",27,35,15
6,8,50,"p",26,35,15
6,8,55,"p",25,35,15
6,8,48,"p",24,35,15
6,8,55,"p",23,35,15
6,8,55,"p",22,35,15
6,8,55,"p",21,35,15
6,8,56,"p",20,35,15
6,8,63,"p",19,35,15
6,8,56,"p",18,35,15
6,8,54,"p",17,35,15
6,8,56,"p",16,35,15
6,8,56,"p",15,35,15
6,8,51,"p",14,35,15
6,8,51,"p",13,35,15
6,8,51,"p",12,35,15
6,8,51,"p",11,35,15
6,8,51,"p",10,35,15
6,8,50,"p",9,35,15
6,8,50,"p",8,35,15
6,8,50,"p",7,35,15
6,8,50,"p",6,35,15
6,8,50,"p",5,35,15
6,8,50,"p",4,35,15
6,8,50,"p",3,35,15
6,8,50,"p",2,35,15
6,8,51,"p",1,35,15
6,7,46,"p",180,35,15
6,7,42,"p",179,35,15
6,7,52,"p",178,35,15
6,7,52,"p",177,35,15
6,7,52,"p",176,35,15
6,7,52,"p",175,35,15
6,7,52,"p",174,35,15
6,7,52,"p",173,35,15
6,7,52,"p",172,35,15
6,7,56,"p",171,35,15
6,7,53,"p",170,35,15
6,7,55,"p",169,35,15
6,7,55,"p",168,35,15
6,7,54,"p",167,35,15
6,7,55,"p",166,35,15
6,7,55,"p",165,35,15
6,7,58,"p",164,35,15
6,7,59,"p",163,35,15
6,7,59,"p",162,35,15
6,7,59,"p",161,35,15
6,7,59,"p",160,35,15
6,7,59,"p",159,35,15
6,7,59,"p",158,35,15
6,7,54,"p",157,35,15
6,7,54,"p",156,35,15
6,7,54,"p",155,35,15
6,7,55,"p",154,35,15
6,7,55,"p",153,35,15
6,7,55,"p",152,35,15
6,7,59,"p",151,35,15
6,7,58,"p",150,35,15
6,7,54,"p",149,35,15
6,7,53,"p",148,35,15
6,7,57,"p",147,35,15
6,7,57,"p",146,35,15
6,7,57,"p",145,35,15
6,7,57,"p",144,35,15
6,7,54,"p",143,35,15
6,7,54,"p",142,35,15
6,7,53,"p",141,35,15
6,7,54,"p",140,35,15
6,7,54,"p",139,35,15
6,7,54,"p",138,35,15
6,7,54,"p",137,35,15
6,7,54,"p",136,35,15
6,7,54,"p",135,35,15
6,7,54,"p",134,35,15
6,7,58,"p",133,35,15
6,7,58,"p",132,35,15
6,7,58,"p",131,35,15
6,7,58,"p",130,35,15
6,7,59,"p",129,35,15
6,7,58,"p",128,35,15
6,7,56,"p",127,35,15
6,7,57,"p",126,35,15
6,7,57,"p",125,35,15
6,7,60,"p",124,35,15
6,7,60,"p",123,35,15
6,7,57,"p",122,35,15
6,7,57,"p",121,35,15
6,7,57,"p",120,35,15
6,7,62,"p",119,35,15
6,7,62,"p",118,35,15
6,7,62,"p",117,35,15
6,7,61,"p",116,35,15
6,7,44,"p",115,35,15
6,7,49,"p",114,35,15
6,7,48,"p",113,35,15
6,7,57,"p",112,35,15
6,7,56,"p",111,35,15
6,7,56,"p",110,35,15
6,7,57,"p",109,35,15
6,7,53,"p",108,35,15
6,7,59,"p",107,35,15
6,7,53,"p",106,35,15
6,7,53,"p",105,35,15
6,7,59,"p",104,35,15
6,7,58,"p",103,35,15
6,7,47,"p",102,35,15
6,7,54,"p",101,35,15
6,7,50,"p",100,35,15
6,7,54,"p",99,35,15
6,7,55,"p",98,35,15
6,7,55,"p",97,35,15
6,7,55,"p",96,35,15
6,7,51,"p",95,35,15
6,7,51,"p",94,35,15
6,7,54,"p",93,35,15
6,7,55,"p",92,35,15
6,7,55,"p",91,35,15
6,7,55,"p",90,35,15
6,7,44,"p",89,35,15
6,7,52,"p",88,35,15
6,7,52,"p",87,35,15
6,7,52,"p",86,35,15
6,7,52,"p",85,35,15
6,7,46,"p",84,35,15
6,7,45,"p",83,35,15
6,7,45,"p",82,35,15
6,7,46,"p",81,35,15
6,7,50,"p",80,35,15
6,7,48,"p",79,35,15
6,7,53,"p",78,35,15
6,7,54,"p",77,35,15
6,7,54,"p",76,35,15
6,7,54,"p",75,35,15
6,7,54,"p",74,35,15
6,7,48,"p",73,35,15
6,7,55,"p",72,35,15
6,7,55,"p",71,35,15
6,7,55,"p",70,35,15
6,7,55,"p",69,35,15
6,7,55,"p",68,35,15
6,7,55,"p",67,35,15
6,7,50,"p",66,35,15
6,7,50,"p",65,35,15
6,7,50,"p",64,35,15
6,7,50,"p",63,35,15
6,7,50,"p",62,35,15
6,7,50,"p",61,35,15
6,7,50,"p",60,35,15
6,7,50,"p",59,35,15
6,7,50,"p",58,35,15
6,7,50,"p",57,35,15
6,7,50,"p",56,35,15
6,7,52,"p",55,35,15
6,7,50,"p",54,35,15
6,7,50,"p",53,35,15
6,7,55,"p",52,35,15
6,7,55,"p",51,35,15
6,7,55,"p",50,35,15
6,7,55,"p",49,35,15
6,7,55,"p",48,35,15
6,7,55,"p",47,35,15
6,7,50,"p",46,35,15
6,7,48,"p",45,35,15
6,7,51,"p",44,35,15
6,7,53,"p",43,35,15
6,7,53,"p",42,35,15
6,7,51,"p",41,35,15
6,7,55,"p",40,35,15
6,7,53,"p",39,35,15
6,7,53,"p",38,35,15
6,7,55,"p",37,35,15
6,7,57,"p",36,35,15
6,7,54,"p",35,35,15
6,7,54,"p",34,35,15
6,7,54,"p",33,35,15
6,7,54,"p",32,35,15
6,7,55,"p",31,35,15
6,7,55,"p",30,35,15
6,7,55,"p",29,35,15
6,7,50,"p",28,35,15
6,7,50,"p",27,35,15
6,7,50,"p",26,35,15
6,7,56,"p",25,35,15
6,7,49,"p",24,35,15
6,7,56,"p",23,35,15
6,7,56,"p",22,35,15
6,7,63,"p",21,35,15
6,7,56,"p",20,35,15
6,7,60,"p",19,35,15
6,7,56,"p",18,35,15
6,7,57,"p",17,35,15
6,7,56,"p",16,35,15
6,7,56,"p",15,35,15
6,7,53,"p",14,35,15
6,7,53,"p",13,35,15
6,7,58,"p",12,35,15
6,7,57,"p",11,35,15
6,7,53,"p",10,35,15
6,7,50,"p",9,35,15
6,7,56,"p",8,35,15
6,7,45,"p",7,35,15
6,7,50,"p",6,35,15
6,7,50,"p",5,35,15
6,7,50,"p",4,35,15
6,7,58,"p",3,35,15
6,7,50,"p",2,35,15
6,7,51,"p",1,35,15
6,7,25,"p",180,35,18
6,7,25,"p",179,35,18
6,7,24,"p",178,35,18
6,7,25,"p",177,35,18
6,7,24,"p",176,35,18
6,7,25,"p",175,35,18
6,7,23,"p",174,35,18
6,7,25,"p",173,35,18
6,7,22,"p",172,35,18
6,7,22,"p",171,35,18
6,7,22,"p",170,35,18
6,7,22,"p",169,35,18
6,7,25,"p",168,35,18
6,7,25,"p",167,35,18
6,7,25,"p",166,35,18
6,7,25,"p",165,35,18
6,7,27,"p",164,35,18
6,7,27,"p",163,35,18
6,7,27,"p",162,35,18
6,7,27,"p",161,35,18
6,7,27,"p",160,35,18
6,7,27,"p",159,35,18
6,7,27,"p",158,35,18
6,7,27,"p",157,35,18
6,7,26,"p",156,35,18
6,7,26,"p",155,35,18
6,7,24,"p",154,35,18
6,7,23,"p",153,35,18
6,7,23,"p",152,35,18
6,7,24,"p",151,35,18
6,7,24,"p",150,35,18
6,7,25,"p",149,35,18
6,7,24,"p",148,35,18
6,7,24,"p",147,35,18
6,7,24,"p",146,35,18
6,7,24,"p",145,35,18
6,7,24,"p",144,35,18
6,7,24,"p",143,35,18
6,7,24,"p",142,35,18
6,7,24,"p",141,35,18
6,7,22,"p",140,35,18
6,7,22,"p",139,35,18
6,7,22,"p",138,35,18
6,7,22,"p",137,35,18
6,7,22,"p",136,35,18
6,7,22,"p",135,35,18
6,7,22,"p",134,35,18
6,7,22,"p",133,35,18
6,7,22,"p",132,35,18
6,7,22,"p",131,35,18
6,7,22,"p",130,35,18
6,7,22,"p",129,35,18
6,7,22,"p",128,35,18
6,7,22,"p",127,35,18
6,7,25,"p",126,35,18
6,7,25,"p",125,35,18
6,7,25,"p",124,35,18
6,7,26,"p",123,35,18
6,7,25,"p",122,35,18
6,7,25,"p",121,35,18
6,7,25,"p",120,35,18
6,7,25,"p",119,35,18
6,7,25,"p",118,35,18
6,7,26,"p",117,35,18
6,7,26,"p",116,35,18
6,7,25,"p",115,35,18
6,7,25,"p",114,35,18
6,7,23,"p",113,35,18
6,7,23,"p",112,35,18
6,7,25,"p",111,35,18
6,7,25,"p",110,35,18
6,7,25,"p",109,35,18
6,7,25,"p",108,35,18
6,7,25,"p",107,35,18
6,7,15,"p",106,35,18
6,7,15,"p",105,35,18
6,7,15,"p",104,35,18
6,7,15,"p",103,35,18
6,7,15,"p",102,35,18
6,7,15,"p",101,35,18
6,7,15,"p",100,35,18
6,7,15,"p",99,35,18
6,7,15,"p",98,35,18
6,7,15,"p",97,35,18
6,7,15,"p",96,35,18
6,7,15,"p",95,35,18
6,7,15,"p",94,35,18
6,7,15,"p",93,35,18
6,7,15,"p",92,35,18
6,7,15,"p",91,35,18
6,7,15,"p",90,35,18
6,7,15,"p",89,35,18
6,7,15,"p",88,35,18
6,7,15,"p",87,35,18
6,7,15,"p",86,35,18
6,7,15,"p",85,35,18
6,7,15,"p",84,35,18
6,7,15,"p",83,35,18
6,7,15,"p",82,35,18
6,7,15,"p",81,35,18
6,7,17,"p",80,35,18
6,7,18,"p",79,35,18
6,7,20,"p",78,35,18
6,7,20,"p",77,35,18
6,7,22,"p",76,35,18
6,7,21,"p",75,35,18
6,7,21,"p",74,35,18
6,7,22,"p",73,35,18
6,7,22,"p",72,35,18
6,7,21,"p",71,35,18
6,7,21,"p",70,35,18
6,7,21,"p",69,35,18
6,7,21,"p",68,35,18
6,7,21,"p",67,35,18
6,7,21,"p",66,35,18
6,7,21,"p",65,35,18
6,7,21,"p",64,35,18
6,7,21,"p",63,35,18
6,7,21,"p",62,35,18
6,7,22,"p",61,35,18
6,7,22,"p",60,35,18
6,7,24,"p",59,35,18
6,7,23,"p",58,35,18
6,7,23,"p",57,35,18
6,7,23,"p",56,35,18
6,7,23,"p",55,35,18
6,7,21,"p",54,35,18
6,7,23,"p",53,35,18
6,7,23,"p",52,35,18
6,7,23,"p",51,35,18
6,7,24,"p",50,35,18
6,7,23,"p",49,35,18
6,7,24,"p",48,35,18
6,7,24,"p",47,35,18
6,7,24,"p",46,35,18
6,7,25,"p",45,35,18
6,7,26,"p",44,35,18
6,7,26,"p",43,35,18
6,7,27,"p",42,35,18
6,7,27,"p",41,35,18
6,7,27,"p",40,35,18
6,7,27,"p",39,35,18
6,7,27,"p",38,35,18
6,7,28,"p",37,35,18
6,7,28,"p",36,35,18
6,7,28,"p",35,35,18
6,7,28,"p",34,35,18
6,7,28,"p",33,35,18
6,7,28,"p",32,35,18
6,7,29,"p",31,35,18
6,7,28,"p",30,35,18
6,7,30,"p",29,35,18
6,7,28,"p",28,35,18
6,7,30,"p",27,35,18
6,7,31,"p",26,35,18
6,7,32,"p",25,35,18
6,7,30,"p",24,35,18
6,7,32,"p",23,35,18
6,7,32,"p",22,35,18
6,7,29,"p",21,35,18
6,7,32,"p",20,35,18
6,7,32,"p",19,35,18
6,7,32,"p",18,35,18
6,7,36,"p",17,35,18
6,7,35,"p",16,35,18
6,7,36,"p",15,35,18
6,7,36,"p",14,35,18
6,7,36,"p",13,35,18
6,7,35,"p",12,35,18
6,7,35,"p",11,35,18
6,7,48,"p",10,35,18
6,7,50,"p",9,35,18
6,7,54,"p",8,35,18
6,7,52,"p",7,35,18
6,7,55,"p",6,35,18
6,7,52,"p",5,35,18
6,7,53,"p",4,35,18
6,7,53,"p",3,35,18
6,7,62,"p",2,35,18
6,7,70,"p",1,35,18
6,8,20,"p",180,35,18
6,8,20,"p",179,35,18
6,8,19,"p",178,35,18
6,8,19,"p",177,35,18
6,8,19,"p",176,35,18
6,8,20,"p",175,35,18
6,8,20,"p",174,35,18
6,8,20,"p",173,35,18
6,8,20,"p",172,35,18
6,8,20,"p",171,35,18
6,8,20,"p",170,35,18
6,8,20,"p",169,35,18
6,8,20,"p",168,35,18
6,8,20,"p",167,35,18
6,8,20,"p",166,35,18
6,8,20,"p",165,35,18
6,8,20,"p",164,35,18
6,8,20,"p",163,35,18
6,8,20,"p",162,35,18
6,8,20,"p",161,35,18
6,8,20,"p",160,35,18
6,8,20,"p",159,35,18
6,8,20,"p",158,35,18
6,8,20,"p",157,35,18
6,8,18,"p",156,35,18
6,8,18,"p",155,35,18
6,8,18,"p",154,35,18
6,8,18,"p",153,35,18
6,8,18,"p",152,35,18
6,8,20,"p",151,35,18
6,8,20,"p",150,35,18
6,8,20,"p",149,35,18
6,8,20,"p",148,35,18
6,8,20,"p",147,35,18
6,8,20,"p",146,35,18
6,8,20,"p",145,35,18
6,8,20,"p",144,35,18
6,8,20,"p",143,35,18
6,8,20,"p",142,35,18
6,8,20,"p",141,35,18
6,8,17,"p",140,35,18
6,8,17,"p",139,35,18
6,8,17,"p",138,35,18
6,8,17,"p",137,35,18
6,8,17,"p",136,35,18
6,8,17,"p",135,35,18
6,8,17,"p",134,35,18
6,8,17,"p",133,35,18
6,8,17,"p",132,35,18
6,8,17,"p",131,35,18
6,8,17,"p",130,35,18
6,8,17,"p",129,35,18
6,8,17,"p",128,35,18
6,8,17,"p",127,35,18
6,8,17,"p",126,35,18
6,8,17,"p",125,35,18
6,8,21,"p",124,35,18
6,8,20,"p",123,35,18
6,8,20,"p",122,35,18
6,8,20,"p",121,35,18
6,8,20,"p",120,35,18
6,8,20,"p",119,35,18
6,8,20,"p",118,35,18
6,8,20,"p",117,35,18
6,8,20,"p",116,35,18
6,8,20,"p",115,35,18
6,8,18,"p",114,35,18
6,8,16,"p",113,35,18
6,8,20,"p",112,35,18
6,8,20,"p",111,35,18
6,8,20,"p",110,35,18
6,8,20,"p",109,35,18
6,8,19,"p",108,35,18
6,8,19,"p",107,35,18
6,8,13,"p",106,35,18
6,8,13,"p",105,35,18
6,8,13,"p",104,35,18
6,8,13,"p",103,35,18
6,8,13,"p",102,35,18
6,8,13,"p",101,35,18
6,8,13,"p",100,35,18
6,8,13,"p",99,35,18
6,8,14,"p",98,35,18
6,8,14,"p",97,35,18
6,8,14,"p",96,35,18
6,8,14,"p",95,35,18
6,8,13,"p",94,35,18
6,8,13,"p",93,35,18
6,8,13,"p",92,35,18
6,8,13,"p",91,35,18
6,8,13,"p",90,35,18
6,8,13,"p",89,35,18
6,8,13,"p",88,35,18
6,8,13,"p",87,35,18
6,8,13,"p",86,35,18
6,8,13,"p",85,35,18
6,8,13,"p",84,35,18
6,8,13,"p",83,35,18
6,8,13,"p",82,35,18
6,8,13,"p",81,35,18
6,8,13,"p",80,35,18
6,8,13,"p",79,35,18
6,8,15,"p",78,35,18
6,8,15,"p",77,35,18
6,8,17,"p",76,35,18
6,8,17,"p",75,35,18
6,8,17,"p",74,35,18
6,8,17,"p",73,35,18
6,8,17,"p",72,35,18
6,8,17,"p",71,35,18
6,8,17,"p",70,35,18
6,8,17,"p",69,35,18
6,8,17,"p",68,35,18
6,8,17,"p",67,35,18
6,8,17,"p",66,35,18
6,8,17,"p",65,35,18
6,8,17,"p",64,35,18
6,8,16,"p",63,35,18
6,8,16,"p",62,35,18
6,8,18,"p",61,35,18
6,8,18,"p",60,35,18
6,8,19,"p",59,35,18
6,8,17,"p",58,35,18
6,8,17,"p",57,35,18
6,8,18,"p",56,35,18
6,8,18,"p",55,35,18
6,8,18,"p",54,35,18
6,8,18,"p",53,35,18
6,8,19,"p",52,35,18
6,8,19,"p",51,35,18
6,8,18,"p",50,35,18
6,8,18,"p",49,35,18
6,8,19,"p",48,35,18
6,8,19,"p",47,35,18
6,8,19,"p",46,35,18
6,8,20,"p",45,35,18
6,8,20,"p",44,35,18
6,8,21,"p",43,35,18
6,8,21,"p",42,35,18
6,8,21,"p",41,35,18
6,8,21,"p",40,35,18
6,8,21,"p",39,35,18
6,8,21,"p",38,35,18
6,8,23,"p",37,35,18
6,8,24,"p",36,35,18
6,8,23,"p",35,35,18
6,8,23,"p",34,35,18
6,8,23,"p",33,35,18
6,8,24,"p",32,35,18
6,8,25,"p",31,35,18
6,8,24,"p",30,35,18
6,8,25,"p",29,35,18
6,8,24,"p",28,35,18
6,8,26,"p",27,35,18
6,8,27,"p",26,35,18
6,8,26,"p",25,35,18
6,8,27,"p",24,35,18
6,8,27,"p",23,35,18
6,8,29,"p",22,35,18
6,8,25,"p",21,35,18
6,8,27,"p",20,35,18
6,8,26,"p",19,35,18
6,8,30,"p",18,35,18
6,8,30,"p",17,35,18
6,8,32,"p",16,35,18
6,8,33,"p",15,35,18
6,8,32,"p",14,35,18
6,8,33,"p",13,35,18
6,8,32,"p",12,35,18
6,8,32,"p",11,35,18
6,8,35,"p",10,35,18
6,8,34,"p",9,35,18
6,8,38,"p",8,35,18
6,8,36,"p",7,35,18
6,8,39,"p",6,35,18
6,8,34,"p",5,35,18
6,8,39,"p",4,35,18
6,8,40,"p",3,35,18
6,8,46,"p",2,35,18
6,8,50,"p",1,35,18
6,8,17,"p",180,35,20
6,8,17,"p",179,35,20
6,8,19,"p",178,35,20
6,8,17,"p",177,35,20
6,8,17,"p",176,35,20
6,8,17,"p",175,35,20
6,8,17,"p",174,35,20
6,8,17,"p",173,35,20
6,8,16,"p",172,35,20
6,8,16,"p",171,35,20
6,8,16,"p",170,35,20
6,8,16,"p",169,35,20
6,8,16,"p",168,35,20
6,8,16,"p",167,35,20
6,8,19,"p",166,35,20
6,8,19,"p",165,35,20
6,8,16,"p",164,35,20
6,8,19,"p",163,35,20
6,8,16,"p",162,35,20
6,8,16,"p",161,35,20
6,8,16,"p",160,35,20
6,8,16,"p",159,35,20
6,8,16,"p",158,35,20
6,8,16,"p",157,35,20
6,8,19,"p",156,35,20
6,8,16,"p",155,35,20
6,8,19,"p",154,35,20
6,8,19,"p",153,35,20
6,8,19,"p",152,35,20
6,8,19,"p",151,35,20
6,8,19,"p",150,35,20
6,8,19,"p",149,35,20
6,8,16,"p",148,35,20
6,8,19,"p",147,35,20
6,8,19,"p",146,35,20
6,8,19,"p",145,35,20
6,8,16,"p",144,35,20
6,8,16,"p",143,35,20
6,8,16,"p",142,35,20
6,8,16,"p",141,35,20
6,8,16,"p",140,35,20
6,8,16,"p",139,35,20
6,8,16,"p",138,35,20
6,8,16,"p",137,35,20
6,8,16,"p",136,35,20
6,8,16,"p",135,35,20
6,8,16,"p",134,35,20
6,8,16,"p",133,35,20
6,8,16,"p",132,35,20
6,8,16,"p",131,35,20
6,8,16,"p",130,35,20
6,8,16,"p",129,35,20
6,8,16,"p",128,35,20
6,8,16,"p",127,35,20
6,8,16,"p",126,35,20
6,8,16,"p",125,35,20
6,8,16,"p",124,35,20
6,8,16,"p",123,35,20
6,8,16,"p",122,35,20
6,8,16,"p",121,35,20
6,8,16,"p",120,35,20
6,8,16,"p",119,35,20
6,8,16,"p",118,35,20
6,8,16,"p",117,35,20
6,8,16,"p",116,35,20
6,8,16,"p",115,35,20
6,8,16,"p",114,35,20
6,8,16,"p",113,35,20
6,8,16,"p",112,35,20
6,8,15,"p",111,35,20
6,8,15,"p",110,35,20
6,8,13,"p",109,35,20
6,8,11,"p",108,35,20
6,8,13,"p",107,35,20
6,8,13,"p",106,35,20
6,8,13,"p",105,35,20
6,8,13,"p",104,35,20
6,8,13,"p",103,35,20
6,8,13,"p",102,35,20
6,8,13,"p",101,35,20
6,8,14,"p",100,35,20
6,8,14,"p",99,35,20
6,8,14,"p",98,35,20
6,8,14,"p",97,35,20
6,8,10,"p",96,35,20
6,8,10,"p",95,35,20
6,8,10,"p",94,35,20
6,8,10,"p",93,35,20
6,8,10,"p",92,35,20
6,8,10,"p",91,35,20
6,8,10,"p",90,35,20
6,8,10,"p",89,35,20
6,8,12,"p",88,35,20
6,8,12,"p",87,35,20
6,8,12,"p",86,35,20
6,8,12,"p",85,35,20
6,8,12,"p",84,35,20
6,8,12,"p",83,35,20
6,8,12,"p",82,35,20
6,8,12,"p",81,35,20
6,8,12,"p",80,35,20
6,8,12,"p",79,35,20
6,8,12,"p",78,35,20
6,8,13,"p",77,35,20
6,8,13,"p",76,35,20
6,8,13,"p",75,35,20
6,8,13,"p",74,35,20
6,8,13,"p",73,35,20
6,8,13,"p",72,35,20
6,8,12,"p",71,35,20
6,8,12,"p",70,35,20
6,8,12,"p",69,35,20
6,8,12,"p",68,35,20
6,8,12,"p",67,35,20
6,8,13,"p",66,35,20
6,8,13,"p",65,35,20
6,8,13,"p",64,35,20
6,8,14,"p",63,35,20
6,8,14,"p",62,35,20
6,8,14,"p",61,35,20
6,8,14,"p",60,35,20
6,8,14,"p",59,35,20
6,8,13,"p",58,35,20
6,8,13,"p",57,35,20
6,8,13,"p",56,35,20
6,8,13,"p",55,35,20
6,8,14,"p",54,35,20
6,8,14,"p",53,35,20
6,8,14,"p",52,35,20
6,8,14,"p",51,35,20
6,8,13,"p",50,35,20
6,8,13,"p",49,35,20
6,8,13,"p",48,35,20
6,8,13,"p",47,35,20
6,8,13,"p",46,35,20
6,8,12,"p",45,35,20
6,8,13,"p",44,35,20
6,8,13,"p",43,35,20
6,8,13,"p",42,35,20
6,8,14,"p",41,35,20
6,8,14,"p",40,35,20
6,8,13,"p",39,35,20
6,8,14,"p",38,35,20
6,8,13,"p",37,35,20
6,8,13,"p",36,35,20
6,8,12,"p",35,35,20
6,8,14,"p",34,35,20
6,8,14,"p",33,35,20
6,8,14,"p",32,35,20
6,8,15,"p",31,35,20
6,8,14,"p",30,35,20
6,8,14,"p",29,35,20
6,8,14,"p",28,35,20
6,8,14,"p",27,35,20
6,8,15,"p",26,35,20
6,8,15,"p",25,35,20
6,8,15,"p",24,35,20
6,8,15,"p",23,35,20
6,8,16,"p",22,35,20
6,8,15,"p",21,35,20
6,8,17,"p",20,35,20
6,8,15,"p",19,35,20
6,8,17,"p",18,35,20
6,8,17,"p",17,35,20
6,8,17,"p",16,35,20
6,8,17,"p",15,35,20
6,8,19,"p",14,35,20
6,8,17,"p",13,35,20
6,8,18,"p",12,35,20
6,8,17,"p",11,35,20
6,8,18,"p",10,35,20
6,8,20,"p",9,35,20
6,8,19,"p",8,35,20
6,8,22,"p",7,35,20
6,8,20,"p",6,35,20
6,8,20,"p",5,35,20
6,8,18,"p",4,35,20
6,8,26,"p",3,35,20
6,8,32,"p",2,35,20
6,8,43,"p",1,35,20
6,7,17,"p",180,35,20
6,7,17,"p",179,35,20
6,7,19,"p",178,35,20
6,7,17,"p",177,35,20
6,7,19,"p",176,35,20
6,7,17,"p",175,35,20
6,7,17,"p",174,35,20
6,7,17,"p",173,35,20
6,7,16,"p",172,35,20
6,7,17,"p",171,35,20
6,7,17,"p",170,35,20
6,7,17,"p",169,35,20
6,7,17,"p",168,35,20
6,7,17,"p",167,35,20
6,7,20,"p",166,35,20
6,7,20,"p",165,35,20
6,7,17,"p",164,35,20
6,7,21,"p",163,35,20
6,7,18,"p",162,35,20
6,7,18,"p",161,35,20
6,7,16,"p",160,35,20
6,7,18,"p",159,35,20
6,7,16,"p",158,35,20
6,7,18,"p",157,35,20
6,7,21,"p",156,35,20
6,7,18,"p",155,35,20
6,7,19,"p",154,35,20
6,7,21,"p",153,35,20
6,7,19,"p",152,35,20
6,7,19,"p",151,35,20
6,7,19,"p",150,35,20
6,7,21,"p",149,35,20
6,7,17,"p",148,35,20
6,7,19,"p",147,35,20
6,7,20,"p",146,35,20
6,7,20,"p",145,35,20
6,7,16,"p",144,35,20
6,7,16,"p",143,35,20
6,7,17,"p",142,35,20
6,7,17,"p",141,35,20
6,7,17,"p",140,35,20
6,7,17,"p",139,35,20
6,7,17,"p",138,35,20
6,7,19,"p",137,35,20
6,7,17,"p",136,35,20
6,7,16,"p",135,35,20
6,7,16,"p",134,35,20
6,7,17,"p",133,35,20
6,7,17,"p",132,35,20
6,7,17,"p",131,35,20
6,7,17,"p",130,35,20
6,7,17,"p",129,35,20
6,7,17,"p",128,35,20
6,7,17,"p",127,35,20
6,7,17,"p",126,35,20
6,7,17,"p",125,35,20
6,7,17,"p",124,35,20
6,7,17,"p",123,35,20
6,7,17,"p",122,35,20
6,7,17,"p",121,35,20
6,7,17,"p",120,35,20
6,7,16,"p",119,35,20
6,7,16,"p",118,35,20
6,7,16,"p",117,35,20
6,7,16,"p",116,35,20
6,7,17,"p",115,35,20
6,7,16,"p",114,35,20
6,7,16,"p",113,35,20
6,7,16,"p",112,35,20
6,7,17,"p",111,35,20
6,7,17,"p",110,35,20
6,7,13,"p",109,35,20
6,7,11,"p",108,35,20
6,7,13,"p",107,35,20
6,7,13,"p",106,35,20
6,7,13,"p",105,35,20
6,7,13,"p",104,35,20
6,7,13,"p",103,35,20
6,7,13,"p",102,35,20
6,7,13,"p",101,35,20
6,7,14,"p",100,35,20
6,7,14,"p",99,35,20
6,7,14,"p",98,35,20
6,7,14,"p",97,35,20
6,7,10,"p",96,35,20
6,7,10,"p",95,35,20
6,7,10,"p",94,35,20
6,7,10,"p",93,35,20
6,7,10,"p",92,35,20
6,7,10,"p",91,35,20
6,7,10,"p",90,35,20
6,7,10,"p",89,35,20
6,7,12,"p",88,35,20
6,7,12,"p",87,35,20
6,7,12,"p",86,35,20
6,7,12,"p",85,35,20
6,7,12,"p",84,35,20
6,7,12,"p",83,35,20
6,7,14,"p",82,35,20
