"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
14,15,20,"e",178,29,9
14,15,20,"e",177,29,9
14,15,20,"e",176,29,9
14,15,20,"e",175,29,9
14,15,20,"e",174,29,9
14,15,20,"e",173,29,9
14,15,20,"e",172,29,9
14,15,24,"e",171,29,9
14,15,20,"e",170,29,9
14,15,20,"e",169,29,9
14,15,20,"e",168,29,9
14,15,20,"e",167,29,9
14,15,20,"e",166,29,9
14,15,21,"e",165,29,9
14,15,21,"e",164,29,9
14,15,20,"e",163,29,9
14,15,20,"e",162,29,9
14,15,20,"e",161,29,9
14,15,20,"e",160,29,9
14,15,20,"e",159,29,9
14,15,21,"e",158,29,9
14,15,21,"e",157,29,9
14,15,20,"e",156,29,9
14,15,20,"e",155,29,9
14,15,20,"e",154,29,9
14,15,20,"e",153,29,9
14,15,20,"e",152,29,9
14,15,20,"e",151,29,9
14,15,20,"e",150,29,9
14,15,20,"e",149,29,9
14,15,20,"e",148,29,9
14,15,20,"e",147,29,9
14,15,21,"e",146,29,9
14,15,21,"e",145,29,9
14,15,21,"e",144,29,9
14,15,20,"e",143,29,9
14,15,22,"e",142,29,9
14,15,20,"e",141,29,9
14,15,22,"e",140,29,9
14,15,21,"e",139,29,9
14,15,22,"e",138,29,9
14,15,25,"e",137,29,9
14,15,25,"e",136,29,9
14,15,25,"e",135,29,9
14,15,25,"e",134,29,9
14,15,25,"e",133,29,9
14,15,25,"e",132,29,9
14,15,25,"e",131,29,9
14,15,22,"e",130,29,9
14,15,26,"e",129,29,9
14,15,22,"e",128,29,9
14,15,26,"e",127,29,9
14,15,24,"e",126,29,9
14,15,22,"e",125,29,9
14,15,22,"e",124,29,9
14,15,22,"e",123,29,9
14,15,17,"e",122,29,9
14,15,19,"e",121,29,9
14,15,19,"e",120,29,9
14,15,19,"e",119,29,9
14,15,19,"e",118,29,9
14,15,19,"e",117,29,9
14,15,19,"e",116,29,9
14,15,20,"e",115,29,9
14,15,20,"e",114,29,9
14,15,20,"e",113,29,9
14,15,19,"e",112,29,9
14,15,23,"e",111,29,9
14,15,23,"e",110,29,9
14,15,22,"e",109,29,9
14,15,22,"e",108,29,9
14,15,23,"e",107,29,9
14,15,24,"e",106,29,9
14,15,22,"e",105,29,9
14,15,22,"e",104,29,9
14,15,22,"e",103,29,9
14,15,24,"e",102,29,9
14,15,22,"e",101,29,9
14,15,26,"e",100,29,9
14,15,26,"e",99,29,9
14,15,26,"e",98,29,9
14,15,26,"e",97,29,9
14,15,24,"e",96,29,9
14,15,26,"e",95,29,9
14,15,26,"e",94,29,9
14,15,23,"e",93,29,9
14,15,24,"e",92,29,9
14,15,26,"e",91,29,9
14,15,26,"e",90,29,9
14,15,26,"e",89,29,9
14,15,26,"e",88,29,9
14,15,26,"e",87,29,9
14,15,26,"e",86,29,9
14,15,24,"e",85,29,9
14,15,28,"e",84,29,9
14,15,26,"e",83,29,9
14,15,26,"e",82,29,9
14,15,27,"e",81,29,9
14,15,26,"e",80,29,9
14,15,27,"e",79,29,9
14,15,27,"e",78,29,9
14,15,26,"e",77,29,9
14,15,26,"e",76,29,9
14,15,27,"e",75,29,9
14,15,27,"e",74,29,9
14,15,26,"e",73,29,9
14,15,23,"e",72,29,9
14,15,23,"e",71,29,9
14,15,20,"e",70,29,9
14,15,20,"e",69,29,9
14,15,23,"e",68,29,9
14,15,27,"e",67,29,9
14,15,27,"e",66,29,9
14,15,27,"e",65,29,9
14,15,23,"e",64,29,9
14,15,27,"e",63,29,9
14,15,27,"e",62,29,9
14,15,23,"e",61,29,9
14,15,27,"e",60,29,9
14,15,25,"e",59,29,9
14,15,25,"e",58,29,9
14,15,25,"e",57,29,9
14,15,25,"e",56,29,9
14,15,25,"e",55,29,9
14,15,22,"e",54,29,9
14,15,22,"e",53,29,9
14,15,25,"e",52,29,9
14,15,26,"e",51,29,9
14,15,17,"e",50,29,9
14,15,17,"e",49,29,9
14,15,21,"e",48,29,9
14,15,21,"e",47,29,9
14,15,21,"e",46,29,9
14,15,29,"e",45,29,9
14,15,29,"e",44,29,9
14,15,29,"e",43,29,9
14,15,29,"e",42,29,9
14,15,33,"e",41,29,9
14,15,29,"e",40,29,9
14,15,29,"e",39,29,9
14,15,33,"e",38,29,9
14,15,32,"e",37,29,9
14,15,32,"e",36,29,9
14,15,32,"e",35,29,9
14,15,33,"e",34,29,9
14,15,32,"e",33,29,9
14,15,33,"e",32,29,9
14,15,33,"e",31,29,9
14,15,30,"e",30,29,9
14,15,28,"e",29,29,9
14,15,24,"e",28,29,9
14,15,28,"e",27,29,9
14,15,28,"e",26,29,9
14,15,28,"e",25,29,9
14,15,24,"e",24,29,9
14,15,24,"e",23,29,9
14,15,29,"e",22,29,9
14,15,28,"e",21,29,9
14,15,32,"e",20,29,9
14,15,31,"e",19,29,9
14,15,32,"e",18,29,9
14,15,34,"e",17,29,9
14,15,26,"e",16,29,9
14,15,26,"e",15,29,9
14,15,26,"e",14,29,9
14,15,26,"e",13,29,9
14,15,26,"e",12,29,9
14,15,32,"e",11,29,9
14,15,25,"e",10,29,9
14,15,25,"e",9,29,9
14,15,32,"e",8,29,9
14,15,34,"e",7,29,9
14,15,31,"e",6,29,9
14,15,31,"e",5,29,9
14,15,34,"e",4,29,9
14,15,31,"e",3,29,9
14,15,35,"e",2,29,9
14,15,35,"e",1,29,9
13,15,34,"e",180,29,18
13,15,34,"e",179,29,18
13,15,34,"e",178,29,18
13,15,34,"e",177,29,18
13,15,34,"e",176,29,18
13,15,34,"e",175,29,18
13,15,34,"e",174,29,18
13,15,34,"e",173,29,18
13,15,34,"e",172,29,18
13,15,36,"e",171,29,18
13,15,36,"e",170,29,18
13,15,36,"e",169,29,18
13,15,36,"e",168,29,18
13,15,36,"e",167,29,18
13,15,34,"e",166,29,18
13,15,34,"e",165,29,18
13,15,34,"e",164,29,18
13,15,34,"e",163,29,18
13,15,34,"e",162,29,18
13,15,34,"e",161,29,18
13,15,37,"e",160,29,18
13,15,40,"e",159,29,18
13,15,27,"e",158,29,18
13,15,29,"e",157,29,18
13,15,28,"e",156,29,18
13,15,27,"e",155,29,18
13,15,28,"e",154,29,18
13,15,28,"e",153,29,18
13,15,28,"e",152,29,18
13,15,28,"e",151,29,18
13,15,28,"e",150,29,18
13,15,28,"e",149,29,18
13,15,28,"e",148,29,18
13,15,28,"e",147,29,18
13,15,28,"e",146,29,18
13,15,28,"e",145,29,18
13,15,31,"e",144,29,18
13,15,31,"e",143,29,18
13,15,31,"e",142,29,18
13,15,31,"e",141,29,18
13,15,31,"e",140,29,18
13,15,31,"e",139,29,18
13,15,31,"e",138,29,18
13,15,31,"e",137,29,18
13,15,31,"e",136,29,18
13,15,31,"e",135,29,18
13,15,40,"e",134,29,18
13,15,40,"e",133,29,18
13,15,40,"e",132,29,18
13,15,40,"e",131,29,18
13,15,40,"e",130,29,18
13,15,43,"e",129,29,18
13,15,43,"e",128,29,18
13,15,43,"e",127,29,18
13,15,43,"e",126,29,18
13,15,43,"e",125,29,18
13,15,40,"e",124,29,18
13,15,40,"e",123,29,18
13,15,40,"e",122,29,18
13,15,38,"e",121,29,18
13,15,45,"e",120,29,18
13,15,43,"e",119,29,18
13,15,40,"e",118,29,18
13,15,40,"e",117,29,18
13,15,40,"e",116,29,18
13,15,40,"e",115,29,18
13,15,42,"e",114,29,18
13,15,42,"e",113,29,18
13,15,41,"e",112,29,18
13,15,42,"e",111,29,18
13,15,42,"e",110,29,18
13,15,39,"e",109,29,18
13,15,40,"e",108,29,18
13,15,40,"e",107,29,18
13,15,42,"e",106,29,18
13,15,41,"e",105,29,18
13,15,41,"e",104,29,18
13,15,41,"e",103,29,18
13,15,41,"e",102,29,18
13,15,41,"e",101,29,18
13,15,41,"e",100,29,18
13,15,37,"e",99,29,18
13,15,37,"e",98,29,18
13,15,33,"e",97,29,18
13,15,38,"e",96,29,18
13,15,38,"e",95,29,18
13,15,38,"e",94,29,18
13,15,40,"e",93,29,18
13,15,36,"e",92,29,18
13,15,34,"e",91,29,18
13,15,35,"e",90,29,18
13,15,37,"e",89,29,18
13,15,37,"e",88,29,18
13,15,40,"e",87,29,18
13,15,40,"e",86,29,18
13,15,40,"e",85,29,18
13,15,44,"e",84,29,18
13,15,47,"e",83,29,18
13,15,41,"e",82,29,18
13,15,41,"e",81,29,18
13,15,41,"e",80,29,18
13,15,41,"e",79,29,18
13,15,41,"e",78,29,18
13,15,41,"e",77,29,18
13,15,41,"e",76,29,18
13,15,41,"e",75,29,18
13,15,41,"e",74,29,18
13,15,43,"e",73,29,18
13,15,46,"e",72,29,18
13,15,46,"e",71,29,18
13,15,47,"e",70,29,18
13,15,47,"e",69,29,18
13,15,47,"e",68,29,18
13,15,46,"e",67,29,18
13,15,46,"e",66,29,18
13,15,46,"e",65,29,18
13,15,47,"e",64,29,18
13,15,43,"e",63,29,18
13,15,43,"e",62,29,18
13,15,43,"e",61,29,18
13,15,43,"e",60,29,18
13,15,43,"e",59,29,18
13,15,43,"e",58,29,18
13,15,43,"e",57,29,18
13,15,43,"e",56,29,18
13,15,47,"e",55,29,18
13,15,45,"e",54,29,18
13,15,47,"e",53,29,18
13,15,44,"e",52,29,18
13,15,42,"e",51,29,18
13,15,40,"e",50,29,18
13,15,42,"e",49,29,18
13,15,42,"e",48,29,18
13,15,42,"e",47,29,18
13,15,49,"e",46,29,18
13,15,49,"e",45,29,18
13,15,46,"e",44,29,18
13,15,49,"e",43,29,18
13,15,49,"e",42,29,18
13,15,49,"e",41,29,18
13,15,49,"e",40,29,18
13,15,49,"e",39,29,18
13,15,49,"e",38,29,18
13,15,48,"e",37,29,18
13,15,46,"e",36,29,18
13,15,48,"e",35,29,18
13,15,46,"e",34,29,18
13,15,47,"e",33,29,18
13,15,47,"e",32,29,18
13,15,47,"e",31,29,18
13,15,48,"e",30,29,18
13,15,45,"e",29,29,18
13,15,44,"e",28,29,18
13,15,42,"e",27,29,18
13,15,45,"e",26,29,18
13,15,48,"e",25,29,18
13,15,46,"e",24,29,18
13,15,46,"e",23,29,18
13,15,46,"e",22,29,18
13,15,49,"e",21,29,18
13,15,44,"e",20,29,18
13,15,44,"e",19,29,18
13,15,44,"e",18,29,18
13,15,45,"e",17,29,18
13,15,45,"e",16,29,18
13,15,44,"e",15,29,18
13,15,49,"e",14,29,18
13,15,48,"e",13,29,18
13,15,43,"e",12,29,18
13,15,43,"e",11,29,18
13,15,43,"e",10,29,18
13,15,43,"e",9,29,18
13,15,42,"e",8,29,18
13,15,42,"e",7,29,18
13,15,44,"e",6,29,18
13,15,45,"e",5,29,18
13,15,45,"e",4,29,18
13,15,44,"e",3,29,18
13,15,51,"e",2,29,18
13,15,51,"e",1,29,18
13,16,30,"e",180,29,18
13,16,30,"e",179,29,18
13,16,30,"e",178,29,18
13,16,30,"e",177,29,18
13,16,30,"e",176,29,18
13,16,30,"e",175,29,18
13,16,30,"e",174,29,18
13,16,30,"e",173,29,18
13,16,30,"e",172,29,18
13,16,31,"e",171,29,18
13,16,30,"e",170,29,18
13,16,31,"e",169,29,18
13,16,30,"e",168,29,18
13,16,31,"e",167,29,18
13,16,30,"e",166,29,18
13,16,30,"e",165,29,18
13,16,30,"e",164,29,18
13,16,30,"e",163,29,18
13,16,30,"e",162,29,18
13,16,30,"e",161,29,18
13,16,33,"e",160,29,18
13,16,34,"e",159,29,18
13,16,27,"e",158,29,18
13,16,28,"e",157,29,18
13,16,28,"e",156,29,18
13,16,27,"e",155,29,18
13,16,28,"e",154,29,18
13,16,28,"e",153,29,18
13,16,28,"e",152,29,18
13,16,28,"e",151,29,18
13,16,28,"e",150,29,18
13,16,28,"e",149,29,18
13,16,28,"e",148,29,18
13,16,28,"e",147,29,18
13,16,28,"e",146,29,18
13,16,28,"e",145,29,18
13,16,28,"e",144,29,18
13,16,28,"e",143,29,18
13,16,28,"e",142,29,18
13,16,28,"e",141,29,18
13,16,28,"e",140,29,18
13,16,28,"e",139,29,18
13,16,28,"e",138,29,18
13,16,28,"e",137,29,18
13,16,28,"e",136,29,18
13,16,27,"e",135,29,18
13,16,32,"e",134,29,18
13,16,32,"e",133,29,18
13,16,35,"e",132,29,18
13,16,35,"e",131,29,18
13,16,35,"e",130,29,18
13,16,35,"e",129,29,18
13,16,35,"e",128,29,18
13,16,35,"e",127,29,18
13,16,35,"e",126,29,18
13,16,39,"e",125,29,18
13,16,36,"e",124,29,18
13,16,32,"e",123,29,18
13,16,36,"e",122,29,18
13,16,36,"e",121,29,18
13,16,39,"e",120,29,18
13,16,39,"e",119,29,18
13,16,37,"e",118,29,18
13,16,37,"e",117,29,18
13,16,37,"e",116,29,18
13,16,37,"e",115,29,18
13,16,37,"e",114,29,18
13,16,38,"e",113,29,18
13,16,37,"e",112,29,18
13,16,37,"e",111,29,18
13,16,34,"e",110,29,18
13,16,34,"e",109,29,18
13,16,34,"e",108,29,18
13,16,34,"e",107,29,18
13,16,37,"e",106,29,18
13,16,37,"e",105,29,18
13,16,34,"e",104,29,18
13,16,34,"e",103,29,18
13,16,34,"e",102,29,18
13,16,37,"e",101,29,18
13,16,37,"e",100,29,18
13,16,34,"e",99,29,18
13,16,29,"e",98,29,18
13,16,30,"e",97,29,18
13,16,33,"e",96,29,18
13,16,33,"e",95,29,18
13,16,33,"e",94,29,18
13,16,35,"e",93,29,18
13,16,33,"e",92,29,18
13,16,31,"e",91,29,18
13,16,31,"e",90,29,18
13,16,32,"e",89,29,18
13,16,33,"e",88,29,18
13,16,34,"e",87,29,18
13,16,35,"e",86,29,18
13,16,35,"e",85,29,18
13,16,37,"e",84,29,18
13,16,29,"e",83,29,18
13,16,26,"e",82,29,18
13,16,35,"e",81,29,18
13,16,38,"e",80,29,18
13,16,35,"e",79,29,18
13,16,38,"e",78,29,18
13,16,38,"e",77,29,18
13,16,38,"e",76,29,18
13,16,38,"e",75,29,18
13,16,34,"e",74,29,18
13,16,35,"e",73,29,18
13,16,38,"e",72,29,18
13,16,39,"e",71,29,18
13,16,41,"e",70,29,18
13,16,41,"e",69,29,18
13,16,41,"e",68,29,18
13,16,40,"e",67,29,18
13,16,39,"e",66,29,18
13,16,39,"e",65,29,18
13,16,43,"e",64,29,18
13,16,39,"e",63,29,18
13,16,39,"e",62,29,18
13,16,37,"e",61,29,18
13,16,37,"e",60,29,18
13,16,37,"e",59,29,18
13,16,37,"e",58,29,18
13,16,39,"e",57,29,18
13,16,42,"e",56,29,18
13,16,42,"e",55,29,18
13,16,42,"e",54,29,18
13,16,42,"e",53,29,18
13,16,39,"e",52,29,18
13,16,33,"e",51,29,18
13,16,35,"e",50,29,18
13,16,36,"e",49,29,18
13,16,37,"e",48,29,18
13,16,37,"e",47,29,18
13,16,41,"e",46,29,18
13,16,41,"e",45,29,18
13,16,41,"e",44,29,18
13,16,41,"e",43,29,18
13,16,41,"e",42,29,18
13,16,41,"e",41,29,18
13,16,44,"e",40,29,18
13,16,41,"e",39,29,18
13,16,39,"e",38,29,18
13,16,41,"e",37,29,18
13,16,43,"e",36,29,18
13,16,43,"e",35,29,18
13,16,40,"e",34,29,18
13,16,40,"e",33,29,18
13,16,40,"e",32,29,18
13,16,40,"e",31,29,18
13,16,40,"e",30,29,18
13,16,41,"e",29,29,18
13,16,38,"e",28,29,18
13,16,39,"e",27,29,18
13,16,36,"e",26,29,18
13,16,41,"e",25,29,18
13,16,34,"e",24,29,18
13,16,36,"e",23,29,18
13,16,42,"e",22,29,18
13,16,39,"e",21,29,18
13,16,33,"e",20,29,18
13,16,42,"e",19,29,18
13,16,42,"e",18,29,18
13,16,41,"e",17,29,18
13,16,39,"e",16,29,18
13,16,39,"e",15,29,18
13,16,41,"e",14,29,18
13,16,35,"e",13,29,18
13,16,28,"e",12,29,18
13,16,34,"e",11,29,18
13,16,37,"e",10,29,18
13,16,40,"e",9,29,18
13,16,35,"e",8,29,18
13,16,37,"e",7,29,18
13,16,35,"e",6,29,18
13,16,35,"e",5,29,18
13,16,35,"e",4,29,18
13,16,35,"e",3,29,18
13,16,41,"e",2,29,18
13,16,36,"e",1,29,18
14,16,30,"e",180,29,18
14,16,30,"e",179,29,18
14,16,30,"e",178,29,18
14,16,30,"e",177,29,18
14,16,30,"e",176,29,18
14,16,30,"e",175,29,18
14,16,30,"e",174,29,18
14,16,30,"e",173,29,18
14,16,30,"e",172,29,18
14,16,30,"e",171,29,18
14,16,30,"e",170,29,18
14,16,30,"e",169,29,18
14,16,30,"e",168,29,18
14,16,29,"e",167,29,18
14,16,29,"e",166,29,18
14,16,29,"e",165,29,18
14,16,30,"e",164,29,18
14,16,30,"e",163,29,18
14,16,30,"e",162,29,18
14,16,30,"e",161,29,18
14,16,33,"e",160,29,18
14,16,27,"e",159,29,18
14,16,28,"e",158,29,18
14,16,28,"e",157,29,18
14,16,28,"e",156,29,18
14,16,28,"e",155,29,18
14,16,28,"e",154,29,18
14,16,28,"e",153,29,18
14,16,28,"e",152,29,18
14,16,28,"e",151,29,18
14,16,28,"e",150,29,18
14,16,28,"e",149,29,18
14,16,28,"e",148,29,18
14,16,28,"e",147,29,18
14,16,28,"e",146,29,18
14,16,28,"e",145,29,18
14,16,28,"e",144,29,18
14,16,28,"e",143,29,18
14,16,28,"e",142,29,18
14,16,28,"e",141,29,18
14,16,28,"e",140,29,18
14,16,28,"e",139,29,18
14,16,28,"e",138,29,18
14,16,28,"e",137,29,18
14,16,27,"e",136,29,18
14,16,30,"e",135,29,18
14,16,33,"e",134,29,18
14,16,34,"e",133,29,18
14,16,34,"e",132,29,18
14,16,34,"e",131,29,18
14,16,35,"e",130,29,18
14,16,35,"e",129,29,18
14,16,35,"e",128,29,18
14,16,35,"e",127,29,18
14,16,40,"e",126,29,18
14,16,40,"e",125,29,18
14,16,40,"e",124,29,18
14,16,40,"e",123,29,18
14,16,39,"e",122,29,18
14,16,39,"e",121,29,18
14,16,39,"e",120,29,18
14,16,36,"e",119,29,18
14,16,40,"e",118,29,18
14,16,40,"e",117,29,18
14,16,40,"e",116,29,18
14,16,40,"e",115,29,18
14,16,40,"e",114,29,18
14,16,39,"e",113,29,18
14,16,40,"e",112,29,18
14,16,37,"e",111,29,18
14,16,37,"e",110,29,18
14,16,36,"e",109,29,18
14,16,37,"e",108,29,18
14,16,37,"e",107,29,18
14,16,37,"e",106,29,18
14,16,35,"e",105,29,18
14,16,35,"e",104,29,18
14,16,35,"e",103,29,18
14,16,38,"e",102,29,18
14,16,38,"e",101,29,18
14,16,37,"e",100,29,18
14,16,32,"e",99,29,18
14,16,33,"e",98,29,18
14,16,38,"e",97,29,18
14,16,38,"e",96,29,18
14,16,38,"e",95,29,18
14,16,38,"e",94,29,18
14,16,34,"e",93,29,18
14,16,31,"e",92,29,18
14,16,33,"e",91,29,18
14,16,34,"e",90,29,18
14,16,34,"e",89,29,18
14,16,36,"e",88,29,18
14,16,37,"e",87,29,18
14,16,37,"e",86,29,18
14,16,31,"e",85,29,18
14,16,31,"e",84,29,18
14,16,28,"e",83,29,18
14,16,41,"e",82,29,18
14,16,41,"e",81,29,18
14,16,39,"e",80,29,18
14,16,42,"e",79,29,18
14,16,42,"e",78,29,18
14,16,40,"e",77,29,18
14,16,40,"e",76,29,18
14,16,38,"e",75,29,18
14,16,38,"e",74,29,18
14,16,42,"e",73,29,18
14,16,41,"e",72,29,18
14,16,42,"e",71,29,18
14,16,42,"e",70,29,18
14,16,45,"e",69,29,18
14,16,42,"e",68,29,18
14,16,42,"e",67,29,18
14,16,44,"e",66,29,18
14,16,45,"e",65,29,18
14,16,44,"e",64,29,18
14,16,44,"e",63,29,18
14,16,43,"e",62,29,18
14,16,43,"e",61,29,18
14,16,43,"e",60,29,18
14,16,42,"e",59,29,18
14,16,44,"e",58,29,18
14,16,44,"e",57,29,18
14,16,44,"e",56,29,18
14,16,44,"e",55,29,18
14,16,44,"e",54,29,18
14,16,42,"e",53,29,18
14,16,37,"e",52,29,18
14,16,35,"e",51,29,18
14,16,35,"e",50,29,18
14,16,37,"e",49,29,18
14,16,37,"e",48,29,18
14,16,37,"e",47,29,18
14,16,37,"e",46,29,18
14,16,37,"e",45,29,18
14,16,42,"e",44,29,18
14,16,42,"e",43,29,18
14,16,42,"e",42,29,18
14,16,44,"e",41,29,18
14,16,44,"e",40,29,18
14,16,42,"e",39,29,18
14,16,40,"e",38,29,18
14,16,43,"e",37,29,18
14,16,43,"e",36,29,18
14,16,42,"e",35,29,18
14,16,42,"e",34,29,18
14,16,42,"e",33,29,18
14,16,42,"e",32,29,18
14,16,43,"e",31,29,18
14,16,44,"e",30,29,18
14,16,40,"e",29,29,18
14,16,40,"e",28,29,18
14,16,40,"e",27,29,18
14,16,42,"e",26,29,18
14,16,36,"e",25,29,18
14,16,36,"e",24,29,18
14,16,36,"e",23,29,18
14,16,42,"e",22,29,18
14,16,38,"e",21,29,18
14,16,43,"e",20,29,18
14,16,45,"e",19,29,18
14,16,43,"e",18,29,18
14,16,44,"e",17,29,18
14,16,45,"e",16,29,18
14,16,46,"e",15,29,18
14,16,44,"e",14,29,18
14,16,41,"e",13,29,18
14,16,45,"e",12,29,18
14,16,44,"e",11,29,18
14,16,48,"e",10,29,18
14,16,44,"e",9,29,18
14,16,46,"e",8,29,18
14,16,44,"e",7,29,18
14,16,40,"e",6,29,18
14,16,35,"e",5,29,18
14,16,35,"e",4,29,18
14,16,44,"e",3,29,18
14,16,41,"e",2,29,18
14,16,44,"e",1,29,18
14,15,34,"e",180,29,18
14,15,34,"e",179,29,18
14,15,34,"e",178,29,18
14,15,34,"e",177,29,18
14,15,34,"e",176,29,18
14,15,34,"e",175,29,18
14,15,34,"e",174,29,18
14,15,34,"e",173,29,18
14,15,35,"e",172,29,18
14,15,35,"e",171,29,18
14,15,35,"e",170,29,18
14,15,35,"e",169,29,18
14,15,35,"e",168,29,18
14,15,33,"e",167,29,18
14,15,33,"e",166,29,18
14,15,33,"e",165,29,18
14,15,34,"e",164,29,18
14,15,34,"e",163,29,18
14,15,34,"e",162,29,18
14,15,34,"e",161,29,18
14,15,38,"e",160,29,18
14,15,27,"e",159,29,18
14,15,29,"e",158,29,18
14,15,28,"e",157,29,18
14,15,28,"e",156,29,18
14,15,28,"e",155,29,18
14,15,28,"e",154,29,18
14,15,28,"e",153,29,18
14,15,28,"e",152,29,18
14,15,28,"e",151,29,18
14,15,28,"e",150,29,18
14,15,28,"e",149,29,18
14,15,28,"e",148,29,18
14,15,28,"e",147,29,18
14,15,28,"e",146,29,18
14,15,31,"e",145,29,18
14,15,31,"e",144,29,18
14,15,31,"e",143,29,18
14,15,31,"e",142,29,18
14,15,31,"e",141,29,18
14,15,31,"e",140,29,18
14,15,31,"e",139,29,18
14,15,31,"e",138,29,18
14,15,31,"e",137,29,18
14,15,31,"e",136,29,18
14,15,38,"e",135,29,18
14,15,41,"e",134,29,18
14,15,42,"e",133,29,18
14,15,43,"e",132,29,18
14,15,43,"e",131,29,18
14,15,43,"e",130,29,18
14,15,45,"e",129,29,18
14,15,43,"e",128,29,18
14,15,43,"e",127,29,18
14,15,45,"e",126,29,18
14,15,45,"e",125,29,18
14,15,45,"e",124,29,18
14,15,45,"e",123,29,18
14,15,40,"e",122,29,18
14,15,45,"e",121,29,18
14,15,45,"e",120,29,18
14,15,43,"e",119,29,18
14,15,43,"e",118,29,18
14,15,43,"e",117,29,18
14,15,43,"e",116,29,18
14,15,44,"e",115,29,18
14,15,44,"e",114,29,18
14,15,44,"e",113,29,18
14,15,44,"e",112,29,18
14,15,44,"e",111,29,18
14,15,42,"e",110,29,18
14,15,41,"e",109,29,18
14,15,41,"e",108,29,18
14,15,42,"e",107,29,18
14,15,42,"e",106,29,18
14,15,42,"e",105,29,18
14,15,42,"e",104,29,18
14,15,42,"e",103,29,18
14,15,42,"e",102,29,18
14,15,42,"e",101,29,18
14,15,40,"e",100,29,18
14,15,40,"e",99,29,18
14,15,36,"e",98,29,18
14,15,42,"e",97,29,18
14,15,42,"e",96,29,18
14,15,42,"e",95,29,18
14,15,42,"e",94,29,18
14,15,37,"e",93,29,18
14,15,34,"e",92,29,18
14,15,37,"e",91,29,18
14,15,39,"e",90,29,18
14,15,39,"e",89,29,18
14,15,42,"e",88,29,18
14,15,42,"e",87,29,18
14,15,42,"e",86,29,18
14,15,45,"e",85,29,18
14,15,49,"e",84,29,18
14,15,43,"e",83,29,18
14,15,45,"e",82,29,18
14,15,45,"e",81,29,18
14,15,45,"e",80,29,18
14,15,46,"e",79,29,18
14,15,46,"e",78,29,18
14,15,46,"e",77,29,18
14,15,46,"e",76,29,18
14,15,46,"e",75,29,18
14,15,46,"e",74,29,18
14,15,46,"e",73,29,18
14,15,46,"e",72,29,18
14,15,49,"e",71,29,18
14,15,49,"e",70,29,18
14,15,52,"e",69,29,18
14,15,49,"e",68,29,18
14,15,49,"e",67,29,18
14,15,46,"e",66,29,18
14,15,50,"e",65,29,18
14,15,48,"e",64,29,18
14,15,48,"e",63,29,18
14,15,48,"e",62,29,18
14,15,48,"e",61,29,18
14,15,48,"e",60,29,18
14,15,48,"e",59,29,18
14,15,49,"e",58,29,18
14,15,44,"e",57,29,18
14,15,49,"e",56,29,18
14,15,47,"e",55,29,18
14,15,49,"e",54,29,18
14,15,47,"e",53,29,18
14,15,42,"e",52,29,18
14,15,40,"e",51,29,18
14,15,42,"e",50,29,18
14,15,42,"e",49,29,18
14,15,41,"e",48,29,18
14,15,44,"e",47,29,18
14,15,44,"e",46,29,18
14,15,44,"e",45,29,18
14,15,49,"e",44,29,18
14,15,49,"e",43,29,18
14,15,49,"e",42,29,18
14,15,49,"e",41,29,18
14,15,49,"e",40,29,18
14,15,49,"e",39,29,18
14,15,48,"e",38,29,18
14,15,48,"e",37,29,18
14,15,48,"e",36,29,18
14,15,49,"e",35,29,18
14,15,49,"e",34,29,18
14,15,49,"e",33,29,18
14,15,50,"e",32,29,18
14,15,50,"e",31,29,18
14,15,48,"e",30,29,18
14,15,46,"e",29,29,18
14,15,46,"e",28,29,18
14,15,50,"e",27,29,18
14,15,50,"e",26,29,18
14,15,49,"e",25,29,18
14,15,45,"e",24,29,18
14,15,50,"e",23,29,18
14,15,50,"e",22,29,18
14,15,50,"e",21,29,18
14,15,50,"e",20,29,18
14,15,50,"e",19,29,18
14,15,47,"e",18,29,18
14,15,50,"e",17,29,18
14,15,51,"e",16,29,18
14,15,51,"e",15,29,18
14,15,51,"e",14,29,18
14,15,51,"e",13,29,18
14,15,47,"e",12,29,18
14,15,47,"e",11,29,18
14,15,46,"e",10,29,18
14,15,50,"e",9,29,18
14,15,50,"e",8,29,18
14,15,53,"e",7,29,18
14,15,50,"e",6,29,18
14,15,45,"e",5,29,18
14,15,44,"e",4,29,18
14,15,50,"e",3,29,18
14,15,54,"e",2,29,18
14,15,57,"e",1,29,18
14,16,33,"e",180,29,20
14,16,29,"e",179,29,20
14,16,33,"e",178,29,20
14,16,33,"e",177,29,20
14,16,33,"e",176,29,20
14,16,33,"e",175,29,20
14,16,35,"e",174,29,20
14,16,35,"e",173,29,20
14,16,35,"e",172,29,20
14,16,33,"e",171,29,20
14,16,35,"e",170,29,20
14,16,35,"e",169,29,20
14,16,35,"e",168,29,20
14,16,35,"e",167,29,20
14,16,35,"e",166,29,20
14,16,35,"e",165,29,20
14,16,35,"e",164,29,20
14,16,35,"e",163,29,20
14,16,34,"e",162,29,20
14,16,34,"e",161,29,20
14,16,34,"e",160,29,20
14,16,34,"e",159,29,20
14,16,34,"e",158,29,20
14,16,34,"e",157,29,20
14,16,33,"e",156,29,20
14,16,33,"e",155,29,20
14,16,33,"e",154,29,20
14,16,33,"e",153,29,20
14,16,33,"e",152,29,20
14,16,33,"e",151,29,20
14,16,33,"e",150,29,20
14,16,30,"e",149,29,20
14,16,33,"e",148,29,20
