"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
34,36,61,"s",106,22,1
34,36,65,"s",105,22,1
34,36,61,"s",104,22,1
34,36,61,"s",103,22,1
34,36,61,"s",102,22,1
34,36,58,"s",101,22,1
34,36,58,"s",100,22,1
34,36,58,"s",99,22,1
34,36,57,"s",98,22,1
34,36,57,"s",97,22,1
34,36,61,"s",96,22,1
34,36,61,"s",95,22,1
34,36,61,"s",94,22,1
34,36,63,"s",93,22,1
34,36,58,"s",92,22,1
34,36,58,"s",91,22,1
34,36,58,"s",90,22,1
34,36,58,"s",89,22,1
34,36,58,"s",88,22,1
34,36,58,"s",87,22,1
34,36,58,"s",86,22,1
34,36,58,"s",85,22,1
34,36,59,"s",84,22,1
34,36,59,"s",83,22,1
34,36,59,"s",82,22,1
34,36,59,"s",81,22,1
34,36,59,"s",80,22,1
34,36,59,"s",79,22,1
34,36,59,"s",78,22,1
34,36,59,"s",77,22,1
34,36,59,"s",76,22,1
34,36,61,"s",75,22,1
34,36,61,"s",74,22,1
34,36,61,"s",73,22,1
34,36,61,"s",72,22,1
34,36,61,"s",71,22,1
34,36,61,"s",70,22,1
34,36,61,"s",69,22,1
34,36,61,"s",68,22,1
34,36,61,"s",67,22,1
34,36,61,"s",66,22,1
34,36,61,"s",65,22,1
34,36,63,"s",64,22,1
34,36,66,"s",63,22,1
34,36,71,"s",62,22,1
34,36,68,"s",61,22,1
34,36,71,"s",60,22,1
34,36,73,"s",59,22,1
34,36,70,"s",58,22,1
34,36,69,"s",57,22,1
34,36,66,"s",56,22,1
34,36,66,"s",55,22,1
34,36,66,"s",54,22,1
34,36,66,"s",53,22,1
34,36,69,"s",52,22,1
34,36,69,"s",51,22,1
34,36,69,"s",50,22,1
34,36,69,"s",49,22,1
34,36,72,"s",48,22,1
34,36,72,"s",47,22,1
34,36,72,"s",46,22,1
34,36,72,"s",45,22,1
34,36,74,"s",44,22,1
34,36,74,"s",43,22,1
34,36,74,"s",42,22,1
34,36,74,"s",41,22,1
34,36,77,"s",40,22,1
34,36,82,"s",39,22,1
34,36,77,"s",38,22,1
34,36,77,"s",37,22,1
34,36,81,"s",36,22,1
34,36,78,"s",35,22,1
34,36,78,"s",34,22,1
34,36,74,"s",33,22,1
34,36,84,"s",32,22,1
34,36,84,"s",31,22,1
34,36,74,"s",30,22,1
34,36,74,"s",29,22,1
34,36,76,"s",28,22,1
34,36,86,"s",27,22,1
34,36,83,"s",26,22,1
34,36,83,"s",25,22,1
34,36,83,"s",24,22,1
34,36,90,"s",23,22,1
34,36,95,"s",22,22,1
34,36,95,"s",21,22,1
34,36,95,"s",20,22,1
34,36,100,"s",19,22,1
34,36,110,"s",18,22,1
34,36,110,"s",17,22,1
34,36,110,"s",16,22,1
34,36,120,"s",15,22,1
34,36,120,"s",14,22,1
34,36,120,"s",13,22,1
34,36,120,"s",12,22,1
34,36,120,"s",11,22,1
34,36,120,"s",10,22,1
34,36,100,"s",9,22,1
34,36,120,"s",8,22,1
34,36,120,"s",7,22,1
34,36,120,"s",6,22,1
34,36,120,"s",5,22,1
34,36,120,"s",4,22,1
34,36,120,"s",3,22,1
34,36,120,"s",2,22,1
34,36,120,"s",1,22,1
34,35,57,"s",180,22,1
34,35,69,"s",179,22,1
34,35,63,"s",178,22,1
34,35,62,"s",177,22,1
34,35,63,"s",176,22,1
34,35,65,"s",175,22,1
34,35,70,"s",174,22,1
34,35,69,"s",173,22,1
34,35,70,"s",172,22,1
34,35,68,"s",171,22,1
34,35,56,"s",170,22,1
34,35,53,"s",169,22,1
34,35,53,"s",168,22,1
34,35,53,"s",167,22,1
34,35,54,"s",166,22,1
34,35,67,"s",165,22,1
34,35,59,"s",164,22,1
34,35,57,"s",163,22,1
34,35,59,"s",162,22,1
34,35,70,"s",161,22,1
34,35,59,"s",160,22,1
34,35,70,"s",159,22,1
34,35,59,"s",158,22,1
34,35,67,"s",157,22,1
34,35,59,"s",156,22,1
34,35,59,"s",155,22,1
34,35,59,"s",154,22,1
34,35,70,"s",153,22,1
34,35,59,"s",152,22,1
34,35,59,"s",151,22,1
34,35,59,"s",150,22,1
34,35,59,"s",149,22,1
34,35,59,"s",148,22,1
34,35,59,"s",147,22,1
34,35,59,"s",146,22,1
34,35,59,"s",145,22,1
34,35,59,"s",144,22,1
34,35,57,"s",143,22,1
34,35,58,"s",142,22,1
34,35,58,"s",141,22,1
34,35,56,"s",140,22,1
34,35,56,"s",139,22,1
34,35,59,"s",138,22,1
34,35,58,"s",137,22,1
34,35,58,"s",136,22,1
34,35,59,"s",135,22,1
34,35,58,"s",134,22,1
34,35,58,"s",133,22,1
34,35,58,"s",132,22,1
34,35,50,"s",131,22,1
34,35,58,"s",130,22,1
34,35,58,"s",129,22,1
34,35,58,"s",128,22,1
34,35,58,"s",127,22,1
34,35,54,"s",126,22,1
34,35,50,"s",125,22,1
34,35,58,"s",124,22,1
34,35,59,"s",123,22,1
34,35,53,"s",122,22,1
34,35,53,"s",121,22,1
34,35,53,"s",120,22,1
34,35,57,"s",119,22,1
34,35,57,"s",118,22,1
34,35,57,"s",117,22,1
34,35,57,"s",116,22,1
34,35,57,"s",115,22,1
34,35,58,"s",114,22,1
34,35,58,"s",113,22,1
34,35,59,"s",112,22,1
34,35,62,"s",111,22,1
34,35,59,"s",110,22,1
34,35,66,"s",109,22,1
34,35,59,"s",108,22,1
34,35,65,"s",107,22,1
34,35,59,"s",106,22,1
34,35,64,"s",105,22,1
34,35,59,"s",104,22,1
34,35,59,"s",103,22,1
34,35,59,"s",102,22,1
34,35,61,"s",101,22,1
34,35,61,"s",100,22,1
34,35,61,"s",99,22,1
34,35,59,"s",98,22,1
34,35,59,"s",97,22,1
34,35,59,"s",96,22,1
34,35,59,"s",95,22,1
34,35,59,"s",94,22,1
34,35,59,"s",93,22,1
34,35,59,"s",92,22,1
34,35,59,"s",91,22,1
34,35,59,"s",90,22,1
34,35,59,"s",89,22,1
34,35,59,"s",88,22,1
34,35,59,"s",87,22,1
34,35,59,"s",86,22,1
34,35,59,"s",85,22,1
34,35,59,"s",84,22,1
34,35,59,"s",83,22,1
34,35,59,"s",82,22,1
34,35,59,"s",81,22,1
34,35,62,"s",80,22,1
34,35,62,"s",79,22,1
34,35,62,"s",78,22,1
34,35,62,"s",77,22,1
34,35,62,"s",76,22,1
34,35,62,"s",75,22,1
34,35,62,"s",74,22,1
34,35,62,"s",73,22,1
34,35,62,"s",72,22,1
34,35,62,"s",71,22,1
34,35,62,"s",70,22,1
34,35,62,"s",69,22,1
34,35,64,"s",68,22,1
34,35,65,"s",67,22,1
34,35,65,"s",66,22,1
34,35,65,"s",65,22,1
34,35,67,"s",64,22,1
34,35,68,"s",63,22,1
34,35,69,"s",62,22,1
34,35,69,"s",61,22,1
34,35,76,"s",60,22,1
34,35,66,"s",59,22,1
34,35,66,"s",58,22,1
34,35,66,"s",57,22,1
34,35,66,"s",56,22,1
34,35,66,"s",55,22,1
34,35,66,"s",54,22,1
34,35,66,"s",53,22,1
34,35,72,"s",52,22,1
34,35,75,"s",51,22,1
34,35,72,"s",50,22,1
34,35,72,"s",49,22,1
34,35,72,"s",48,22,1
34,35,72,"s",47,22,1
34,35,72,"s",46,22,1
34,35,76,"s",45,22,1
34,35,76,"s",44,22,1
34,35,73,"s",43,22,1
34,35,73,"s",42,22,1
34,35,77,"s",41,22,1
34,35,73,"s",40,22,1
34,35,84,"s",39,22,1
34,35,83,"s",38,22,1
34,35,87,"s",37,22,1
34,35,85,"s",36,22,1
34,35,81,"s",35,22,1
34,35,81,"s",34,22,1
34,35,81,"s",33,22,1
34,35,84,"s",32,22,1
34,35,84,"s",31,22,1
34,35,79,"s",30,22,1
34,35,79,"s",29,22,1
34,35,80,"s",28,22,1
34,35,81,"s",27,22,1
34,35,80,"s",26,22,1
34,35,80,"s",25,22,1
34,35,80,"s",24,22,1
34,35,83,"s",23,22,1
34,35,83,"s",22,22,1
34,35,83,"s",21,22,1
34,35,83,"s",20,22,1
34,35,83,"s",19,22,1
34,35,94,"s",18,22,1
34,35,94,"s",17,22,1
34,35,94,"s",16,22,1
34,35,100,"s",15,22,1
34,35,100,"s",14,22,1
34,35,100,"s",13,22,1
34,35,120,"s",12,22,1
34,35,120,"s",11,22,1
34,35,140,"s",10,22,1
34,35,89,"s",9,22,1
34,35,110,"s",8,22,1
34,35,110,"s",7,22,1
34,35,110,"s",6,22,1
34,35,140,"s",5,22,1
34,35,140,"s",4,22,1
34,35,140,"s",3,22,1
34,35,140,"s",2,22,1
34,35,140,"s",1,22,1
34,36,21,"s",180,22,2
34,36,21,"s",179,22,2
34,36,21,"s",178,22,2
34,36,21,"s",177,22,2
34,36,23,"s",176,22,2
34,36,23,"s",175,22,2
34,36,23,"s",174,22,2
34,36,23,"s",173,22,2
34,36,21,"s",172,22,2
34,36,23,"s",171,22,2
34,36,21,"s",170,22,2
34,36,21,"s",169,22,2
34,36,21,"s",168,22,2
34,36,21,"s",167,22,2
34,36,21,"s",166,22,2
34,36,21,"s",165,22,2
34,36,21,"s",164,22,2
34,36,21,"s",163,22,2
34,36,23,"s",162,22,2
34,36,23,"s",161,22,2
34,36,23,"s",160,22,2
34,36,23,"s",159,22,2
34,36,20,"s",158,22,2
34,36,21,"s",157,22,2
34,36,19,"s",156,22,2
34,36,25,"s",155,22,2
34,36,20,"s",154,22,2
34,36,24,"s",153,22,2
34,36,24,"s",152,22,2
34,36,22,"s",151,22,2
34,36,24,"s",150,22,2
34,36,24,"s",149,22,2
34,36,24,"s",148,22,2
34,36,24,"s",147,22,2
34,36,24,"s",146,22,2
34,36,24,"s",145,22,2
34,36,24,"s",144,22,2
34,36,25,"s",143,22,2
34,36,25,"s",142,22,2
34,36,24,"s",141,22,2
34,36,25,"s",140,22,2
34,36,25,"s",139,22,2
34,36,25,"s",138,22,2
34,36,25,"s",137,22,2
34,36,25,"s",136,22,2
34,36,25,"s",135,22,2
34,36,26,"s",134,22,2
34,36,24,"s",133,22,2
34,36,24,"s",132,22,2
34,36,24,"s",131,22,2
34,36,24,"s",130,22,2
34,36,24,"s",129,22,2
34,36,24,"s",128,22,2
34,36,24,"s",127,22,2
34,36,24,"s",126,22,2
34,36,24,"s",125,22,2
34,36,24,"s",124,22,2
34,36,24,"s",123,22,2
34,36,24,"s",122,22,2
34,36,24,"s",121,22,2
34,36,24,"s",120,22,2
34,36,24,"s",119,22,2
34,36,24,"s",118,22,2
34,36,24,"s",117,22,2
34,36,25,"s",116,22,2
34,36,30,"s",115,22,2
34,36,31,"s",114,22,2
34,36,30,"s",113,22,2
34,36,30,"s",112,22,2
34,36,30,"s",111,22,2
34,36,31,"s",110,22,2
34,36,31,"s",109,22,2
34,36,31,"s",108,22,2
34,36,25,"s",107,22,2
34,36,26,"s",106,22,2
34,36,26,"s",105,22,2
34,36,27,"s",104,22,2
34,36,27,"s",103,22,2
34,36,27,"s",102,22,2
34,36,26,"s",101,22,2
34,36,26,"s",100,22,2
34,36,26,"s",99,22,2
34,36,26,"s",98,22,2
34,36,26,"s",97,22,2
34,36,26,"s",96,22,2
34,36,25,"s",95,22,2
34,36,26,"s",94,22,2
34,36,23,"s",93,22,2
34,36,23,"s",92,22,2
34,36,23,"s",91,22,2
34,36,23,"s",90,22,2
34,36,23,"s",89,22,2
34,36,23,"s",88,22,2
34,36,23,"s",87,22,2
34,36,23,"s",86,22,2
34,36,23,"s",85,22,2
34,36,23,"s",84,22,2
34,36,21,"s",83,22,2
34,36,21,"s",82,22,2
34,36,21,"s",81,22,2
34,36,21,"s",80,22,2
34,36,21,"s",79,22,2
34,36,21,"s",78,22,2
34,36,21,"s",77,22,2
34,36,21,"s",76,22,2
34,36,21,"s",75,22,2
34,36,21,"s",74,22,2
34,36,21,"s",73,22,2
34,36,21,"s",72,22,2
34,36,22,"s",71,22,2
34,36,22,"s",70,22,2
34,36,21,"s",69,22,2
34,36,25,"s",68,22,2
34,36,20,"s",67,22,2
34,36,20,"s",66,22,2
34,36,20,"s",65,22,2
34,36,20,"s",64,22,2
34,36,20,"s",63,22,2
34,36,20,"s",62,22,2
34,36,20,"s",61,22,2
34,36,20,"s",60,22,2
34,36,18,"s",59,22,2
34,36,18,"s",58,22,2
34,36,17,"s",57,22,2
34,36,17,"s",56,22,2
34,36,17,"s",55,22,2
34,36,16,"s",54,22,2
34,36,16,"s",53,22,2
34,36,16,"s",52,22,2
34,36,16,"s",51,22,2
34,36,17,"s",50,22,2
34,36,17,"s",49,22,2
34,36,17,"s",48,22,2
34,36,17,"s",47,22,2
34,36,17,"s",46,22,2
34,36,17,"s",45,22,2
34,36,24,"s",44,22,2
34,36,23,"s",43,22,2
34,36,23,"s",42,22,2
34,36,23,"s",41,22,2
34,36,21,"s",40,22,2
34,36,17,"s",39,22,2
34,36,23,"s",38,22,2
34,36,17,"s",37,22,2
34,36,17,"s",36,22,2
34,36,16,"s",35,22,2
34,36,16,"s",34,22,2
34,36,16,"s",33,22,2
34,36,16,"s",32,22,2
34,36,16,"s",31,22,2
34,36,16,"s",30,22,2
34,36,23,"s",29,22,2
34,36,23,"s",28,22,2
34,36,23,"s",27,22,2
34,36,25,"s",26,22,2
34,36,25,"s",25,22,2
34,36,25,"s",24,22,2
34,36,25,"s",23,22,2
34,36,25,"s",22,22,2
34,36,25,"s",21,22,2
34,36,25,"s",20,22,2
34,36,25,"s",19,22,2
34,36,25,"s",18,22,2
34,36,25,"s",17,22,2
34,36,23,"s",16,22,2
34,36,16,"s",15,22,2
34,36,19,"s",14,22,2
34,36,29,"s",13,22,2
34,36,30,"s",12,22,2
34,36,31,"s",11,22,2
34,36,27,"s",10,22,2
34,36,33,"s",9,22,2
34,36,34,"s",8,22,2
34,36,35,"s",7,22,2
34,36,39,"s",6,22,2
34,36,40,"s",5,22,2
34,36,36,"s",4,22,2
34,36,43,"s",3,22,2
34,36,35,"s",2,22,2
34,36,41,"s",1,22,2
34,35,17,"s",180,22,2
34,35,17,"s",179,22,2
34,35,17,"s",178,22,2
34,35,17,"s",177,22,2
34,35,23,"s",176,22,2
34,35,23,"s",175,22,2
34,35,23,"s",174,22,2
34,35,23,"s",173,22,2
34,35,17,"s",172,22,2
34,35,17,"s",171,22,2
34,35,17,"s",170,22,2
34,35,17,"s",169,22,2
34,35,17,"s",168,22,2
34,35,17,"s",167,22,2
34,35,17,"s",166,22,2
34,35,17,"s",165,22,2
34,35,17,"s",164,22,2
34,35,17,"s",163,22,2
34,35,22,"s",162,22,2
34,35,22,"s",161,22,2
34,35,19,"s",160,22,2
34,35,17,"s",159,22,2
34,35,17,"s",158,22,2
34,35,20,"s",157,22,2
34,35,17,"s",156,22,2
34,35,17,"s",155,22,2
34,35,17,"s",154,22,2
34,35,17,"s",153,22,2
34,35,17,"s",152,22,2
34,35,17,"s",151,22,2
34,35,17,"s",150,22,2
34,35,17,"s",149,22,2
34,35,17,"s",148,22,2
34,35,17,"s",147,22,2
34,35,17,"s",146,22,2
34,35,17,"s",145,22,2
34,35,17,"s",144,22,2
34,35,17,"s",143,22,2
34,35,17,"s",142,22,2
34,35,17,"s",141,22,2
34,35,17,"s",140,22,2
34,35,17,"s",139,22,2
34,35,17,"s",138,22,2
34,35,17,"s",137,22,2
34,35,17,"s",136,22,2
34,35,17,"s",135,22,2
34,35,23,"s",134,22,2
34,35,22,"s",133,22,2
34,35,22,"s",132,22,2
34,35,22,"s",131,22,2
34,35,17,"s",130,22,2
34,35,17,"s",129,22,2
34,35,17,"s",128,22,2
34,35,17,"s",127,22,2
34,35,17,"s",126,22,2
34,35,17,"s",125,22,2
34,35,17,"s",124,22,2
34,35,17,"s",123,22,2
34,35,17,"s",122,22,2
34,35,17,"s",121,22,2
34,35,22,"s",120,22,2
34,35,22,"s",119,22,2
34,35,24,"s",118,22,2
34,35,24,"s",117,22,2
34,35,24,"s",116,22,2
34,35,24,"s",115,22,2
34,35,24,"s",114,22,2
34,35,26,"s",113,22,2
34,35,24,"s",112,22,2
34,35,26,"s",111,22,2
34,35,24,"s",110,22,2
34,35,26,"s",109,22,2
34,35,26,"s",108,22,2
34,35,22,"s",107,22,2
34,35,24,"s",106,22,2
34,35,24,"s",105,22,2
34,35,26,"s",104,22,2
34,35,26,"s",103,22,2
34,35,20,"s",102,22,2
34,35,20,"s",101,22,2
34,35,20,"s",100,22,2
34,35,20,"s",99,22,2
34,35,20,"s",98,22,2
34,35,20,"s",97,22,2
34,35,20,"s",96,22,2
34,35,20,"s",95,22,2
34,35,20,"s",94,22,2
34,35,20,"s",93,22,2
34,35,20,"s",92,22,2
34,35,20,"s",91,22,2
34,35,20,"s",90,22,2
34,35,20,"s",89,22,2
34,35,20,"s",88,22,2
34,35,20,"s",87,22,2
34,35,20,"s",86,22,2
34,35,20,"s",85,22,2
34,35,20,"s",84,22,2
34,35,20,"s",83,22,2
34,35,20,"s",82,22,2
34,35,20,"s",81,22,2
34,35,20,"s",80,22,2
34,35,20,"s",79,22,2
34,35,20,"s",78,22,2
34,35,20,"s",77,22,2
34,35,20,"s",76,22,2
34,35,20,"s",75,22,2
34,35,20,"s",74,22,2
34,35,20,"s",73,22,2
34,35,20,"s",72,22,2
34,35,20,"s",71,22,2
34,35,20,"s",70,22,2
34,35,20,"s",69,22,2
34,35,20,"s",68,22,2
34,35,20,"s",67,22,2
34,35,20,"s",66,22,2
34,35,20,"s",65,22,2
34,35,20,"s",64,22,2
34,35,20,"s",63,22,2
34,35,20,"s",62,22,2
34,35,20,"s",61,22,2
34,35,20,"s",60,22,2
34,35,18,"s",59,22,2
34,35,18,"s",58,22,2
34,35,17,"s",57,22,2
34,35,17,"s",56,22,2
34,35,17,"s",55,22,2
34,35,16,"s",54,22,2
34,35,16,"s",53,22,2
34,35,16,"s",52,22,2
34,35,16,"s",51,22,2
34,35,17,"s",50,22,2
34,35,17,"s",49,22,2
34,35,17,"s",48,22,2
34,35,17,"s",47,22,2
34,35,17,"s",46,22,2
34,35,17,"s",45,22,2
34,35,18,"s",44,22,2
34,35,17,"s",43,22,2
34,35,17,"s",42,22,2
34,35,17,"s",41,22,2
34,35,17,"s",40,22,2
34,35,17,"s",39,22,2
34,35,17,"s",38,22,2
34,35,17,"s",37,22,2
34,35,17,"s",36,22,2
34,35,16,"s",35,22,2
34,35,16,"s",34,22,2
34,35,16,"s",33,22,2
34,35,16,"s",32,22,2
34,35,16,"s",31,22,2
34,35,16,"s",30,22,2
34,35,16,"s",29,22,2
34,35,16,"s",28,22,2
34,35,16,"s",27,22,2
34,35,16,"s",26,22,2
34,35,16,"s",25,22,2
34,35,16,"s",24,22,2
34,35,16,"s",23,22,2
34,35,16,"s",22,22,2
34,35,16,"s",21,22,2
34,35,16,"s",20,22,2
34,35,16,"s",19,22,2
34,35,16,"s",18,22,2
34,35,16,"s",17,22,2
34,35,16,"s",16,22,2
34,35,16,"s",15,22,2
34,35,18,"s",14,22,2
34,35,30,"s",13,22,2
34,35,26,"s",12,22,2
34,35,36,"s",11,22,2
34,35,29,"s",10,22,2
34,35,28,"s",9,22,2
34,35,36,"s",8,22,2
34,35,33,"s",7,22,2
34,35,36,"s",6,22,2
34,35,33,"s",5,22,2
34,35,39,"s",4,22,2
34,35,41,"s",3,22,2
34,35,41,"s",2,22,2
34,35,49,"s",1,22,2
34,35,32,"s",180,22,3
34,35,32,"s",179,22,3
34,35,28,"s",178,22,3
34,35,28,"s",177,22,3
34,35,28,"s",176,22,3
34,35,28,"s",175,22,3
34,35,28,"s",174,22,3
34,35,36,"s",173,22,3
34,35,34,"s",172,22,3
34,35,31,"s",171,22,3
34,35,34,"s",170,22,3
34,35,34,"s",169,22,3
34,35,34,"s",168,22,3
34,35,34,"s",167,22,3
34,35,32,"s",166,22,3
34,35,32,"s",165,22,3
34,35,32,"s",164,22,3
34,35,34,"s",163,22,3
34,35,39,"s",162,22,3
34,35,39,"s",161,22,3
34,35,38,"s",160,22,3
34,35,32,"s",159,22,3
34,35,31,"s",158,22,3
34,35,36,"s",157,22,3
34,35,32,"s",156,22,3
34,35,32,"s",155,22,3
34,35,32,"s",154,22,3
34,35,32,"s",153,22,3
34,35,32,"s",152,22,3
34,35,32,"s",151,22,3
34,35,32,"s",150,22,3
34,35,32,"s",149,22,3
34,35,32,"s",148,22,3
34,35,32,"s",147,22,3
34,35,32,"s",146,22,3
34,35,32,"s",145,22,3
34,35,32,"s",144,22,3
34,35,32,"s",143,22,3
34,35,32,"s",142,22,3
34,35,32,"s",141,22,3
34,35,32,"s",140,22,3
34,35,32,"s",139,22,3
34,35,32,"s",138,22,3
34,35,32,"s",137,22,3
34,35,32,"s",136,22,3
34,35,32,"s",135,22,3
34,35,41,"s",134,22,3
34,35,41,"s",133,22,3
34,35,41,"s",132,22,3
34,35,41,"s",131,22,3
34,35,32,"s",130,22,3
34,35,32,"s",129,22,3
34,35,32,"s",128,22,3
34,35,32,"s",127,22,3
34,35,32,"s",126,22,3
34,35,32,"s",125,22,3
34,35,32,"s",124,22,3
34,35,29,"s",123,22,3
34,35,32,"s",122,22,3
34,35,32,"s",121,22,3
34,35,43,"s",120,22,3
34,35,43,"s",119,22,3
34,35,43,"s",118,22,3
34,35,43,"s",117,22,3
34,35,43,"s",116,22,3
34,35,43,"s",115,22,3
34,35,43,"s",114,22,3
34,35,42,"s",113,22,3
34,35,42,"s",112,22,3
34,35,42,"s",111,22,3
34,35,42,"s",110,22,3
34,35,43,"s",109,22,3
34,35,42,"s",108,22,3
34,35,42,"s",107,22,3
34,35,42,"s",106,22,3
34,35,38,"s",105,22,3
34,35,41,"s",104,22,3
34,35,43,"s",103,22,3
34,35,44,"s",102,22,3
34,35,43,"s",101,22,3
34,35,29,"s",100,22,3
34,35,29,"s",99,22,3
34,35,38,"s",98,22,3
34,35,38,"s",97,22,3
34,35,37,"s",96,22,3
34,35,31,"s",95,22,3
34,35,33,"s",94,22,3
34,35,35,"s",93,22,3
34,35,35,"s",92,22,3
34,35,35,"s",91,22,3
34,35,35,"s",90,22,3
34,35,35,"s",89,22,3
34,35,33,"s",88,22,3
34,35,33,"s",87,22,3
34,35,35,"s",86,22,3
34,35,33,"s",85,22,3
34,35,33,"s",84,22,3
34,35,33,"s",83,22,3
34,35,33,"s",82,22,3
34,35,33,"s",81,22,3
34,35,33,"s",80,22,3
34,35,36,"s",79,22,3
34,35,36,"s",78,22,3
34,35,36,"s",77,22,3
34,35,36,"s",76,22,3
34,35,36,"s",75,22,3
34,35,36,"s",74,22,3
34,35,36,"s",73,22,3
34,35,36,"s",72,22,3
34,35,36,"s",71,22,3
34,35,36,"s",70,22,3
34,35,39,"s",69,22,3
34,35,41,"s",68,22,3
34,35,40,"s",67,22,3
34,35,40,"s",66,22,3
34,35,42,"s",65,22,3
34,35,42,"s",64,22,3
34,35,42,"s",63,22,3
34,35,42,"s",62,22,3
34,35,42,"s",61,22,3
34,35,42,"s",60,22,3
34,35,42,"s",59,22,3
34,35,41,"s",58,22,3
34,35,41,"s",57,22,3
34,35,41,"s",56,22,3
34,35,41,"s",55,22,3
34,35,44,"s",54,22,3
34,35,36,"s",53,22,3
34,35,36,"s",52,22,3
34,35,36,"s",51,22,3
34,35,44,"s",50,22,3
34,35,46,"s",49,22,3
34,35,43,"s",48,22,3
34,35,46,"s",47,22,3
34,35,41,"s",46,22,3
34,35,40,"s",45,22,3
34,35,34,"s",44,22,3
34,35,39,"s",43,22,3
34,35,38,"s",42,22,3
34,35,38,"s",41,22,3
34,35,38,"s",40,22,3
34,35,32,"s",39,22,3
34,35,39,"s",38,22,3
34,35,39,"s",37,22,3
34,35,40,"s",36,22,3
34,35,40,"s",35,22,3
34,35,40,"s",34,22,3
34,35,40,"s",33,22,3
34,35,41,"s",32,22,3
34,35,42,"s",31,22,3
34,35,42,"s",30,22,3
34,35,43,"s",29,22,3
34,35,42,"s",28,22,3
34,35,40,"s",27,22,3
34,35,40,"s",26,22,3
34,35,46,"s",25,22,3
34,35,46,"s",24,22,3
34,35,48,"s",23,22,3
34,35,46,"s",22,22,3
34,35,42,"s",21,22,3
34,35,44,"s",20,22,3
34,35,44,"s",19,22,3
34,35,41,"s",18,22,3
34,35,41,"s",17,22,3
34,35,44,"s",16,22,3
34,35,44,"s",15,22,3
34,35,44,"s",14,22,3
34,35,53,"s",13,22,3
34,35,49,"s",12,22,3
34,35,53,"s",11,22,3
34,35,53,"s",10,22,3
34,35,56,"s",9,22,3
34,35,56,"s",8,22,3
34,35,52,"s",7,22,3
34,35,65,"s",6,22,3
34,35,69,"s",5,22,3
34,35,72,"s",4,22,3
34,35,72,"s",3,22,3
34,35,79,"s",2,22,3
34,35,80,"s",1,22,3
34,36,36,"s",180,22,3
34,36,36,"s",179,22,3
34,36,35,"s",178,22,3
34,36,35,"s",177,22,3
34,36,35,"s",176,22,3
34,36,35,"s",175,22,3
34,36,35,"s",174,22,3
34,36,36,"s",173,22,3
34,36,35,"s",172,22,3
34,36,35,"s",171,22,3
34,36,38,"s",170,22,3
34,36,37,"s",169,22,3
34,36,37,"s",168,22,3
34,36,37,"s",167,22,3
34,36,37,"s",166,22,3
34,36,37,"s",165,22,3
34,36,37,"s",164,22,3
34,36,27,"s",163,22,3
34,36,29,"s",162,22,3
34,36,29,"s",161,22,3
34,36,29,"s",160,22,3
34,36,27,"s",159,22,3
34,36,27,"s",158,22,3
34,36,29,"s",157,22,3
34,36,27,"s",156,22,3
34,36,27,"s",155,22,3
34,36,27,"s",154,22,3
34,36,27,"s",153,22,3
34,36,27,"s",152,22,3
34,36,27,"s",151,22,3
34,36,27,"s",150,22,3
34,36,27,"s",149,22,3
34,36,27,"s",148,22,3
34,36,27,"s",147,22,3
34,36,27,"s",146,22,3
34,36,27,"s",145,22,3
34,36,27,"s",144,22,3
34,36,27,"s",143,22,3
34,36,27,"s",142,22,3
34,36,27,"s",141,22,3
34,36,27,"s",140,22,3
34,36,27,"s",139,22,3
34,36,27,"s",138,22,3
34,36,27,"s",137,22,3
34,36,27,"s",136,22,3
34,36,27,"s",135,22,3
34,36,31,"s",134,22,3
34,36,31,"s",133,22,3
34,36,31,"s",132,22,3
34,36,31,"s",131,22,3
34,36,27,"s",130,22,3
34,36,27,"s",129,22,3
34,36,27,"s",128,22,3
34,36,27,"s",127,22,3
34,36,27,"s",126,22,3
34,36,27,"s",125,22,3
34,36,27,"s",124,22,3
34,36,27,"s",123,22,3
34,36,27,"s",122,22,3
34,36,27,"s",121,22,3
34,36,33,"s",120,22,3
34,36,33,"s",119,22,3
34,36,33,"s",118,22,3
34,36,33,"s",117,22,3
34,36,33,"s",116,22,3
34,36,33,"s",115,22,3
34,36,32,"s",114,22,3
34,36,31,"s",113,22,3
34,36,31,"s",112,22,3
34,36,31,"s",111,22,3
34,36,31,"s",110,22,3
34,36,31,"s",109,22,3
34,36,32,"s",108,22,3
34,36,32,"s",107,22,3
34,36,32,"s",106,22,3
34,36,31,"s",105,22,3
34,36,31,"s",104,22,3
34,36,32,"s",103,22,3
34,36,32,"s",102,22,3
34,36,32,"s",101,22,3
34,36,32,"s",100,22,3
34,36,32,"s",99,22,3
34,36,35,"s",98,22,3
34,36,35,"s",97,22,3
34,36,38,"s",96,22,3
34,36,33,"s",95,22,3
34,36,37,"s",94,22,3
34,36,37,"s",93,22,3
34,36,37,"s",92,22,3
34,36,37,"s",91,22,3
34,36,37,"s",90,22,3
34,36,37,"s",89,22,3
34,36,35,"s",88,22,3
34,36,35,"s",87,22,3
34,36,38,"s",86,22,3
34,36,39,"s",85,22,3
34,36,43,"s",84,22,3
34,36,43,"s",83,22,3
34,36,44,"s",82,22,3
34,36,41,"s",81,22,3
34,36,34,"s",80,22,3
34,36,42,"s",79,22,3
34,36,44,"s",78,22,3
34,36,42,"s",77,22,3
34,36,42,"s",76,22,3
