"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
17,18,25,"f",53,35,3
17,18,25,"f",52,35,3
17,18,25,"f",51,35,3
17,18,26,"f",50,35,3
17,18,26,"f",49,35,3
17,18,26,"f",48,35,3
17,18,26,"f",47,35,3
17,18,26,"f",46,35,3
17,18,26,"f",45,35,3
17,18,26,"f",44,35,3
17,18,26,"f",43,35,3
17,18,26,"f",42,35,3
17,18,26,"f",41,35,3
17,18,26,"f",40,35,3
17,18,26,"f",39,35,3
17,18,26,"f",38,35,3
17,18,26,"f",37,35,3
17,18,26,"f",36,35,3
17,18,24,"f",35,35,3
17,18,26,"f",34,35,3
17,18,27,"f",33,35,3
17,18,26,"f",32,35,3
17,18,28,"f",31,35,3
17,18,28,"f",30,35,3
17,18,28,"f",29,35,3
17,18,28,"f",28,35,3
17,18,28,"f",27,35,3
17,18,28,"f",26,35,3
17,18,28,"f",25,35,3
17,18,28,"f",24,35,3
17,18,28,"f",23,35,3
17,18,28,"f",22,35,3
17,18,28,"f",21,35,3
17,18,28,"f",20,35,3
17,18,28,"f",19,35,3
17,18,28,"f",18,35,3
17,18,28,"f",17,35,3
17,18,28,"f",16,35,3
17,18,28,"f",15,35,3
17,18,28,"f",14,35,3
17,18,28,"f",13,35,3
17,18,29,"f",12,35,3
17,18,30,"f",11,35,3
17,18,30,"f",10,35,3
17,18,30,"f",9,35,3
17,18,30,"f",8,35,3
17,18,36,"f",7,35,3
17,18,42,"f",6,35,3
17,18,42,"f",5,35,3
17,18,48,"f",4,35,3
17,18,48,"f",3,35,3
17,18,58,"f",2,35,3
17,18,58,"f",1,35,3
17,19,27,"f",180,35,3
17,19,27,"f",179,35,3
17,19,27,"f",178,35,3
17,19,27,"f",177,35,3
17,19,27,"f",176,35,3
17,19,27,"f",175,35,3
17,19,27,"f",174,35,3
17,19,27,"f",173,35,3
17,19,27,"f",172,35,3
17,19,27,"f",171,35,3
17,19,27,"f",170,35,3
17,19,27,"f",169,35,3
17,19,27,"f",168,35,3
17,19,27,"f",167,35,3
17,19,27,"f",166,35,3
17,19,27,"f",165,35,3
17,19,27,"f",164,35,3
17,19,27,"f",163,35,3
17,19,27,"f",162,35,3
17,19,27,"f",161,35,3
17,19,27,"f",160,35,3
17,19,27,"f",159,35,3
17,19,26,"f",158,35,3
17,19,26,"f",157,35,3
17,19,26,"f",156,35,3
17,19,26,"f",155,35,3
17,19,27,"f",154,35,3
17,19,27,"f",153,35,3
17,19,27,"f",152,35,3
17,19,27,"f",151,35,3
17,19,27,"f",150,35,3
17,19,27,"f",149,35,3
17,19,27,"f",148,35,3
17,19,27,"f",147,35,3
17,19,27,"f",146,35,3
17,19,27,"f",145,35,3
17,19,27,"f",144,35,3
17,19,27,"f",143,35,3
17,19,27,"f",142,35,3
17,19,27,"f",141,35,3
17,19,27,"f",140,35,3
17,19,27,"f",139,35,3
17,19,27,"f",138,35,3
17,19,27,"f",137,35,3
17,19,27,"f",136,35,3
17,19,27,"f",135,35,3
17,19,27,"f",134,35,3
17,19,27,"f",133,35,3
17,19,27,"f",132,35,3
17,19,27,"f",131,35,3
17,19,27,"f",130,35,3
17,19,27,"f",129,35,3
17,19,27,"f",128,35,3
17,19,27,"f",127,35,3
17,19,27,"f",126,35,3
17,19,27,"f",125,35,3
17,19,27,"f",124,35,3
17,19,27,"f",123,35,3
17,19,27,"f",122,35,3
17,19,27,"f",121,35,3
17,19,27,"f",120,35,3
17,19,27,"f",119,35,3
17,19,27,"f",118,35,3
17,19,27,"f",117,35,3
17,19,27,"f",116,35,3
17,19,27,"f",115,35,3
17,19,27,"f",114,35,3
17,19,27,"f",113,35,3
17,19,27,"f",112,35,3
17,19,27,"f",111,35,3
17,19,27,"f",110,35,3
17,19,28,"f",109,35,3
17,19,28,"f",108,35,3
17,19,28,"f",107,35,3
17,19,28,"f",106,35,3
17,19,28,"f",105,35,3
17,19,28,"f",104,35,3
17,19,28,"f",103,35,3
17,19,28,"f",102,35,3
17,19,28,"f",101,35,3
17,19,28,"f",100,35,3
17,19,28,"f",99,35,3
17,19,28,"f",98,35,3
17,19,28,"f",97,35,3
17,19,28,"f",96,35,3
17,19,28,"f",95,35,3
17,19,28,"f",94,35,3
17,19,28,"f",93,35,3
17,19,28,"f",92,35,3
17,19,28,"f",91,35,3
17,19,27,"f",90,35,3
17,19,27,"f",89,35,3
17,19,27,"f",88,35,3
17,19,27,"f",87,35,3
17,19,27,"f",86,35,3
17,19,27,"f",85,35,3
17,19,27,"f",84,35,3
17,19,27,"f",83,35,3
17,19,27,"f",82,35,3
17,19,27,"f",81,35,3
17,19,27,"f",80,35,3
17,19,27,"f",79,35,3
17,19,27,"f",78,35,3
17,19,27,"f",77,35,3
17,19,28,"f",76,35,3
17,19,29,"f",75,35,3
17,19,29,"f",74,35,3
17,19,28,"f",73,35,3
17,19,28,"f",72,35,3
17,19,28,"f",71,35,3
17,19,29,"f",70,35,3
17,19,29,"f",69,35,3
17,19,29,"f",68,35,3
17,19,29,"f",67,35,3
17,19,29,"f",66,35,3
17,19,29,"f",65,35,3
17,19,29,"f",64,35,3
17,19,28,"f",63,35,3
17,19,27,"f",62,35,3
17,19,28,"f",61,35,3
17,19,28,"f",60,35,3
17,19,28,"f",59,35,3
17,19,28,"f",58,35,3
17,19,28,"f",57,35,3
17,19,27,"f",56,35,3
17,19,27,"f",55,35,3
17,19,26,"f",54,35,3
17,19,26,"f",53,35,3
17,19,26,"f",52,35,3
17,19,26,"f",51,35,3
17,19,26,"f",50,35,3
17,19,26,"f",49,35,3
17,19,26,"f",48,35,3
17,19,26,"f",47,35,3
17,19,26,"f",46,35,3
17,19,26,"f",45,35,3
17,19,26,"f",44,35,3
17,19,26,"f",43,35,3
17,19,26,"f",42,35,3
17,19,26,"f",41,35,3
17,19,26,"f",40,35,3
17,19,26,"f",39,35,3
17,19,26,"f",38,35,3
17,19,26,"f",37,35,3
17,19,25,"f",36,35,3
17,19,23,"f",35,35,3
17,19,25,"f",34,35,3
17,19,26,"f",33,35,3
17,19,26,"f",32,35,3
17,19,28,"f",31,35,3
17,19,28,"f",30,35,3
17,19,28,"f",29,35,3
17,19,28,"f",28,35,3
17,19,28,"f",27,35,3
17,19,28,"f",26,35,3
17,19,28,"f",25,35,3
17,19,28,"f",24,35,3
17,19,27,"f",23,35,3
17,19,28,"f",22,35,3
17,19,28,"f",21,35,3
17,19,28,"f",20,35,3
17,19,28,"f",19,35,3
17,19,28,"f",18,35,3
17,19,28,"f",17,35,3
17,19,28,"f",16,35,3
17,19,28,"f",15,35,3
17,19,28,"f",14,35,3
17,19,28,"f",13,35,3
17,19,29,"f",12,35,3
17,19,28,"f",11,35,3
17,19,29,"f",10,35,3
17,19,33,"f",9,35,3
17,19,33,"f",8,35,3
17,19,36,"f",7,35,3
17,19,42,"f",6,35,3
17,19,42,"f",5,35,3
17,19,43,"f",4,35,3
17,19,43,"f",3,35,3
17,19,58,"f",2,35,3
17,19,58,"f",1,35,3
17,18,150,"f",180,35,5
17,18,150,"f",179,35,5
17,18,150,"f",178,35,5
17,18,150,"f",177,35,5
17,18,150,"f",176,35,5
17,18,150,"f",175,35,5
17,18,120,"f",174,35,5
17,18,120,"f",173,35,5
17,18,120,"f",172,35,5
17,18,120,"f",171,35,5
17,18,110,"f",170,35,5
17,18,110,"f",169,35,5
17,18,110,"f",168,35,5
17,18,120,"f",167,35,5
17,18,120,"f",166,35,5
17,18,120,"f",165,35,5
17,18,120,"f",164,35,5
17,18,160,"f",163,35,5
17,18,120,"f",162,35,5
17,18,120,"f",161,35,5
17,18,120,"f",160,35,5
17,18,120,"f",159,35,5
17,18,120,"f",158,35,5
17,18,120,"f",157,35,5
17,18,120,"f",156,35,5
17,18,120,"f",155,35,5
17,18,190,"f",154,35,5
17,18,170,"f",153,35,5
17,18,170,"f",152,35,5
17,18,170,"f",151,35,5
17,18,170,"f",150,35,5
17,18,170,"f",149,35,5
17,18,170,"f",148,35,5
17,18,160,"f",147,35,5
17,18,160,"f",146,35,5
17,18,160,"f",145,35,5
17,18,150,"f",144,35,5
17,18,150,"f",143,35,5
17,18,150,"f",142,35,5
17,18,150,"f",141,35,5
17,18,150,"f",140,35,5
17,18,150,"f",139,35,5
17,18,150,"f",138,35,5
17,18,150,"f",137,35,5
17,18,150,"f",136,35,5
17,18,150,"f",135,35,5
17,18,150,"f",134,35,5
17,18,170,"f",133,35,5
17,18,170,"f",132,35,5
17,18,170,"f",131,35,5
17,18,170,"f",130,35,5
17,18,170,"f",129,35,5
17,18,170,"f",128,35,5
17,18,170,"f",127,35,5
17,18,170,"f",126,35,5
17,18,170,"f",125,35,5
17,18,170,"f",124,35,5
17,18,170,"f",123,35,5
17,18,170,"f",122,35,5
17,18,170,"f",121,35,5
17,18,190,"f",120,35,5
17,18,170,"f",119,35,5
17,18,170,"f",118,35,5
17,18,170,"f",117,35,5
17,18,170,"f",116,35,5
17,18,170,"f",115,35,5
17,18,150,"f",114,35,5
17,18,150,"f",113,35,5
17,18,160,"f",112,35,5
17,18,150,"f",111,35,5
17,18,150,"f",110,35,5
17,18,150,"f",109,35,5
17,18,150,"f",108,35,5
17,18,150,"f",107,35,5
17,18,150,"f",106,35,5
17,18,150,"f",105,35,5
17,18,150,"f",104,35,5
17,18,150,"f",103,35,5
17,18,150,"f",102,35,5
17,18,150,"f",101,35,5
17,18,150,"f",100,35,5
17,18,150,"f",99,35,5
17,18,150,"f",98,35,5
17,18,150,"f",97,35,5
17,18,150,"f",96,35,5
17,18,150,"f",95,35,5
17,18,150,"f",94,35,5
17,18,150,"f",93,35,5
17,18,150,"f",92,35,5
17,18,150,"f",91,35,5
17,18,150,"f",90,35,5
17,18,150,"f",89,35,5
17,18,150,"f",88,35,5
17,18,150,"f",87,35,5
17,18,150,"f",86,35,5
17,18,150,"f",85,35,5
17,18,150,"f",84,35,5
17,18,150,"f",83,35,5
17,18,150,"f",82,35,5
17,18,150,"f",81,35,5
17,18,150,"f",80,35,5
17,18,150,"f",79,35,5
17,18,170,"f",78,35,5
17,18,170,"f",77,35,5
17,18,150,"f",76,35,5
17,18,170,"f",75,35,5
17,18,150,"f",74,35,5
17,18,150,"f",73,35,5
17,18,150,"f",72,35,5
17,18,160,"f",71,35,5
17,18,160,"f",70,35,5
17,18,160,"f",69,35,5
17,18,160,"f",68,35,5
17,18,150,"f",67,35,5
17,18,150,"f",66,35,5
17,18,150,"f",65,35,5
17,18,150,"f",64,35,5
17,18,150,"f",63,35,5
17,18,160,"f",62,35,5
17,18,160,"f",61,35,5
17,18,170,"f",60,35,5
17,18,180,"f",59,35,5
17,18,170,"f",58,35,5
17,18,160,"f",57,35,5
17,18,160,"f",56,35,5
17,18,170,"f",55,35,5
17,18,170,"f",54,35,5
17,18,170,"f",53,35,5
17,18,190,"f",52,35,5
17,18,170,"f",51,35,5
17,18,170,"f",50,35,5
17,18,170,"f",49,35,5
17,18,180,"f",48,35,5
17,18,170,"f",47,35,5
17,18,180,"f",46,35,5
17,18,220,"f",45,35,5
17,18,180,"f",44,35,5
17,18,180,"f",43,35,5
17,18,180,"f",42,35,5
17,18,180,"f",41,35,5
17,18,180,"f",40,35,5
17,18,180,"f",39,35,5
17,18,180,"f",38,35,5
17,18,180,"f",37,35,5
17,18,180,"f",36,35,5
17,18,180,"f",35,35,5
17,18,180,"f",34,35,5
17,18,180,"f",33,35,5
17,18,180,"f",32,35,5
17,18,210,"f",31,35,5
17,18,190,"f",30,35,5
17,18,170,"f",29,35,5
17,18,170,"f",28,35,5
17,18,170,"f",27,35,5
17,18,120,"f",26,35,5
17,18,120,"f",25,35,5
17,18,180,"f",24,35,5
17,18,120,"f",23,35,5
17,18,110,"f",22,35,5
17,18,140,"f",21,35,5
17,18,120,"f",20,35,5
17,18,120,"f",19,35,5
17,18,120,"f",18,35,5
17,18,170,"f",17,35,5
17,18,120,"f",16,35,5
17,18,130,"f",15,35,5
17,18,130,"f",14,35,5
17,18,140,"f",13,35,5
17,18,180,"f",12,35,5
17,18,180,"f",11,35,5
17,18,170,"f",10,35,5
17,18,170,"f",9,35,5
17,18,140,"f",8,35,5
17,18,180,"f",7,35,5
17,18,170,"f",6,35,5
17,18,180,"f",5,35,5
17,18,180,"f",4,35,5
17,18,250,"f",3,35,5
17,18,250,"f",2,35,5
17,18,250,"f",1,35,5
17,19,91,"f",180,35,5
17,19,91,"f",179,35,5
17,19,91,"f",178,35,5
17,19,91,"f",177,35,5
17,19,91,"f",176,35,5
17,19,100,"f",175,35,5
17,19,100,"f",174,35,5
17,19,100,"f",173,35,5
17,19,100,"f",172,35,5
17,19,100,"f",171,35,5
17,19,100,"f",170,35,5
17,19,100,"f",169,35,5
17,19,100,"f",168,35,5
17,19,120,"f",167,35,5
17,19,100,"f",166,35,5
17,19,100,"f",165,35,5
17,19,100,"f",164,35,5
17,19,100,"f",163,35,5
17,19,110,"f",162,35,5
17,19,110,"f",161,35,5
17,19,110,"f",160,35,5
17,19,110,"f",159,35,5
17,19,110,"f",158,35,5
17,19,110,"f",157,35,5
17,19,110,"f",156,35,5
17,19,110,"f",155,35,5
17,19,110,"f",154,35,5
17,19,110,"f",153,35,5
17,19,110,"f",152,35,5
17,19,110,"f",151,35,5
17,19,110,"f",150,35,5
17,19,110,"f",149,35,5
17,19,110,"f",148,35,5
17,19,100,"f",147,35,5
17,19,100,"f",146,35,5
17,19,110,"f",145,35,5
17,19,110,"f",144,35,5
17,19,110,"f",143,35,5
17,19,110,"f",142,35,5
17,19,110,"f",141,35,5
17,19,110,"f",140,35,5
17,19,110,"f",139,35,5
17,19,110,"f",138,35,5
17,19,110,"f",137,35,5
17,19,120,"f",136,35,5
17,19,120,"f",135,35,5
17,19,120,"f",134,35,5
17,19,110,"f",133,35,5
17,19,110,"f",132,35,5
17,19,110,"f",131,35,5
17,19,110,"f",130,35,5
17,19,110,"f",129,35,5
17,19,110,"f",128,35,5
17,19,110,"f",127,35,5
17,19,110,"f",126,35,5
17,19,110,"f",125,35,5
17,19,110,"f",124,35,5
17,19,120,"f",123,35,5
17,19,120,"f",122,35,5
17,19,120,"f",121,35,5
17,19,120,"f",120,35,5
17,19,120,"f",119,35,5
17,19,120,"f",118,35,5
17,19,120,"f",117,35,5
17,19,120,"f",116,35,5
17,19,120,"f",115,35,5
17,19,120,"f",114,35,5
17,19,120,"f",113,35,5
17,19,120,"f",112,35,5
17,19,120,"f",111,35,5
17,19,120,"f",110,35,5
17,19,120,"f",109,35,5
17,19,120,"f",108,35,5
17,19,120,"f",107,35,5
17,19,120,"f",106,35,5
17,19,110,"f",105,35,5
17,19,110,"f",104,35,5
17,19,110,"f",103,35,5
17,19,110,"f",102,35,5
17,19,110,"f",101,35,5
17,19,110,"f",100,35,5
17,19,110,"f",99,35,5
17,19,120,"f",98,35,5
17,19,120,"f",97,35,5
17,19,120,"f",96,35,5
17,19,120,"f",95,35,5
17,19,120,"f",94,35,5
17,19,120,"f",93,35,5
17,19,120,"f",92,35,5
17,19,120,"f",91,35,5
17,19,120,"f",90,35,5
17,19,120,"f",89,35,5
17,19,100,"f",88,35,5
17,19,100,"f",87,35,5
17,19,100,"f",86,35,5
17,19,100,"f",85,35,5
17,19,130,"f",84,35,5
17,19,130,"f",83,35,5
17,19,130,"f",82,35,5
17,19,130,"f",81,35,5
17,19,130,"f",80,35,5
17,19,130,"f",79,35,5
17,19,130,"f",78,35,5
17,19,130,"f",77,35,5
17,19,130,"f",76,35,5
17,19,150,"f",75,35,5
17,19,150,"f",74,35,5
17,19,150,"f",73,35,5
17,19,150,"f",72,35,5
17,19,150,"f",71,35,5
17,19,140,"f",70,35,5
17,19,150,"f",69,35,5
17,19,150,"f",68,35,5
17,19,150,"f",67,35,5
17,19,150,"f",66,35,5
17,19,150,"f",65,35,5
17,19,150,"f",64,35,5
17,19,150,"f",63,35,5
17,19,150,"f",62,35,5
17,19,140,"f",61,35,5
17,19,150,"f",60,35,5
17,19,150,"f",59,35,5
17,19,150,"f",58,35,5
17,19,150,"f",57,35,5
17,19,150,"f",56,35,5
17,19,150,"f",55,35,5
17,19,150,"f",54,35,5
17,19,150,"f",53,35,5
17,19,160,"f",52,35,5
17,19,150,"f",51,35,5
17,19,150,"f",50,35,5
17,19,150,"f",49,35,5
17,19,160,"f",48,35,5
17,19,150,"f",47,35,5
17,19,160,"f",46,35,5
17,19,160,"f",45,35,5
17,19,160,"f",44,35,5
17,19,160,"f",43,35,5
17,19,160,"f",42,35,5
17,19,160,"f",41,35,5
17,19,160,"f",40,35,5
17,19,160,"f",39,35,5
17,19,160,"f",38,35,5
17,19,160,"f",37,35,5
17,19,160,"f",36,35,5
17,19,150,"f",35,35,5
17,19,160,"f",34,35,5
17,19,160,"f",33,35,5
17,19,160,"f",32,35,5
17,19,160,"f",31,35,5
17,19,160,"f",30,35,5
17,19,160,"f",29,35,5
17,19,160,"f",28,35,5
17,19,160,"f",27,35,5
17,19,160,"f",26,35,5
17,19,140,"f",25,35,5
17,19,140,"f",24,35,5
17,19,140,"f",23,35,5
17,19,150,"f",22,35,5
17,19,160,"f",21,35,5
17,19,150,"f",20,35,5
17,19,160,"f",19,35,5
17,19,170,"f",18,35,5
17,19,180,"f",17,35,5
17,19,180,"f",16,35,5
17,19,180,"f",15,35,5
17,19,180,"f",14,35,5
17,19,180,"f",13,35,5
17,19,150,"f",12,35,5
17,19,160,"f",11,35,5
17,19,210,"f",10,35,5
17,19,220,"f",9,35,5
17,19,230,"f",8,35,5
17,19,230,"f",7,35,5
17,19,240,"f",6,35,5
17,19,230,"f",5,35,5
17,19,220,"f",4,35,5
17,19,220,"f",3,35,5
17,19,270,"f",2,35,5
17,19,260,"f",1,35,5
17,18,9.7,"f",180,35,20
17,18,9.7,"f",179,35,20
17,18,9.7,"f",178,35,20
17,18,9.7,"f",177,35,20
17,18,9.7,"f",176,35,20
17,18,9.7,"f",175,35,20
17,18,9.7,"f",174,35,20
17,18,9.7,"f",173,35,20
17,18,9.7,"f",172,35,20
17,18,9.7,"f",171,35,20
17,18,9.7,"f",170,35,20
17,18,9.7,"f",169,35,20
17,18,9.7,"f",168,35,20
17,18,9.7,"f",167,35,20
17,18,9.7,"f",166,35,20
17,18,9.7,"f",165,35,20
17,18,9.7,"f",164,35,20
17,18,9.7,"f",163,35,20
17,18,9.7,"f",162,35,20
17,18,9.7,"f",161,35,20
17,18,9.7,"f",160,35,20
17,18,9.7,"f",159,35,20
17,18,9.7,"f",158,35,20
17,18,9.7,"f",157,35,20
17,18,9.7,"f",156,35,20
17,18,9.7,"f",155,35,20
17,18,9.7,"f",154,35,20
17,18,9.7,"f",153,35,20
17,18,9.7,"f",152,35,20
17,18,9.7,"f",151,35,20
17,18,9.7,"f",150,35,20
17,18,9.7,"f",149,35,20
17,18,9.9,"f",148,35,20
17,18,9.9,"f",147,35,20
17,18,9.9,"f",146,35,20
17,18,9.9,"f",145,35,20
17,18,9.7,"f",144,35,20
17,18,9.7,"f",143,35,20
17,18,9.7,"f",142,35,20
17,18,9.7,"f",141,35,20
17,18,9.7,"f",140,35,20
17,18,9.7,"f",139,35,20
17,18,11,"f",138,35,20
17,18,11,"f",137,35,20
17,18,11,"f",136,35,20
17,18,11,"f",135,35,20
17,18,11,"f",134,35,20
17,18,11,"f",133,35,20
17,18,12,"f",132,35,20
17,18,12,"f",131,35,20
17,18,11,"f",130,35,20
17,18,9.3,"f",129,35,20
17,18,9.3,"f",128,35,20
17,18,9.3,"f",127,35,20
17,18,9.3,"f",126,35,20
17,18,9.3,"f",125,35,20
17,18,12,"f",124,35,20
17,18,10,"f",123,35,20
17,18,10,"f",122,35,20
17,18,10,"f",121,35,20
17,18,9.9,"f",120,35,20
17,18,9.9,"f",119,35,20
17,18,9.9,"f",118,35,20
17,18,11,"f",117,35,20
17,18,9.9,"f",116,35,20
17,18,9.9,"f",115,35,20
17,18,9.9,"f",114,35,20
17,18,9.9,"f",113,35,20
17,18,9.9,"f",112,35,20
17,18,10,"f",111,35,20
17,18,10,"f",110,35,20
17,18,9.9,"f",109,35,20
17,18,9.9,"f",108,35,20
17,18,9.9,"f",107,35,20
17,18,10,"f",106,35,20
17,18,10,"f",105,35,20
17,18,10,"f",104,35,20
17,18,10,"f",103,35,20
17,18,10,"f",102,35,20
17,18,10,"f",101,35,20
17,18,10,"f",100,35,20
17,18,10,"f",99,35,20
17,18,10,"f",98,35,20
17,18,10,"f",97,35,20
17,18,11,"f",96,35,20
17,18,11,"f",95,35,20
17,18,11,"f",94,35,20
17,18,11,"f",93,35,20
17,18,11,"f",92,35,20
17,18,11,"f",91,35,20
17,18,11,"f",90,35,20
17,18,9.8,"f",89,35,20
17,18,8.8,"f",88,35,20
17,18,8.8,"f",87,35,20
17,18,8.8,"f",86,35,20
17,18,8.8,"f",85,35,20
17,18,8.8,"f",84,35,20
17,18,8.8,"f",83,35,20
17,18,9.8,"f",82,35,20
17,18,9.8,"f",81,35,20
17,18,9.8,"f",80,35,20
17,18,9.8,"f",79,35,20
17,18,9.8,"f",78,35,20
17,18,9.8,"f",77,35,20
17,18,9.8,"f",76,35,20
17,18,9.4,"f",75,35,20
17,18,9.7,"f",74,35,20
17,18,9.9,"f",73,35,20
17,18,9.9,"f",72,35,20
17,18,9.5,"f",71,35,20
17,18,9.5,"f",70,35,20
17,18,9.5,"f",69,35,20
17,18,9.2,"f",68,35,20
17,18,9.6,"f",67,35,20
17,18,9.2,"f",66,35,20
17,18,9.2,"f",65,35,20
17,18,9.2,"f",64,35,20
17,18,9.2,"f",63,35,20
17,18,9.2,"f",62,35,20
17,18,9.2,"f",61,35,20
17,18,9.6,"f",60,35,20
17,18,9.6,"f",59,35,20
17,18,11,"f",58,35,20
17,18,11,"f",57,35,20
17,18,9.4,"f",56,35,20
17,18,12,"f",55,35,20
17,18,8.7,"f",54,35,20
17,18,8.8,"f",53,35,20
17,18,8.8,"f",52,35,20
17,18,8.8,"f",51,35,20
17,18,8.2,"f",50,35,20
17,18,7.6,"f",49,35,20
17,18,8.6,"f",48,35,20
17,18,8.6,"f",47,35,20
17,18,8.6,"f",46,35,20
17,18,8.8,"f",45,35,20
17,18,8.8,"f",44,35,20
17,18,8.8,"f",43,35,20
17,18,9.4,"f",42,35,20
17,18,8.7,"f",41,35,20
17,18,9,"f",40,35,20
17,18,10,"f",39,35,20
17,18,11,"f",38,35,20
17,18,11,"f",37,35,20
17,18,11,"f",36,35,20
17,18,9.6,"f",35,35,20
17,18,11,"f",34,35,20
17,18,11,"f",33,35,20
17,18,11,"f",32,35,20
17,18,11,"f",31,35,20
17,18,11,"f",30,35,20
17,18,11,"f",29,35,20
17,18,11,"f",28,35,20
17,18,11,"f",27,35,20
17,18,11,"f",26,35,20
17,18,11,"f",25,35,20
17,18,11,"f",24,35,20
17,18,11,"f",23,35,20
17,18,12,"f",22,35,20
17,18,12,"f",21,35,20
17,18,12,"f",20,35,20
17,18,12,"f",19,35,20
17,18,12,"f",18,35,20
17,18,13,"f",17,35,20
17,18,13,"f",16,35,20
17,18,13,"f",15,35,20
17,18,11,"f",14,35,20
17,18,13,"f",13,35,20
17,18,12,"f",12,35,20
17,18,14,"f",11,35,20
17,18,13,"f",10,35,20
17,18,13,"f",9,35,20
17,18,13,"f",8,35,20
17,18,17,"f",7,35,20
17,18,10,"f",6,35,20
17,18,17,"f",5,35,20
17,18,28,"f",4,35,20
17,18,28,"f",3,35,20
17,18,19,"f",2,35,20
17,18,26,"f",1,35,20
17,19,9.7,"f",180,35,20
17,19,9.7,"f",179,35,20
17,19,9.7,"f",178,35,20
17,19,9.7,"f",177,35,20
17,19,9.7,"f",176,35,20
17,19,9.7,"f",175,35,20
17,19,9.7,"f",174,35,20
17,19,9.7,"f",173,35,20
17,19,9.7,"f",172,35,20
17,19,9.7,"f",171,35,20
17,19,9.7,"f",170,35,20
17,19,9.7,"f",169,35,20
17,19,9.7,"f",168,35,20
17,19,9.7,"f",167,35,20
17,19,9.7,"f",166,35,20
17,19,9.7,"f",165,35,20
17,19,9.7,"f",164,35,20
17,19,9.7,"f",163,35,20
17,19,9.7,"f",162,35,20
17,19,9.7,"f",161,35,20
17,19,9.7,"f",160,35,20
17,19,9.7,"f",159,35,20
17,19,9.7,"f",158,35,20
17,19,9.7,"f",157,35,20
17,19,9.7,"f",156,35,20
17,19,9.7,"f",155,35,20
17,19,9.7,"f",154,35,20
17,19,9.7,"f",153,35,20
17,19,9.7,"f",152,35,20
17,19,9.7,"f",151,35,20
17,19,9.7,"f",150,35,20
17,19,9.7,"f",149,35,20
17,19,9.7,"f",148,35,20
17,19,9.7,"f",147,35,20
17,19,9.7,"f",146,35,20
17,19,9.7,"f",145,35,20
17,19,9.7,"f",144,35,20
17,19,9.7,"f",143,35,20
17,19,9.7,"f",142,35,20
17,19,9.7,"f",141,35,20
17,19,9.7,"f",140,35,20
17,19,9.7,"f",139,35,20
17,19,11,"f",138,35,20
17,19,11,"f",137,35,20
17,19,11,"f",136,35,20
17,19,11,"f",135,35,20
17,19,11,"f",134,35,20
17,19,11,"f",133,35,20
17,19,12,"f",132,35,20
17,19,12,"f",131,35,20
17,19,10,"f",130,35,20
17,19,9.3,"f",129,35,20
17,19,9.3,"f",128,35,20
17,19,9.3,"f",127,35,20
17,19,9.3,"f",126,35,20
17,19,9.3,"f",125,35,20
17,19,12,"f",124,35,20
17,19,9.9,"f",123,35,20
17,19,9.9,"f",122,35,20
17,19,9.9,"f",121,35,20
17,19,9.9,"f",120,35,20
17,19,9.9,"f",119,35,20
17,19,9.9,"f",118,35,20
17,19,10,"f",117,35,20
17,19,9.9,"f",116,35,20
17,19,9.9,"f",115,35,20
17,19,9.9,"f",114,35,20
17,19,9.9,"f",113,35,20
17,19,9.9,"f",112,35,20
17,19,9.9,"f",111,35,20
17,19,9.9,"f",110,35,20
17,19,9.9,"f",109,35,20
17,19,9.9,"f",108,35,20
17,19,9.9,"f",107,35,20
17,19,10,"f",106,35,20
17,19,10,"f",105,35,20
17,19,10,"f",104,35,20
17,19,10,"f",103,35,20
17,19,10,"f",102,35,20
17,19,10,"f",101,35,20
17,19,10,"f",100,35,20
17,19,10,"f",99,35,20
17,19,10,"f",98,35,20
17,19,10,"f",97,35,20
17,19,10,"f",96,35,20
17,19,10,"f",95,35,20
17,19,10,"f",94,35,20
17,19,10,"f",93,35,20
17,19,10,"f",92,35,20
17,19,10,"f",91,35,20
17,19,10,"f",90,35,20
17,19,9.6,"f",89,35,20
17,19,6.8,"f",88,35,20
17,19,6.8,"f",87,35,20
17,19,6.8,"f",86,35,20
17,19,6.8,"f",85,35,20
17,19,6.8,"f",84,35,20
17,19,6.8,"f",83,35,20
17,19,8.8,"f",82,35,20
17,19,8.8,"f",81,35,20
17,19,8.8,"f",80,35,20
17,19,8.8,"f",79,35,20
17,19,8.8,"f",78,35,20
17,19,9.2,"f",77,35,20
17,19,9.2,"f",76,35,20
17,19,9.2,"f",75,35,20
17,19,9.2,"f",74,35,20
17,19,9.6,"f",73,35,20
17,19,9.6,"f",72,35,20
17,19,9.6,"f",71,35,20
17,19,9.6,"f",70,35,20
17,19,9.5,"f",69,35,20
17,19,9.6,"f",68,35,20
17,19,8.8,"f",67,35,20
17,19,8.8,"f",66,35,20
17,19,8.8,"f",65,35,20
17,19,8.8,"f",64,35,20
17,19,8.8,"f",63,35,20
17,19,8.8,"f",62,35,20
17,19,8.8,"f",61,35,20
17,19,9.2,"f",60,35,20
17,19,9.2,"f",59,35,20
17,19,9.2,"f",58,35,20
17,19,10,"f",57,35,20
17,19,8.8,"f",56,35,20
17,19,12,"f",55,35,20
17,19,10,"f",54,35,20
17,19,8.8,"f",53,35,20
17,19,7.6,"f",52,35,20
17,19,8.8,"f",51,35,20
