"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
13,15,23,"x",155,20,11
13,15,23,"x",154,20,11
13,15,23,"x",153,20,11
13,15,23,"x",152,20,11
13,15,23,"x",151,20,11
13,15,23,"x",150,20,11
13,15,23,"x",149,20,11
13,15,23,"x",148,20,11
13,15,23,"x",147,20,11
13,15,23,"x",146,20,11
13,15,23,"x",145,20,11
13,15,23,"x",144,20,11
13,15,21,"x",143,20,11
13,15,21,"x",142,20,11
13,15,23,"x",141,20,11
13,15,23,"x",140,20,11
13,15,23,"x",139,20,11
13,15,23,"x",138,20,11
13,15,23,"x",137,20,11
13,15,23,"x",136,20,11
13,15,23,"x",135,20,11
13,15,23,"x",134,20,11
13,15,21,"x",133,20,11
13,15,21,"x",132,20,11
13,15,21,"x",131,20,11
13,15,21,"x",130,20,11
13,15,21,"x",129,20,11
13,15,21,"x",128,20,11
13,15,21,"x",127,20,11
13,15,21,"x",126,20,11
13,15,21,"x",125,20,11
13,15,21,"x",124,20,11
13,15,21,"x",123,20,11
13,15,21,"x",122,20,11
13,15,21,"x",121,20,11
13,15,21,"x",120,20,11
13,15,21,"x",119,20,11
13,15,21,"x",118,20,11
13,15,20,"x",117,20,11
13,15,21,"x",116,20,11
13,15,21,"x",115,20,11
13,15,21,"x",114,20,11
13,15,21,"x",113,20,11
13,15,21,"x",112,20,11
13,15,20,"x",111,20,11
13,15,20,"x",110,20,11
13,15,20,"x",109,20,11
13,15,19,"x",108,20,11
13,15,20,"x",107,20,11
13,15,15,"x",106,20,11
13,15,13,"x",105,20,11
13,15,15,"x",104,20,11
13,15,15,"x",103,20,11
13,15,15,"x",102,20,11
13,15,19,"x",101,20,11
13,15,14,"x",100,20,11
13,15,13,"x",99,20,11
13,15,13,"x",98,20,11
13,15,13,"x",97,20,11
13,15,13,"x",96,20,11
13,15,11,"x",95,20,11
13,15,11,"x",94,20,11
13,15,11,"x",93,20,11
13,15,11,"x",92,20,11
13,15,11,"x",91,20,11
13,15,11,"x",90,20,11
13,15,13,"x",89,20,11
13,15,13,"x",88,20,11
13,15,13,"x",87,20,11
13,15,13,"x",86,20,11
13,15,16,"x",85,20,11
13,15,16,"x",84,20,11
13,15,16,"x",83,20,11
13,15,16,"x",82,20,11
13,15,16,"x",81,20,11
13,15,16,"x",80,20,11
13,15,16,"x",79,20,11
13,15,16,"x",78,20,11
13,15,16,"x",77,20,11
13,15,16,"x",76,20,11
13,15,16,"x",75,20,11
13,15,13,"x",74,20,11
13,15,13,"x",73,20,11
13,15,14,"x",72,20,11
13,15,14,"x",71,20,11
13,15,14,"x",70,20,11
13,15,14,"x",69,20,11
13,15,14,"x",68,20,11
13,15,14,"x",67,20,11
13,15,14,"x",66,20,11
13,15,17,"x",65,20,11
13,15,14,"x",64,20,11
13,15,14,"x",63,20,11
13,15,14,"x",62,20,11
13,15,14,"x",61,20,11
13,15,16,"x",60,20,11
13,15,16,"x",59,20,11
13,15,17,"x",58,20,11
13,15,17,"x",57,20,11
13,15,17,"x",56,20,11
13,15,15,"x",55,20,11
13,15,14,"x",54,20,11
13,15,16,"x",53,20,11
13,15,16,"x",52,20,11
13,15,16,"x",51,20,11
13,15,16,"x",50,20,11
13,15,18,"x",49,20,11
13,15,18,"x",48,20,11
13,15,19,"x",47,20,11
13,15,19,"x",46,20,11
13,15,17,"x",45,20,11
13,15,20,"x",44,20,11
13,15,20,"x",43,20,11
13,15,18,"x",42,20,11
13,15,18,"x",41,20,11
13,15,18,"x",40,20,11
13,15,16,"x",39,20,11
13,15,18,"x",38,20,11
13,15,19,"x",37,20,11
13,15,17,"x",36,20,11
13,15,18,"x",35,20,11
13,15,18,"x",34,20,11
13,15,18,"x",33,20,11
13,15,21,"x",32,20,11
13,15,20,"x",31,20,11
13,15,19,"x",30,20,11
13,15,15,"x",29,20,11
13,15,20,"x",28,20,11
13,15,18,"x",27,20,11
13,15,21,"x",26,20,11
13,15,21,"x",25,20,11
13,15,20,"x",24,20,11
13,15,20,"x",23,20,11
13,15,21,"x",22,20,11
13,15,24,"x",21,20,11
13,15,26,"x",20,20,11
13,15,21,"x",19,20,11
13,15,25,"x",18,20,11
13,15,25,"x",17,20,11
13,15,20,"x",16,20,11
13,15,24,"x",15,20,11
13,15,24,"x",14,20,11
13,15,24,"x",13,20,11
13,15,31,"x",12,20,11
13,15,32,"x",11,20,11
13,15,27,"x",10,20,11
13,15,31,"x",9,20,11
13,15,31,"x",8,20,11
13,15,31,"x",7,20,11
13,15,31,"x",6,20,11
13,15,31,"x",5,20,11
13,15,34,"x",4,20,11
13,15,35,"x",3,20,11
13,15,35,"x",2,20,11
13,15,29,"x",1,20,11
13,16,23,"x",180,20,11
13,16,23,"x",179,20,11
13,16,23,"x",178,20,11
13,16,23,"x",177,20,11
13,16,23,"x",176,20,11
13,16,23,"x",175,20,11
13,16,23,"x",174,20,11
13,16,23,"x",173,20,11
13,16,23,"x",172,20,11
13,16,23,"x",171,20,11
13,16,23,"x",170,20,11
13,16,23,"x",169,20,11
13,16,23,"x",168,20,11
13,16,23,"x",167,20,11
13,16,23,"x",166,20,11
13,16,23,"x",165,20,11
13,16,23,"x",164,20,11
13,16,23,"x",163,20,11
13,16,23,"x",162,20,11
13,16,23,"x",161,20,11
13,16,23,"x",160,20,11
13,16,23,"x",159,20,11
13,16,24,"x",158,20,11
13,16,23,"x",157,20,11
13,16,23,"x",156,20,11
13,16,23,"x",155,20,11
13,16,23,"x",154,20,11
13,16,23,"x",153,20,11
13,16,24,"x",152,20,11
13,16,27,"x",151,20,11
13,16,27,"x",150,20,11
13,16,27,"x",149,20,11
13,16,25,"x",148,20,11
13,16,27,"x",147,20,11
13,16,25,"x",146,20,11
13,16,25,"x",145,20,11
13,16,24,"x",144,20,11
13,16,25,"x",143,20,11
13,16,25,"x",142,20,11
13,16,25,"x",141,20,11
13,16,25,"x",140,20,11
13,16,25,"x",139,20,11
13,16,24,"x",138,20,11
13,16,25,"x",137,20,11
13,16,28,"x",136,20,11
13,16,28,"x",135,20,11
13,16,28,"x",134,20,11
13,16,28,"x",133,20,11
13,16,28,"x",132,20,11
13,16,28,"x",131,20,11
13,16,26,"x",130,20,11
13,16,26,"x",129,20,11
13,16,26,"x",128,20,11
13,16,28,"x",127,20,11
13,16,22,"x",126,20,11
13,16,22,"x",125,20,11
13,16,25,"x",124,20,11
13,16,24,"x",123,20,11
13,16,23,"x",122,20,11
13,16,23,"x",121,20,11
13,16,23,"x",120,20,11
13,16,23,"x",119,20,11
13,16,21,"x",118,20,11
13,16,21,"x",117,20,11
13,16,21,"x",116,20,11
13,16,21,"x",115,20,11
13,16,21,"x",114,20,11
13,16,21,"x",113,20,11
13,16,23,"x",112,20,11
13,16,23,"x",111,20,11
13,16,23,"x",110,20,11
13,16,23,"x",109,20,11
13,16,21,"x",108,20,11
13,16,21,"x",107,20,11
13,16,15,"x",106,20,11
13,16,15,"x",105,20,11
13,16,17,"x",104,20,11
13,16,17,"x",103,20,11
13,16,17,"x",102,20,11
13,16,20,"x",101,20,11
13,16,14,"x",100,20,11
13,16,13,"x",99,20,11
13,16,14,"x",98,20,11
13,16,14,"x",97,20,11
13,16,14,"x",96,20,11
13,16,11,"x",95,20,11
13,16,11,"x",94,20,11
13,16,11,"x",93,20,11
13,16,11,"x",92,20,11
13,16,11,"x",91,20,11
13,16,11,"x",90,20,11
13,16,13,"x",89,20,11
13,16,13,"x",88,20,11
13,16,13,"x",87,20,11
13,16,13,"x",86,20,11
13,16,21,"x",85,20,11
13,16,21,"x",84,20,11
13,16,21,"x",83,20,11
13,16,20,"x",82,20,11
13,16,20,"x",81,20,11
13,16,20,"x",80,20,11
13,16,20,"x",79,20,11
13,16,20,"x",78,20,11
13,16,17,"x",77,20,11
13,16,18,"x",76,20,11
13,16,20,"x",75,20,11
13,16,15,"x",74,20,11
13,16,17,"x",73,20,11
13,16,17,"x",72,20,11
13,16,15,"x",71,20,11
13,16,19,"x",70,20,11
13,16,17,"x",69,20,11
13,16,17,"x",68,20,11
13,16,21,"x",67,20,11
13,16,17,"x",66,20,11
13,16,20,"x",65,20,11
13,16,18,"x",64,20,11
13,16,15,"x",63,20,11
13,16,15,"x",62,20,11
13,16,15,"x",61,20,11
13,16,16,"x",60,20,11
13,16,16,"x",59,20,11
13,16,17,"x",58,20,11
13,16,15,"x",57,20,11
13,16,15,"x",56,20,11
13,16,14,"x",55,20,11
13,16,13,"x",54,20,11
13,16,16,"x",53,20,11
13,16,16,"x",52,20,11
13,16,16,"x",51,20,11
13,16,16,"x",50,20,11
13,16,17,"x",49,20,11
13,16,18,"x",48,20,11
13,16,20,"x",47,20,11
13,16,20,"x",46,20,11
13,16,17,"x",45,20,11
13,16,20,"x",44,20,11
13,16,20,"x",43,20,11
13,16,19,"x",42,20,11
13,16,21,"x",41,20,11
13,16,23,"x",40,20,11
13,16,19,"x",39,20,11
13,16,20,"x",38,20,11
13,16,21,"x",37,20,11
13,16,18,"x",36,20,11
13,16,19,"x",35,20,11
13,16,19,"x",34,20,11
13,16,19,"x",33,20,11
13,16,22,"x",32,20,11
13,16,22,"x",31,20,11
13,16,21,"x",30,20,11
13,16,18,"x",29,20,11
13,16,22,"x",28,20,11
13,16,21,"x",27,20,11
13,16,22,"x",26,20,11
13,16,22,"x",25,20,11
13,16,21,"x",24,20,11
13,16,21,"x",23,20,11
13,16,20,"x",22,20,11
13,16,25,"x",21,20,11
13,16,27,"x",20,20,11
13,16,22,"x",19,20,11
13,16,28,"x",18,20,11
13,16,28,"x",17,20,11
13,16,23,"x",16,20,11
13,16,29,"x",15,20,11
13,16,28,"x",14,20,11
13,16,28,"x",13,20,11
13,16,32,"x",12,20,11
13,16,32,"x",11,20,11
13,16,27,"x",10,20,11
13,16,32,"x",9,20,11
13,16,32,"x",8,20,11
13,16,31,"x",7,20,11
13,16,32,"x",6,20,11
13,16,32,"x",5,20,11
13,16,32,"x",4,20,11
13,16,35,"x",3,20,11
13,16,35,"x",2,20,11
13,16,37,"x",1,20,11
13,17,27,"x",180,20,11
13,17,27,"x",179,20,11
13,17,27,"x",178,20,11
13,17,27,"x",177,20,11
13,17,27,"x",176,20,11
13,17,27,"x",175,20,11
13,17,27,"x",174,20,11
13,17,27,"x",173,20,11
13,17,27,"x",172,20,11
13,17,27,"x",171,20,11
13,17,26,"x",170,20,11
13,17,27,"x",169,20,11
13,17,27,"x",168,20,11
13,17,27,"x",167,20,11
13,17,23,"x",166,20,11
13,17,27,"x",165,20,11
13,17,29,"x",164,20,11
13,17,27,"x",163,20,11
13,17,27,"x",162,20,11
13,17,27,"x",161,20,11
13,17,27,"x",160,20,11
13,17,27,"x",159,20,11
13,17,27,"x",158,20,11
13,17,27,"x",157,20,11
13,17,27,"x",156,20,11
13,17,27,"x",155,20,11
13,17,27,"x",154,20,11
13,17,27,"x",153,20,11
13,17,26,"x",152,20,11
13,17,27,"x",151,20,11
13,17,27,"x",150,20,11
13,17,27,"x",149,20,11
13,17,27,"x",148,20,11
13,17,27,"x",147,20,11
13,17,27,"x",146,20,11
13,17,26,"x",145,20,11
13,17,26,"x",144,20,11
13,17,27,"x",143,20,11
13,17,26,"x",142,20,11
13,17,26,"x",141,20,11
13,17,26,"x",140,20,11
13,17,25,"x",139,20,11
13,17,26,"x",138,20,11
13,17,26,"x",137,20,11
13,17,26,"x",136,20,11
13,17,26,"x",135,20,11
13,17,26,"x",134,20,11
13,17,24,"x",133,20,11
13,17,24,"x",132,20,11
13,17,24,"x",131,20,11
13,17,24,"x",130,20,11
13,17,24,"x",129,20,11
13,17,24,"x",128,20,11
13,17,24,"x",127,20,11
13,17,24,"x",126,20,11
13,17,24,"x",125,20,11
13,17,24,"x",124,20,11
13,17,23,"x",123,20,11
13,17,24,"x",122,20,11
13,17,24,"x",121,20,11
13,17,24,"x",120,20,11
13,17,24,"x",119,20,11
13,17,21,"x",118,20,11
13,17,21,"x",117,20,11
13,17,21,"x",116,20,11
13,17,21,"x",115,20,11
13,17,22,"x",114,20,11
13,17,23,"x",113,20,11
13,17,23,"x",112,20,11
13,17,23,"x",111,20,11
13,17,23,"x",110,20,11
13,17,23,"x",109,20,11
13,17,23,"x",108,20,11
13,17,21,"x",107,20,11
13,17,13,"x",106,20,11
13,17,13,"x",105,20,11
13,17,16,"x",104,20,11
13,17,16,"x",103,20,11
13,17,19,"x",102,20,11
13,17,19,"x",101,20,11
13,17,14,"x",100,20,11
13,17,13,"x",99,20,11
13,17,15,"x",98,20,11
13,17,15,"x",97,20,11
13,17,15,"x",96,20,11
13,17,11,"x",95,20,11
13,17,11,"x",94,20,11
13,17,11,"x",93,20,11
13,17,11,"x",92,20,11
13,17,11,"x",91,20,11
13,17,11,"x",90,20,11
13,17,13,"x",89,20,11
13,17,13,"x",88,20,11
13,17,13,"x",87,20,11
13,17,13,"x",86,20,11
13,17,16,"x",85,20,11
13,17,17,"x",84,20,11
13,17,17,"x",83,20,11
13,17,17,"x",82,20,11
13,17,17,"x",81,20,11
13,17,17,"x",80,20,11
13,17,17,"x",79,20,11
13,17,17,"x",78,20,11
13,17,15,"x",77,20,11
13,17,15,"x",76,20,11
13,17,15,"x",75,20,11
13,17,15,"x",74,20,11
13,17,15,"x",73,20,11
13,17,15,"x",72,20,11
13,17,15,"x",71,20,11
13,17,15,"x",70,20,11
13,17,15,"x",69,20,11
13,17,15,"x",68,20,11
13,17,20,"x",67,20,11
13,17,15,"x",66,20,11
13,17,17,"x",65,20,11
13,17,14,"x",64,20,11
13,17,14,"x",63,20,11
13,17,14,"x",62,20,11
13,17,14,"x",61,20,11
13,17,16,"x",60,20,11
13,17,16,"x",59,20,11
13,17,16,"x",58,20,11
13,17,15,"x",57,20,11
13,17,15,"x",56,20,11
13,17,14,"x",55,20,11
13,17,13,"x",54,20,11
13,17,16,"x",53,20,11
13,17,16,"x",52,20,11
13,17,16,"x",51,20,11
13,17,16,"x",50,20,11
13,17,17,"x",49,20,11
13,17,18,"x",48,20,11
13,17,19,"x",47,20,11
13,17,19,"x",46,20,11
13,17,17,"x",45,20,11
13,17,19,"x",44,20,11
13,17,19,"x",43,20,11
13,17,18,"x",42,20,11
13,17,18,"x",41,20,11
13,17,18,"x",40,20,11
13,17,16,"x",39,20,11
13,17,18,"x",38,20,11
13,17,20,"x",37,20,11
13,17,18,"x",36,20,11
13,17,18,"x",35,20,11
13,17,18,"x",34,20,11
13,17,18,"x",33,20,11
13,17,21,"x",32,20,11
13,17,21,"x",31,20,11
13,17,20,"x",30,20,11
13,17,17,"x",29,20,11
13,17,21,"x",28,20,11
13,17,20,"x",27,20,11
13,17,21,"x",26,20,11
13,17,21,"x",25,20,11
13,17,20,"x",24,20,11
13,17,20,"x",23,20,11
13,17,21,"x",22,20,11
13,17,24,"x",21,20,11
13,17,26,"x",20,20,11
13,17,21,"x",19,20,11
13,17,26,"x",18,20,11
13,17,26,"x",17,20,11
13,17,23,"x",16,20,11
13,17,28,"x",15,20,11
13,17,30,"x",14,20,11
13,17,28,"x",13,20,11
13,17,32,"x",12,20,11
13,17,33,"x",11,20,11
13,17,28,"x",10,20,11
13,17,31,"x",9,20,11
13,17,32,"x",8,20,11
13,17,32,"x",7,20,11
13,17,32,"x",6,20,11
13,17,28,"x",5,20,11
13,17,32,"x",4,20,11
13,17,33,"x",3,20,11
13,17,35,"x",2,20,11
13,17,36,"x",1,20,11
13,18,27,"x",180,20,11
13,18,27,"x",179,20,11
13,18,27,"x",178,20,11
13,18,27,"x",177,20,11
13,18,27,"x",176,20,11
13,18,27,"x",175,20,11
13,18,27,"x",174,20,11
13,18,27,"x",173,20,11
13,18,27,"x",172,20,11
13,18,27,"x",171,20,11
13,18,27,"x",170,20,11
13,18,27,"x",169,20,11
13,18,27,"x",168,20,11
13,18,27,"x",167,20,11
13,18,23,"x",166,20,11
13,18,27,"x",165,20,11
13,18,29,"x",164,20,11
13,18,26,"x",163,20,11
13,18,26,"x",162,20,11
13,18,26,"x",161,20,11
13,18,27,"x",160,20,11
13,18,26,"x",159,20,11
13,18,26,"x",158,20,11
13,18,27,"x",157,20,11
13,18,27,"x",156,20,11
13,18,27,"x",155,20,11
13,18,27,"x",154,20,11
13,18,27,"x",153,20,11
13,18,27,"x",152,20,11
13,18,27,"x",151,20,11
13,18,27,"x",150,20,11
13,18,27,"x",149,20,11
13,18,27,"x",148,20,11
13,18,27,"x",147,20,11
13,18,27,"x",146,20,11
13,18,26,"x",145,20,11
13,18,26,"x",144,20,11
13,18,22,"x",143,20,11
13,18,24,"x",142,20,11
13,18,24,"x",141,20,11
13,18,22,"x",140,20,11
13,18,22,"x",139,20,11
13,18,22,"x",138,20,11
13,18,26,"x",137,20,11
13,18,26,"x",136,20,11
13,18,26,"x",135,20,11
13,18,26,"x",134,20,11
13,18,24,"x",133,20,11
13,18,24,"x",132,20,11
13,18,24,"x",131,20,11
13,18,24,"x",130,20,11
13,18,24,"x",129,20,11
13,18,25,"x",128,20,11
13,18,24,"x",127,20,11
13,18,25,"x",126,20,11
13,18,25,"x",125,20,11
13,18,24,"x",124,20,11
13,18,24,"x",123,20,11
13,18,25,"x",122,20,11
13,18,25,"x",121,20,11
13,18,25,"x",120,20,11
13,18,25,"x",119,20,11
13,18,25,"x",118,20,11
13,18,22,"x",117,20,11
13,18,22,"x",116,20,11
13,18,22,"x",115,20,11
13,18,22,"x",114,20,11
13,18,25,"x",113,20,11
13,18,24,"x",112,20,11
13,18,23,"x",111,20,11
13,18,25,"x",110,20,11
13,18,23,"x",109,20,11
13,18,25,"x",108,20,11
13,18,24,"x",107,20,11
13,18,17,"x",106,20,11
13,18,17,"x",105,20,11
13,18,19,"x",104,20,11
13,18,19,"x",103,20,11
13,18,19,"x",102,20,11
13,18,23,"x",101,20,11
13,18,16,"x",100,20,11
13,18,13,"x",99,20,11
13,18,13,"x",98,20,11
13,18,13,"x",97,20,11
13,18,13,"x",96,20,11
13,18,11,"x",95,20,11
13,18,11,"x",94,20,11
13,18,11,"x",93,20,11
13,18,11,"x",92,20,11
13,18,11,"x",91,20,11
13,18,11,"x",90,20,11
13,18,13,"x",89,20,11
13,18,15,"x",88,20,11
13,18,13,"x",87,20,11
13,18,13,"x",86,20,11
13,18,20,"x",85,20,11
13,18,20,"x",84,20,11
13,18,20,"x",83,20,11
13,18,17,"x",82,20,11
13,18,17,"x",81,20,11
13,18,17,"x",80,20,11
13,18,17,"x",79,20,11
13,18,17,"x",78,20,11
13,18,17,"x",77,20,11
13,18,17,"x",76,20,11
13,18,17,"x",75,20,11
13,18,15,"x",74,20,11
13,18,15,"x",73,20,11
13,18,15,"x",72,20,11
13,18,15,"x",71,20,11
13,18,15,"x",70,20,11
13,18,15,"x",69,20,11
13,18,15,"x",68,20,11
13,18,19,"x",67,20,11
13,18,15,"x",66,20,11
13,18,18,"x",65,20,11
13,18,15,"x",64,20,11
13,18,15,"x",63,20,11
13,18,15,"x",62,20,11
13,18,15,"x",61,20,11
13,18,16,"x",60,20,11
13,18,16,"x",59,20,11
13,18,16,"x",58,20,11
13,18,15,"x",57,20,11
13,18,15,"x",56,20,11
13,18,14,"x",55,20,11
13,18,13,"x",54,20,11
13,18,16,"x",53,20,11
13,18,16,"x",52,20,11
13,18,16,"x",51,20,11
13,18,16,"x",50,20,11
13,18,17,"x",49,20,11
13,18,18,"x",48,20,11
13,18,19,"x",47,20,11
13,18,19,"x",46,20,11
13,18,17,"x",45,20,11
13,18,19,"x",44,20,11
13,18,19,"x",43,20,11
13,18,18,"x",42,20,11
13,18,18,"x",41,20,11
13,18,18,"x",40,20,11
13,18,16,"x",39,20,11
13,18,18,"x",38,20,11
13,18,19,"x",37,20,11
13,18,17,"x",36,20,11
13,18,18,"x",35,20,11
13,18,18,"x",34,20,11
13,18,18,"x",33,20,11
13,18,21,"x",32,20,11
13,18,21,"x",31,20,11
13,18,22,"x",30,20,11
13,18,18,"x",29,20,11
13,18,23,"x",28,20,11
13,18,21,"x",27,20,11
13,18,23,"x",26,20,11
13,18,23,"x",25,20,11
13,18,23,"x",24,20,11
13,18,24,"x",23,20,11
13,18,24,"x",22,20,11
13,18,30,"x",21,20,11
13,18,30,"x",20,20,11
13,18,24,"x",19,20,11
13,18,30,"x",18,20,11
13,18,28,"x",17,20,11
13,18,25,"x",16,20,11
13,18,30,"x",15,20,11
13,18,30,"x",14,20,11
13,18,29,"x",13,20,11
13,18,34,"x",12,20,11
13,18,34,"x",11,20,11
13,18,30,"x",10,20,11
13,18,34,"x",9,20,11
13,18,32,"x",8,20,11
13,18,32,"x",7,20,11
13,18,34,"x",6,20,11
13,18,34,"x",5,20,11
13,18,36,"x",4,20,11
13,18,35,"x",3,20,11
13,18,35,"x",2,20,11
13,18,36,"x",1,20,11
14,15,20,"x",180,20,11
14,15,20,"x",179,20,11
14,15,20,"x",178,20,11
14,15,20,"x",177,20,11
14,15,20,"x",176,20,11
14,15,20,"x",175,20,11
14,15,20,"x",174,20,11
14,15,20,"x",173,20,11
14,15,20,"x",172,20,11
14,15,18,"x",171,20,11
14,15,24,"x",170,20,11
14,15,24,"x",169,20,11
14,15,21,"x",168,20,11
14,15,11,"x",167,20,11
14,15,24,"x",166,20,11
14,15,23,"x",165,20,11
14,15,20,"x",164,20,11
14,15,20,"x",163,20,11
14,15,20,"x",162,20,11
14,15,20,"x",161,20,11
14,15,20,"x",160,20,11
14,15,20,"x",159,20,11
14,15,20,"x",158,20,11
14,15,20,"x",157,20,11
14,15,20,"x",156,20,11
14,15,20,"x",155,20,11
14,15,20,"x",154,20,11
14,15,20,"x",153,20,11
14,15,20,"x",152,20,11
14,15,20,"x",151,20,11
14,15,20,"x",150,20,11
14,15,20,"x",149,20,11
14,15,20,"x",148,20,11
14,15,19,"x",147,20,11
14,15,19,"x",146,20,11
14,15,19,"x",145,20,11
14,15,19,"x",144,20,11
14,15,17,"x",143,20,11
14,15,19,"x",142,20,11
14,15,19,"x",141,20,11
14,15,20,"x",140,20,11
14,15,20,"x",139,20,11
14,15,20,"x",138,20,11
14,15,20,"x",137,20,11
14,15,20,"x",136,20,11
14,15,20,"x",135,20,11
14,15,19,"x",134,20,11
14,15,19,"x",133,20,11
14,15,19,"x",132,20,11
14,15,19,"x",131,20,11
14,15,19,"x",130,20,11
14,15,19,"x",129,20,11
14,15,19,"x",128,20,11
14,15,19,"x",127,20,11
14,15,19,"x",126,20,11
14,15,19,"x",125,20,11
14,15,19,"x",124,20,11
14,15,19,"x",123,20,11
14,15,20,"x",122,20,11
14,15,18,"x",121,20,11
14,15,18,"x",120,20,11
14,15,20,"x",119,20,11
14,15,19,"x",118,20,11
14,15,20,"x",117,20,11
14,15,20,"x",116,20,11
14,15,20,"x",115,20,11
14,15,20,"x",114,20,11
14,15,20,"x",113,20,11
14,15,20,"x",112,20,11
14,15,18,"x",111,20,11
14,15,18,"x",110,20,11
14,15,17,"x",109,20,11
14,15,18,"x",108,20,11
14,15,18,"x",107,20,11
14,15,17,"x",106,20,11
14,15,17,"x",105,20,11
14,15,17,"x",104,20,11
14,15,17,"x",103,20,11
14,15,17,"x",102,20,11
14,15,14,"x",101,20,11
14,15,11,"x",100,20,11
14,15,11,"x",99,20,11
14,15,11,"x",98,20,11
14,15,11,"x",97,20,11
14,15,11,"x",96,20,11
14,15,11,"x",95,20,11
14,15,11,"x",94,20,11
14,15,11,"x",93,20,11
14,15,11,"x",92,20,11
14,15,11,"x",91,20,11
14,15,11,"x",90,20,11
14,15,11,"x",89,20,11
14,15,11,"x",88,20,11
14,15,11,"x",87,20,11
14,15,13,"x",86,20,11
14,15,11,"x",85,20,11
14,15,11,"x",84,20,11
14,15,13,"x",83,20,11
14,15,13,"x",82,20,11
14,15,11,"x",81,20,11
14,15,11,"x",80,20,11
14,15,13,"x",79,20,11
14,15,11,"x",78,20,11
14,15,11,"x",77,20,11
14,15,11,"x",76,20,11
14,15,11,"x",75,20,11
14,15,11,"x",74,20,11
14,15,14,"x",73,20,11
14,15,14,"x",72,20,11
14,15,14,"x",71,20,11
14,15,14,"x",70,20,11
14,15,14,"x",69,20,11
14,15,13,"x",68,20,11
14,15,13,"x",67,20,11
14,15,10,"x",66,20,11
14,15,10,"x",65,20,11
14,15,10,"x",64,20,11
14,15,10,"x",63,20,11
14,15,10,"x",62,20,11
14,15,14,"x",61,20,11
14,15,10,"x",60,20,11
14,15,10,"x",59,20,11
14,15,14,"x",58,20,11
14,15,14,"x",57,20,11
14,15,14,"x",56,20,11
14,15,15,"x",55,20,11
14,15,12,"x",54,20,11
14,15,16,"x",53,20,11
14,15,11,"x",52,20,11
14,15,11,"x",51,20,11
14,15,14,"x",50,20,11
14,15,15,"x",49,20,11
14,15,15,"x",48,20,11
14,15,14,"x",47,20,11
14,15,16,"x",46,20,11
14,15,15,"x",45,20,11
14,15,16,"x",44,20,11
14,15,16,"x",43,20,11
14,15,16,"x",42,20,11
14,15,16,"x",41,20,11
14,15,14,"x",40,20,11
14,15,15,"x",39,20,11
14,15,15,"x",38,20,11
14,15,13,"x",37,20,11
14,15,13,"x",36,20,11
14,15,15,"x",35,20,11
14,15,16,"x",34,20,11
14,15,13,"x",33,20,11
14,15,16,"x",32,20,11
14,15,14,"x",31,20,11
14,15,12,"x",30,20,11
14,15,14,"x",29,20,11
14,15,14,"x",28,20,11
14,15,17,"x",27,20,11
14,15,17,"x",26,20,11
14,15,16,"x",25,20,11
14,15,19,"x",24,20,11
14,15,19,"x",23,20,11
14,15,19,"x",22,20,11
14,15,19,"x",21,20,11
14,15,21,"x",20,20,11
14,15,18,"x",19,20,11
14,15,20,"x",18,20,11
14,15,19,"x",17,20,11
14,15,20,"x",16,20,11
14,15,19,"x",15,20,11
14,15,19,"x",14,20,11
14,15,21,"x",13,20,11
14,15,25,"x",12,20,11
14,15,22,"x",11,20,11
14,15,25,"x",10,20,11
14,15,26,"x",9,20,11
14,15,27,"x",8,20,11
14,15,30,"x",7,20,11
14,15,29,"x",6,20,11
14,15,31,"x",5,20,11
14,15,29,"x",4,20,11
14,15,32,"x",3,20,11
14,15,32,"x",2,20,11
14,15,24,"x",1,20,11
14,16,20,"x",180,20,11
14,16,20,"x",179,20,11
14,16,20,"x",178,20,11
14,16,19,"x",177,20,11
14,16,19,"x",176,20,11
14,16,19,"x",175,20,11
14,16,19,"x",174,20,11
14,16,19,"x",173,20,11
14,16,19,"x",172,20,11
14,16,19,"x",171,20,11
14,16,21,"x",170,20,11
14,16,21,"x",169,20,11
14,16,21,"x",168,20,11
14,16,17,"x",167,20,11
14,16,21,"x",166,20,11
14,16,21,"x",165,20,11
14,16,21,"x",164,20,11
14,16,21,"x",163,20,11
14,16,21,"x",162,20,11
14,16,21,"x",161,20,11
14,16,21,"x",160,20,11
14,16,21,"x",159,20,11
14,16,21,"x",158,20,11
14,16,21,"x",157,20,11
14,16,21,"x",156,20,11
14,16,21,"x",155,20,11
14,16,21,"x",154,20,11
14,16,21,"x",153,20,11
14,16,24,"x",152,20,11
14,16,24,"x",151,20,11
14,16,24,"x",150,20,11
14,16,22,"x",149,20,11
14,16,24,"x",148,20,11
14,16,21,"x",147,20,11
14,16,21,"x",146,20,11
14,16,20,"x",145,20,11
14,16,22,"x",144,20,11
14,16,21,"x",143,20,11
14,16,21,"x",142,20,11
14,16,21,"x",141,20,11
14,16,22,"x",140,20,11
14,16,21,"x",139,20,11
14,16,22,"x",138,20,11
14,16,25,"x",137,20,11
14,16,25,"x",136,20,11
14,16,25,"x",135,20,11
14,16,25,"x",134,20,11
14,16,25,"x",133,20,11
14,16,25,"x",132,20,11
14,16,24,"x",131,20,11
14,16,24,"x",130,20,11
14,16,24,"x",129,20,11
14,16,25,"x",128,20,11
14,16,20,"x",127,20,11
14,16,20,"x",126,20,11
14,16,24,"x",125,20,11
