"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
20,22,84,"l",164,20,31
20,22,60,"l",163,20,31
20,22,60,"l",162,20,31
20,22,60,"l",161,20,31
20,22,60,"l",160,20,31
20,22,60,"l",159,20,31
20,22,60,"l",158,20,31
20,22,61,"l",157,20,31
20,22,61,"l",156,20,31
20,22,60,"l",155,20,31
20,22,60,"l",154,20,31
20,22,60,"l",153,20,31
20,22,60,"l",152,20,31
20,22,60,"l",151,20,31
20,22,63,"l",150,20,31
20,22,63,"l",149,20,31
20,22,63,"l",148,20,31
20,22,63,"l",147,20,31
20,22,63,"l",146,20,31
20,22,63,"l",145,20,31
20,22,63,"l",144,20,31
20,22,63,"l",143,20,31
20,22,63,"l",142,20,31
20,22,63,"l",141,20,31
20,22,63,"l",140,20,31
20,22,67,"l",139,20,31
20,22,67,"l",138,20,31
20,22,67,"l",137,20,31
20,22,67,"l",136,20,31
20,22,67,"l",135,20,31
20,22,74,"l",134,20,31
20,22,74,"l",133,20,31
20,22,68,"l",132,20,31
20,22,68,"l",131,20,31
20,22,68,"l",130,20,31
20,22,68,"l",129,20,31
20,22,68,"l",128,20,31
20,22,67,"l",127,20,31
20,22,67,"l",126,20,31
20,22,67,"l",125,20,31
20,22,67,"l",124,20,31
20,22,67,"l",123,20,31
20,22,67,"l",122,20,31
20,22,67,"l",121,20,31
20,22,67,"l",120,20,31
20,22,67,"l",119,20,31
20,22,67,"l",118,20,31
20,22,69,"l",117,20,31
20,22,69,"l",116,20,31
20,22,69,"l",115,20,31
20,22,82,"l",114,20,31
20,22,71,"l",113,20,31
20,22,71,"l",112,20,31
20,22,71,"l",111,20,31
20,22,71,"l",110,20,31
20,22,71,"l",109,20,31
20,22,71,"l",108,20,31
20,22,60,"l",107,20,31
20,22,60,"l",106,20,31
20,22,60,"l",105,20,31
20,22,60,"l",104,20,31
20,22,60,"l",103,20,31
20,22,60,"l",102,20,31
20,22,64,"l",101,20,31
20,22,64,"l",100,20,31
20,22,66,"l",99,20,31
20,22,66,"l",98,20,31
20,22,66,"l",97,20,31
20,22,66,"l",96,20,31
20,22,66,"l",95,20,31
20,22,66,"l",94,20,31
20,22,66,"l",93,20,31
20,22,66,"l",92,20,31
20,22,66,"l",91,20,31
20,22,66,"l",90,20,31
20,22,66,"l",89,20,31
20,22,66,"l",88,20,31
20,22,66,"l",87,20,31
20,22,69,"l",86,20,31
20,22,69,"l",85,20,31
20,22,72,"l",84,20,31
20,22,68,"l",83,20,31
20,22,68,"l",82,20,31
20,22,68,"l",81,20,31
20,22,68,"l",80,20,31
20,22,68,"l",79,20,31
20,22,72,"l",78,20,31
20,22,68,"l",77,20,31
20,22,68,"l",76,20,31
20,22,71,"l",75,20,31
20,22,71,"l",74,20,31
20,22,71,"l",73,20,31
20,22,74,"l",72,20,31
20,22,74,"l",71,20,31
20,22,71,"l",70,20,31
20,22,68,"l",69,20,31
20,22,68,"l",68,20,31
20,22,66,"l",67,20,31
20,22,69,"l",66,20,31
20,22,69,"l",65,20,31
20,22,69,"l",64,20,31
20,22,69,"l",63,20,31
20,22,69,"l",62,20,31
20,22,66,"l",61,20,31
20,22,68,"l",60,20,31
20,22,67,"l",59,20,31
20,22,67,"l",58,20,31
20,22,67,"l",57,20,31
20,22,67,"l",56,20,31
20,22,67,"l",55,20,31
20,22,67,"l",54,20,31
20,22,72,"l",53,20,31
20,22,67,"l",52,20,31
20,22,67,"l",51,20,31
20,22,77,"l",50,20,31
20,22,77,"l",49,20,31
20,22,73,"l",48,20,31
20,22,77,"l",47,20,31
20,22,77,"l",46,20,31
20,22,73,"l",45,20,31
20,22,60,"l",44,20,31
20,22,60,"l",43,20,31
20,22,60,"l",42,20,31
20,22,63,"l",41,20,31
20,22,63,"l",40,20,31
20,22,63,"l",39,20,31
20,22,63,"l",38,20,31
20,22,63,"l",37,20,31
20,22,63,"l",36,20,31
20,22,68,"l",35,20,31
20,22,63,"l",34,20,31
20,22,63,"l",33,20,31
20,22,68,"l",32,20,31
20,22,68,"l",31,20,31
20,22,68,"l",30,20,31
20,22,68,"l",29,20,31
20,22,68,"l",28,20,31
20,22,68,"l",27,20,31
20,22,68,"l",26,20,31
20,22,68,"l",25,20,31
20,22,68,"l",24,20,31
20,22,68,"l",23,20,31
20,22,72,"l",22,20,31
20,22,72,"l",21,20,31
20,22,72,"l",20,20,31
20,22,72,"l",19,20,31
20,22,72,"l",18,20,31
20,22,77,"l",17,20,31
20,22,77,"l",16,20,31
20,22,77,"l",15,20,31
20,22,77,"l",14,20,31
20,22,85,"l",13,20,31
20,22,92,"l",12,20,31
20,22,92,"l",11,20,31
20,22,92,"l",10,20,31
20,22,92,"l",9,20,31
20,22,110,"l",8,20,31
20,22,110,"l",7,20,31
20,22,110,"l",6,20,31
20,22,110,"l",5,20,31
20,22,96,"l",4,20,31
20,22,110,"l",3,20,31
20,22,130,"l",2,20,31
20,22,120,"l",1,20,31
20,23,81,"l",180,20,31
20,23,81,"l",179,20,31
20,23,81,"l",178,20,31
20,23,81,"l",177,20,31
20,23,81,"l",176,20,31
20,23,81,"l",175,20,31
20,23,81,"l",174,20,31
20,23,81,"l",173,20,31
20,23,81,"l",172,20,31
20,23,81,"l",171,20,31
20,23,81,"l",170,20,31
20,23,81,"l",169,20,31
20,23,81,"l",168,20,31
20,23,80,"l",167,20,31
20,23,80,"l",166,20,31
20,23,80,"l",165,20,31
20,23,81,"l",164,20,31
20,23,80,"l",163,20,31
20,23,57,"l",162,20,31
20,23,57,"l",161,20,31
20,23,57,"l",160,20,31
20,23,57,"l",159,20,31
20,23,57,"l",158,20,31
20,23,57,"l",157,20,31
20,23,57,"l",156,20,31
20,23,57,"l",155,20,31
20,23,57,"l",154,20,31
20,23,60,"l",153,20,31
20,23,60,"l",152,20,31
20,23,60,"l",151,20,31
20,23,62,"l",150,20,31
20,23,62,"l",149,20,31
20,23,62,"l",148,20,31
20,23,62,"l",147,20,31
20,23,62,"l",146,20,31
20,23,62,"l",145,20,31
20,23,62,"l",144,20,31
20,23,62,"l",143,20,31
20,23,63,"l",142,20,31
20,23,63,"l",141,20,31
20,23,63,"l",140,20,31
20,23,63,"l",139,20,31
20,23,63,"l",138,20,31
20,23,63,"l",137,20,31
20,23,64,"l",136,20,31
20,23,63,"l",135,20,31
20,23,70,"l",134,20,31
20,23,70,"l",133,20,31
20,23,70,"l",132,20,31
20,23,68,"l",131,20,31
20,23,68,"l",130,20,31
20,23,68,"l",129,20,31
20,23,68,"l",128,20,31
20,23,67,"l",127,20,31
20,23,67,"l",126,20,31
20,23,67,"l",125,20,31
20,23,67,"l",124,20,31
20,23,67,"l",123,20,31
20,23,67,"l",122,20,31
20,23,67,"l",121,20,31
20,23,67,"l",120,20,31
20,23,67,"l",119,20,31
20,23,67,"l",118,20,31
20,23,70,"l",117,20,31
20,23,70,"l",116,20,31
20,23,70,"l",115,20,31
20,23,71,"l",114,20,31
20,23,71,"l",113,20,31
20,23,72,"l",112,20,31
20,23,71,"l",111,20,31
20,23,72,"l",110,20,31
20,23,72,"l",109,20,31
20,23,72,"l",108,20,31
20,23,58,"l",107,20,31
20,23,58,"l",106,20,31
20,23,58,"l",105,20,31
20,23,61,"l",104,20,31
20,23,61,"l",103,20,31
20,23,61,"l",102,20,31
20,23,66,"l",101,20,31
20,23,66,"l",100,20,31
20,23,66,"l",99,20,31
20,23,66,"l",98,20,31
20,23,66,"l",97,20,31
20,23,66,"l",96,20,31
20,23,66,"l",95,20,31
20,23,66,"l",94,20,31
20,23,66,"l",93,20,31
20,23,66,"l",92,20,31
20,23,66,"l",91,20,31
20,23,65,"l",90,20,31
20,23,65,"l",89,20,31
20,23,65,"l",88,20,31
20,23,65,"l",87,20,31
20,23,68,"l",86,20,31
20,23,68,"l",85,20,31
20,23,68,"l",84,20,31
20,23,65,"l",83,20,31
20,23,65,"l",82,20,31
20,23,65,"l",81,20,31
20,23,68,"l",80,20,31
20,23,68,"l",79,20,31
20,23,72,"l",78,20,31
20,23,68,"l",77,20,31
20,23,68,"l",76,20,31
20,23,71,"l",75,20,31
20,23,71,"l",74,20,31
20,23,71,"l",73,20,31
20,23,71,"l",72,20,31
20,23,69,"l",71,20,31
20,23,66,"l",70,20,31
20,23,64,"l",69,20,31
20,23,64,"l",68,20,31
20,23,64,"l",67,20,31
20,23,68,"l",66,20,31
20,23,68,"l",65,20,31
20,23,68,"l",64,20,31
20,23,69,"l",63,20,31
20,23,69,"l",62,20,31
20,23,65,"l",61,20,31
20,23,65,"l",60,20,31
20,23,67,"l",59,20,31
20,23,67,"l",58,20,31
20,23,67,"l",57,20,31
20,23,63,"l",56,20,31
20,23,67,"l",55,20,31
20,23,67,"l",54,20,31
20,23,69,"l",53,20,31
20,23,63,"l",52,20,31
20,23,63,"l",51,20,31
20,23,74,"l",50,20,31
20,23,77,"l",49,20,31
20,23,77,"l",48,20,31
20,23,73,"l",47,20,31
20,23,73,"l",46,20,31
20,23,73,"l",45,20,31
20,23,60,"l",44,20,31
20,23,60,"l",43,20,31
20,23,60,"l",42,20,31
20,23,63,"l",41,20,31
20,23,63,"l",40,20,31
20,23,63,"l",39,20,31
20,23,63,"l",38,20,31
20,23,63,"l",37,20,31
20,23,63,"l",36,20,31
20,23,68,"l",35,20,31
20,23,63,"l",34,20,31
20,23,63,"l",33,20,31
20,23,68,"l",32,20,31
20,23,68,"l",31,20,31
20,23,72,"l",30,20,31
20,23,68,"l",29,20,31
20,23,68,"l",28,20,31
20,23,68,"l",27,20,31
20,23,68,"l",26,20,31
20,23,68,"l",25,20,31
20,23,68,"l",24,20,31
20,23,68,"l",23,20,31
20,23,68,"l",22,20,31
20,23,72,"l",21,20,31
20,23,72,"l",20,20,31
20,23,72,"l",19,20,31
20,23,72,"l",18,20,31
20,23,77,"l",17,20,31
20,23,77,"l",16,20,31
20,23,77,"l",15,20,31
20,23,77,"l",14,20,31
20,23,85,"l",13,20,31
20,23,96,"l",12,20,31
20,23,96,"l",11,20,31
20,23,96,"l",10,20,31
20,23,96,"l",9,20,31
20,23,110,"l",8,20,31
20,23,110,"l",7,20,31
20,23,110,"l",6,20,31
20,23,110,"l",5,20,31
20,23,96,"l",4,20,31
20,23,110,"l",3,20,31
20,23,140,"l",2,20,31
20,23,110,"l",1,20,31
20,22,25,"l",180,20,37
20,22,29,"l",179,20,37
20,22,27,"l",178,20,37
20,22,27,"l",177,20,37
20,22,31,"l",176,20,37
20,22,29,"l",175,20,37
20,22,25,"l",174,20,37
20,22,29,"l",173,20,37
20,22,29,"l",172,20,37
20,22,29,"l",171,20,37
20,22,29,"l",170,20,37
20,22,29,"l",169,20,37
20,22,29,"l",168,20,37
20,22,28,"l",167,20,37
20,22,28,"l",166,20,37
20,22,28,"l",165,20,37
20,22,28,"l",164,20,37
20,22,28,"l",163,20,37
20,22,31,"l",162,20,37
20,22,29,"l",161,20,37
20,22,29,"l",160,20,37
20,22,29,"l",159,20,37
20,22,25,"l",158,20,37
20,22,26,"l",157,20,37
20,22,26,"l",156,20,37
20,22,28,"l",155,20,37
20,22,28,"l",154,20,37
20,22,28,"l",153,20,37
20,22,28,"l",152,20,37
20,22,28,"l",151,20,37
20,22,28,"l",150,20,37
20,22,26,"l",149,20,37
20,22,28,"l",148,20,37
20,22,28,"l",147,20,37
20,22,28,"l",146,20,37
20,22,28,"l",145,20,37
20,22,27,"l",144,20,37
20,22,28,"l",143,20,37
20,22,28,"l",142,20,37
20,22,28,"l",141,20,37
20,22,28,"l",140,20,37
20,22,28,"l",139,20,37
20,22,28,"l",138,20,37
20,22,28,"l",137,20,37
20,22,26,"l",136,20,37
20,22,28,"l",135,20,37
20,22,28,"l",134,20,37
20,22,28,"l",133,20,37
20,22,29,"l",132,20,37
20,22,29,"l",131,20,37
20,22,29,"l",130,20,37
20,22,29,"l",129,20,37
20,22,25,"l",128,20,37
20,22,25,"l",127,20,37
20,22,25,"l",126,20,37
20,22,28,"l",125,20,37
20,22,28,"l",124,20,37
20,22,30,"l",123,20,37
20,22,30,"l",122,20,37
20,22,28,"l",121,20,37
20,22,28,"l",120,20,37
20,22,28,"l",119,20,37
20,22,22,"l",118,20,37
20,22,22,"l",117,20,37
20,22,23,"l",116,20,37
20,22,23,"l",115,20,37
20,22,23,"l",114,20,37
20,22,23,"l",113,20,37
20,22,23,"l",112,20,37
20,22,23,"l",111,20,37
20,22,24,"l",110,20,37
20,22,23,"l",109,20,37
20,22,23,"l",108,20,37
20,22,23,"l",107,20,37
20,22,23,"l",106,20,37
20,22,23,"l",105,20,37
20,22,23,"l",104,20,37
20,22,23,"l",103,20,37
20,22,23,"l",102,20,37
20,22,23,"l",101,20,37
20,22,24,"l",100,20,37
20,22,21,"l",99,20,37
20,22,23,"l",98,20,37
20,22,23,"l",97,20,37
20,22,23,"l",96,20,37
20,22,23,"l",95,20,37
20,22,23,"l",94,20,37
20,22,23,"l",93,20,37
20,22,22,"l",92,20,37
20,22,21,"l",91,20,37
20,22,21,"l",90,20,37
20,22,21,"l",89,20,37
20,22,22,"l",88,20,37
20,22,20,"l",87,20,37
20,22,20,"l",86,20,37
20,22,20,"l",85,20,37
20,22,22,"l",84,20,37
20,22,22,"l",83,20,37
20,22,22,"l",82,20,37
20,22,23,"l",81,20,37
20,22,21,"l",80,20,37
20,22,23,"l",79,20,37
20,22,23,"l",78,20,37
20,22,23,"l",77,20,37
20,22,23,"l",76,20,37
20,22,23,"l",75,20,37
20,22,22,"l",74,20,37
20,22,23,"l",73,20,37
20,22,23,"l",72,20,37
20,22,23,"l",71,20,37
20,22,23,"l",70,20,37
20,22,23,"l",69,20,37
20,22,21,"l",68,20,37
20,22,20,"l",67,20,37
20,22,20,"l",66,20,37
20,22,19,"l",65,20,37
20,22,21,"l",64,20,37
20,22,21,"l",63,20,37
20,22,21,"l",62,20,37
20,22,19,"l",61,20,37
20,22,19,"l",60,20,37
20,22,23,"l",59,20,37
20,22,23,"l",58,20,37
20,22,22,"l",57,20,37
20,22,23,"l",56,20,37
20,22,23,"l",55,20,37
20,22,22,"l",54,20,37
20,22,22,"l",53,20,37
20,22,23,"l",52,20,37
20,22,22,"l",51,20,37
20,22,23,"l",50,20,37
20,22,23,"l",49,20,37
20,22,23,"l",48,20,37
20,22,23,"l",47,20,37
20,22,23,"l",46,20,37
20,22,23,"l",45,20,37
20,22,23,"l",44,20,37
20,22,23,"l",43,20,37
20,22,23,"l",42,20,37
20,22,23,"l",41,20,37
20,22,23,"l",40,20,37
20,22,23,"l",39,20,37
20,22,21,"l",38,20,37
20,22,21,"l",37,20,37
20,22,21,"l",36,20,37
20,22,19,"l",35,20,37
20,22,19,"l",34,20,37
20,22,19,"l",33,20,37
20,22,19,"l",32,20,37
20,22,19,"l",31,20,37
20,22,20,"l",30,20,37
20,22,19,"l",29,20,37
20,22,21,"l",28,20,37
20,22,21,"l",27,20,37
20,22,21,"l",26,20,37
20,22,21,"l",25,20,37
20,22,23,"l",24,20,37
20,22,25,"l",23,20,37
20,22,24,"l",22,20,37
20,22,23,"l",21,20,37
20,22,24,"l",20,20,37
20,22,24,"l",19,20,37
20,22,24,"l",18,20,37
20,22,27,"l",17,20,37
20,22,26,"l",16,20,37
20,22,26,"l",15,20,37
20,22,27,"l",14,20,37
20,22,27,"l",13,20,37
20,22,27,"l",12,20,37
20,22,29,"l",11,20,37
20,22,31,"l",10,20,37
20,22,33,"l",9,20,37
20,22,42,"l",8,20,37
20,22,34,"l",7,20,37
20,22,36,"l",6,20,37
20,22,36,"l",5,20,37
20,22,46,"l",4,20,37
20,22,46,"l",3,20,37
20,22,58,"l",2,20,37
20,22,68,"l",1,20,37
21,22,34,"l",180,20,37
21,22,33,"l",179,20,37
21,22,33,"l",178,20,37
21,22,33,"l",177,20,37
21,22,34,"l",176,20,37
21,22,32,"l",175,20,37
21,22,31,"l",174,20,37
21,22,31,"l",173,20,37
21,22,31,"l",172,20,37
21,22,32,"l",171,20,37
21,22,32,"l",170,20,37
21,22,31,"l",169,20,37
21,22,32,"l",168,20,37
21,22,32,"l",167,20,37
21,22,32,"l",166,20,37
21,22,34,"l",165,20,37
21,22,34,"l",164,20,37
21,22,35,"l",163,20,37
21,22,34,"l",162,20,37
21,22,35,"l",161,20,37
21,22,35,"l",160,20,37
21,22,30,"l",159,20,37
21,22,33,"l",158,20,37
21,22,31,"l",157,20,37
21,22,31,"l",156,20,37
21,22,34,"l",155,20,37
21,22,33,"l",154,20,37
21,22,33,"l",153,20,37
21,22,33,"l",152,20,37
21,22,33,"l",151,20,37
21,22,31,"l",150,20,37
21,22,33,"l",149,20,37
21,22,33,"l",148,20,37
21,22,33,"l",147,20,37
21,22,33,"l",146,20,37
21,22,26,"l",145,20,37
21,22,27,"l",144,20,37
21,22,27,"l",143,20,37
21,22,22,"l",142,20,37
21,22,22,"l",141,20,37
21,22,26,"l",140,20,37
21,22,26,"l",139,20,37
21,22,22,"l",138,20,37
21,22,26,"l",137,20,37
21,22,29,"l",136,20,37
21,22,34,"l",135,20,37
21,22,32,"l",134,20,37
21,22,34,"l",133,20,37
21,22,34,"l",132,20,37
21,22,34,"l",131,20,37
21,22,33,"l",130,20,37
21,22,30,"l",129,20,37
21,22,31,"l",128,20,37
21,22,31,"l",127,20,37
21,22,30,"l",126,20,37
21,22,30,"l",125,20,37
21,22,32,"l",124,20,37
21,22,32,"l",123,20,37
21,22,29,"l",122,20,37
21,22,29,"l",121,20,37
21,22,29,"l",120,20,37
21,22,23,"l",119,20,37
21,22,23,"l",118,20,37
21,22,23,"l",117,20,37
21,22,24,"l",116,20,37
21,22,23,"l",115,20,37
21,22,27,"l",114,20,37
21,22,27,"l",113,20,37
21,22,29,"l",112,20,37
21,22,27,"l",111,20,37
21,22,27,"l",110,20,37
21,22,27,"l",109,20,37
21,22,29,"l",108,20,37
21,22,29,"l",107,20,37
21,22,29,"l",106,20,37
21,22,29,"l",105,20,37
21,22,29,"l",104,20,37
21,22,29,"l",103,20,37
21,22,26,"l",102,20,37
21,22,30,"l",101,20,37
21,22,26,"l",100,20,37
21,22,29,"l",99,20,37
21,22,29,"l",98,20,37
21,22,29,"l",97,20,37
21,22,29,"l",96,20,37
21,22,29,"l",95,20,37
21,22,29,"l",94,20,37
21,22,27,"l",93,20,37
21,22,24,"l",92,20,37
21,22,27,"l",91,20,37
21,22,27,"l",90,20,37
21,22,25,"l",89,20,37
21,22,20,"l",88,20,37
21,22,22,"l",87,20,37
21,22,23,"l",86,20,37
21,22,23,"l",85,20,37
21,22,23,"l",84,20,37
21,22,24,"l",83,20,37
21,22,24,"l",82,20,37
21,22,21,"l",81,20,37
21,22,25,"l",80,20,37
21,22,26,"l",79,20,37
21,22,26,"l",78,20,37
21,22,25,"l",77,20,37
21,22,25,"l",76,20,37
21,22,25,"l",75,20,37
21,22,25,"l",74,20,37
21,22,25,"l",73,20,37
21,22,25,"l",72,20,37
21,22,25,"l",71,20,37
21,22,25,"l",70,20,37
21,22,23,"l",69,20,37
21,22,23,"l",68,20,37
21,22,23,"l",67,20,37
21,22,23,"l",66,20,37
21,22,25,"l",65,20,37
21,22,25,"l",64,20,37
21,22,25,"l",63,20,37
21,22,23,"l",62,20,37
21,22,23,"l",61,20,37
21,22,25,"l",60,20,37
21,22,25,"l",59,20,37
21,22,25,"l",58,20,37
21,22,22,"l",57,20,37
21,22,25,"l",56,20,37
21,22,25,"l",55,20,37
21,22,25,"l",54,20,37
21,22,25,"l",53,20,37
21,22,25,"l",52,20,37
21,22,25,"l",51,20,37
21,22,24,"l",50,20,37
21,22,23,"l",49,20,37
21,22,25,"l",48,20,37
21,22,25,"l",47,20,37
21,22,25,"l",46,20,37
21,22,26,"l",45,20,37
21,22,25,"l",44,20,37
21,22,25,"l",43,20,37
21,22,25,"l",42,20,37
21,22,25,"l",41,20,37
21,22,25,"l",40,20,37
21,22,24,"l",39,20,37
21,22,24,"l",38,20,37
21,22,24,"l",37,20,37
21,22,22,"l",36,20,37
21,22,22,"l",35,20,37
21,22,22,"l",34,20,37
21,22,24,"l",33,20,37
21,22,24,"l",32,20,37
21,22,24,"l",31,20,37
21,22,24,"l",30,20,37
21,22,24,"l",29,20,37
21,22,24,"l",28,20,37
21,22,24,"l",27,20,37
21,22,24,"l",26,20,37
21,22,26,"l",25,20,37
21,22,28,"l",24,20,37
21,22,26,"l",23,20,37
21,22,26,"l",22,20,37
21,22,26,"l",21,20,37
21,22,28,"l",20,20,37
21,22,28,"l",19,20,37
21,22,33,"l",18,20,37
21,22,30,"l",17,20,37
21,22,27,"l",16,20,37
21,22,29,"l",15,20,37
21,22,29,"l",14,20,37
21,22,35,"l",13,20,37
21,22,36,"l",12,20,37
21,22,36,"l",11,20,37
21,22,33,"l",10,20,37
21,22,43,"l",9,20,37
21,22,38,"l",8,20,37
21,22,37,"l",7,20,37
21,22,37,"l",6,20,37
21,22,47,"l",5,20,37
21,22,47,"l",4,20,37
21,22,59,"l",3,20,37
21,22,75,"l",2,20,37
21,22,62,"l",1,20,37
20,23,17,"l",180,20,37
20,23,20,"l",179,20,37
20,23,17,"l",178,20,37
20,23,18,"l",177,20,37
20,23,21,"l",176,20,37
20,23,22,"l",175,20,37
20,23,21,"l",174,20,37
20,23,21,"l",173,20,37
20,23,21,"l",172,20,37
20,23,22,"l",171,20,37
20,23,21,"l",170,20,37
20,23,20,"l",169,20,37
20,23,22,"l",168,20,37
20,23,21,"l",167,20,37
20,23,21,"l",166,20,37
20,23,21,"l",165,20,37
20,23,21,"l",164,20,37
20,23,20,"l",163,20,37
20,23,21,"l",162,20,37
20,23,20,"l",161,20,37
20,23,20,"l",160,20,37
20,23,20,"l",159,20,37
20,23,20,"l",158,20,37
20,23,19,"l",157,20,37
20,23,21,"l",156,20,37
20,23,22,"l",155,20,37
20,23,22,"l",154,20,37
20,23,22,"l",153,20,37
20,23,22,"l",152,20,37
20,23,22,"l",151,20,37
20,23,22,"l",150,20,37
20,23,22,"l",149,20,37
20,23,22,"l",148,20,37
20,23,22,"l",147,20,37
20,23,22,"l",146,20,37
20,23,22,"l",145,20,37
20,23,22,"l",144,20,37
20,23,22,"l",143,20,37
20,23,22,"l",142,20,37
20,23,22,"l",141,20,37
20,23,22,"l",140,20,37
20,23,22,"l",139,20,37
20,23,22,"l",138,20,37
20,23,22,"l",137,20,37
20,23,20,"l",136,20,37
20,23,22,"l",135,20,37
20,23,22,"l",134,20,37
20,23,22,"l",133,20,37
20,23,22,"l",132,20,37
20,23,22,"l",131,20,37
20,23,22,"l",130,20,37
20,23,22,"l",129,20,37
20,23,22,"l",128,20,37
20,23,22,"l",127,20,37
20,23,24,"l",126,20,37
20,23,24,"l",125,20,37
20,23,24,"l",124,20,37
20,23,24,"l",123,20,37
20,23,24,"l",122,20,37
20,23,22,"l",121,20,37
20,23,22,"l",120,20,37
20,23,22,"l",119,20,37
20,23,16,"l",118,20,37
20,23,16,"l",117,20,37
20,23,16,"l",116,20,37
20,23,19,"l",115,20,37
20,23,17,"l",114,20,37
20,23,17,"l",113,20,37
20,23,17,"l",112,20,37
20,23,17,"l",111,20,37
20,23,20,"l",110,20,37
20,23,17,"l",109,20,37
20,23,18,"l",108,20,37
20,23,18,"l",107,20,37
20,23,18,"l",106,20,37
20,23,18,"l",105,20,37
20,23,18,"l",104,20,37
20,23,18,"l",103,20,37
20,23,18,"l",102,20,37
20,23,18,"l",101,20,37
20,23,18,"l",100,20,37
20,23,19,"l",99,20,37
20,23,18,"l",98,20,37
20,23,18,"l",97,20,37
20,23,18,"l",96,20,37
20,23,18,"l",95,20,37
20,23,18,"l",94,20,37
20,23,18,"l",93,20,37
20,23,18,"l",92,20,37
20,23,18,"l",91,20,37
20,23,18,"l",90,20,37
20,23,20,"l",89,20,37
20,23,18,"l",88,20,37
20,23,18,"l",87,20,37
20,23,18,"l",86,20,37
20,23,18,"l",85,20,37
20,23,20,"l",84,20,37
20,23,22,"l",83,20,37
20,23,20,"l",82,20,37
20,23,18,"l",81,20,37
20,23,18,"l",80,20,37
20,23,21,"l",79,20,37
20,23,21,"l",78,20,37
20,23,21,"l",77,20,37
20,23,21,"l",76,20,37
20,23,21,"l",75,20,37
20,23,20,"l",74,20,37
20,23,21,"l",73,20,37
20,23,21,"l",72,20,37
20,23,21,"l",71,20,37
20,23,21,"l",70,20,37
20,23,21,"l",69,20,37
20,23,21,"l",68,20,37
20,23,20,"l",67,20,37
20,23,20,"l",66,20,37
20,23,19,"l",65,20,37
20,23,19,"l",64,20,37
20,23,19,"l",63,20,37
20,23,19,"l",62,20,37
20,23,19,"l",61,20,37
20,23,19,"l",60,20,37
20,23,21,"l",59,20,37
20,23,23,"l",58,20,37
20,23,20,"l",57,20,37
20,23,22,"l",56,20,37
20,23,22,"l",55,20,37
20,23,20,"l",54,20,37
20,23,21,"l",53,20,37
20,23,22,"l",52,20,37
20,23,20,"l",51,20,37
20,23,19,"l",50,20,37
20,23,20,"l",49,20,37
20,23,21,"l",48,20,37
20,23,19,"l",47,20,37
20,23,19,"l",46,20,37
20,23,20,"l",45,20,37
20,23,19,"l",44,20,37
20,23,21,"l",43,20,37
20,23,21,"l",42,20,37
20,23,19,"l",41,20,37
20,23,19,"l",40,20,37
20,23,19,"l",39,20,37
20,23,19,"l",38,20,37
20,23,19,"l",37,20,37
20,23,19,"l",36,20,37
20,23,17,"l",35,20,37
20,23,19,"l",34,20,37
20,23,19,"l",33,20,37
20,23,17,"l",32,20,37
20,23,17,"l",31,20,37
20,23,20,"l",30,20,37
20,23,19,"l",29,20,37
20,23,21,"l",28,20,37
20,23,21,"l",27,20,37
20,23,21,"l",26,20,37
20,23,22,"l",25,20,37
20,23,22,"l",24,20,37
20,23,22,"l",23,20,37
20,23,23,"l",22,20,37
20,23,21,"l",21,20,37
20,23,21,"l",20,20,37
20,23,22,"l",19,20,37
20,23,22,"l",18,20,37
20,23,22,"l",17,20,37
20,23,21,"l",16,20,37
20,23,22,"l",15,20,37
20,23,22,"l",14,20,37
20,23,24,"l",13,20,37
20,23,24,"l",12,20,37
20,23,24,"l",11,20,37
20,23,24,"l",10,20,37
20,23,26,"l",9,20,37
20,23,34,"l",8,20,37
20,23,31,"l",7,20,37
20,23,34,"l",6,20,37
20,23,34,"l",5,20,37
20,23,36,"l",4,20,37
20,23,34,"l",3,20,37
20,23,37,"l",2,20,37
20,23,44,"l",1,20,37
21,23,25,"l",180,20,37
21,23,24,"l",179,20,37
21,23,23,"l",178,20,37
21,23,23,"l",177,20,37
21,23,25,"l",176,20,37
21,23,23,"l",175,20,37
21,23,23,"l",174,20,37
21,23,23,"l",173,20,37
21,23,24,"l",172,20,37
21,23,25,"l",171,20,37
21,23,25,"l",170,20,37
21,23,24,"l",169,20,37
21,23,24,"l",168,20,37
21,23,24,"l",167,20,37
21,23,24,"l",166,20,37
21,23,26,"l",165,20,37
21,23,26,"l",164,20,37
21,23,26,"l",163,20,37
21,23,25,"l",162,20,37
21,23,26,"l",161,20,37
21,23,25,"l",160,20,37
21,23,25,"l",159,20,37
21,23,26,"l",158,20,37
21,23,26,"l",157,20,37
21,23,24,"l",156,20,37
21,23,27,"l",155,20,37
21,23,26,"l",154,20,37
21,23,26,"l",153,20,37
21,23,26,"l",152,20,37
21,23,26,"l",151,20,37
21,23,26,"l",150,20,37
21,23,26,"l",149,20,37
21,23,26,"l",148,20,37
21,23,26,"l",147,20,37
21,23,26,"l",146,20,37
21,23,24,"l",145,20,37
21,23,20,"l",144,20,37
21,23,20,"l",143,20,37
21,23,16,"l",142,20,37
21,23,16,"l",141,20,37
21,23,19,"l",140,20,37
21,23,19,"l",139,20,37
21,23,16,"l",138,20,37
21,23,20,"l",137,20,37
21,23,23,"l",136,20,37
21,23,27,"l",135,20,37
21,23,25,"l",134,20,37
