"departureDate","returnDate","price","holiday","daysBeforeDeparture","origin","destination"
26,28,30,"m",30,18,12
26,27,60,"m",4,18,12
26,28,32,"m",29,18,12
26,27,60,"m",3,18,12
26,28,32,"m",28,18,12
26,27,60,"m",2,18,12
26,27,56,"m",1,18,12
26,28,32,"m",27,18,12
26,28,32,"m",26,18,12
26,28,31,"m",25,18,12
26,28,33,"m",24,18,12
26,28,32,"m",23,18,12
26,28,32,"m",22,18,12
26,28,30,"m",21,18,12
26,28,32,"m",20,18,12
26,28,32,"m",19,18,12
26,28,32,"m",18,18,12
26,28,29,"m",17,18,12
26,28,31,"m",16,18,12
26,28,34,"m",15,18,12
26,28,30,"m",14,18,12
26,28,31,"m",13,18,12
26,28,31,"m",12,18,12
26,28,31,"m",11,18,12
26,28,31,"m",10,18,12
26,28,31,"m",9,18,12
26,28,31,"m",8,18,12
26,28,31,"m",7,18,12
26,28,38,"m",6,18,12
26,28,44,"m",5,18,12
26,28,51,"m",4,18,12
26,28,49,"m",3,18,12
26,28,52,"m",2,18,12
26,28,54,"m",1,18,12
26,27,38,"m",180,18,13
26,27,37,"m",179,18,13
26,27,37,"m",178,18,13
26,27,37,"m",177,18,13
26,27,37,"m",176,18,13
26,27,37,"m",175,18,13
26,27,37,"m",174,18,13
26,27,37,"m",173,18,13
26,27,37,"m",172,18,13
26,27,37,"m",171,18,13
26,27,36,"m",170,18,13
26,27,36,"m",169,18,13
26,27,35,"m",168,18,13
26,27,35,"m",167,18,13
26,27,35,"m",166,18,13
26,27,35,"m",165,18,13
26,27,34,"m",164,18,13
26,27,35,"m",163,18,13
26,27,31,"m",162,18,13
26,27,35,"m",161,18,13
26,27,35,"m",160,18,13
26,27,34,"m",159,18,13
26,27,35,"m",158,18,13
26,27,35,"m",157,18,13
26,27,35,"m",156,18,13
26,27,35,"m",155,18,13
26,27,35,"m",154,18,13
26,27,35,"m",153,18,13
26,27,35,"m",152,18,13
26,27,35,"m",151,18,13
26,27,35,"m",150,18,13
26,27,35,"m",149,18,13
26,27,35,"m",148,18,13
26,27,36,"m",147,18,13
26,27,40,"m",146,18,13
26,27,40,"m",145,18,13
26,27,40,"m",144,18,13
26,27,40,"m",143,18,13
26,27,38,"m",142,18,13
26,27,36,"m",141,18,13
26,27,36,"m",140,18,13
26,27,36,"m",139,18,13
26,27,36,"m",138,18,13
26,27,36,"m",137,18,13
26,27,36,"m",136,18,13
26,27,36,"m",135,18,13
26,27,36,"m",134,18,13
26,27,36,"m",133,18,13
26,27,36,"m",132,18,13
26,27,36,"m",131,18,13
26,27,36,"m",130,18,13
26,27,34,"m",129,18,13
26,27,34,"m",128,18,13
26,27,34,"m",127,18,13
26,27,34,"m",126,18,13
26,27,34,"m",125,18,13
26,27,34,"m",124,18,13
26,27,34,"m",123,18,13
26,27,34,"m",122,18,13
26,27,34,"m",121,18,13
26,27,34,"m",120,18,13
26,27,34,"m",119,18,13
26,27,34,"m",118,18,13
26,27,34,"m",117,18,13
26,27,34,"m",116,18,13
26,27,34,"m",115,18,13
26,27,34,"m",114,18,13
26,27,38,"m",113,18,13
26,27,39,"m",112,18,13
26,27,39,"m",111,18,13
26,27,39,"m",110,18,13
26,27,38,"m",109,18,13
26,27,38,"m",108,18,13
26,27,38,"m",107,18,13
26,27,38,"m",106,18,13
26,27,38,"m",105,18,13
26,27,38,"m",104,18,13
26,27,38,"m",103,18,13
26,27,38,"m",102,18,13
26,27,38,"m",101,18,13
26,27,38,"m",100,18,13
26,27,38,"m",99,18,13
26,27,38,"m",98,18,13
26,27,38,"m",97,18,13
26,27,38,"m",96,18,13
26,27,38,"m",95,18,13
26,27,38,"m",94,18,13
26,27,38,"m",93,18,13
26,27,38,"m",92,18,13
26,27,38,"m",91,18,13
26,27,39,"m",90,18,13
26,27,39,"m",89,18,13
26,27,38,"m",88,18,13
26,27,38,"m",87,18,13
26,27,38,"m",86,18,13
26,27,39,"m",85,18,13
26,27,33,"m",84,18,13
26,27,33,"m",83,18,13
26,27,36,"m",82,18,13
26,27,36,"m",81,18,13
26,27,36,"m",80,18,13
26,27,36,"m",79,18,13
26,27,36,"m",78,18,13
26,27,36,"m",77,18,13
26,27,36,"m",76,18,13
26,27,36,"m",75,18,13
26,27,36,"m",74,18,13
26,27,36,"m",73,18,13
26,27,36,"m",72,18,13
26,27,36,"m",71,18,13
26,27,36,"m",70,18,13
26,27,36,"m",69,18,13
26,27,36,"m",68,18,13
26,27,36,"m",67,18,13
26,27,36,"m",66,18,13
26,27,36,"m",65,18,13
26,27,36,"m",64,18,13
26,27,36,"m",63,18,13
26,27,36,"m",62,18,13
26,27,38,"m",61,18,13
26,27,36,"m",60,18,13
26,27,38,"m",59,18,13
26,27,32,"m",58,18,13
26,27,32,"m",57,18,13
26,27,27,"m",56,18,13
26,27,32,"m",55,18,13
26,27,25,"m",54,18,13
26,27,27,"m",53,18,13
26,27,25,"m",52,18,13
26,27,32,"m",51,18,13
26,27,25,"m",50,18,13
26,27,35,"m",49,18,13
26,27,35,"m",48,18,13
26,27,35,"m",47,18,13
26,27,40,"m",46,18,13
26,27,40,"m",45,18,13
26,27,40,"m",44,18,13
26,27,37,"m",43,18,13
26,27,33,"m",42,18,13
26,27,33,"m",41,18,13
26,27,33,"m",40,18,13
26,27,33,"m",39,18,13
26,27,42,"m",38,18,13
26,27,33,"m",37,18,13
26,27,44,"m",36,18,13
26,27,36,"m",35,18,13
26,27,36,"m",34,18,13
26,27,36,"m",33,18,13
26,27,45,"m",32,18,13
26,27,49,"m",31,18,13
26,27,47,"m",30,18,13
26,27,46,"m",29,18,13
26,27,44,"m",28,18,13
26,27,41,"m",27,18,13
26,27,41,"m",26,18,13
26,27,43,"m",25,18,13
26,27,43,"m",24,18,13
26,27,46,"m",23,18,13
26,27,47,"m",22,18,13
26,27,43,"m",21,18,13
26,27,47,"m",20,18,13
26,27,47,"m",19,18,13
26,27,46,"m",18,18,13
26,27,46,"m",17,18,13
26,27,47,"m",16,18,13
26,27,48,"m",15,18,13
26,27,48,"m",14,18,13
26,27,46,"m",13,18,13
26,27,47,"m",12,18,13
26,27,43,"m",11,18,13
26,27,44,"m",10,18,13
26,27,44,"m",9,18,13
26,27,25,"m",8,18,13
26,27,47,"m",7,18,13
26,27,43,"m",6,18,13
26,27,43,"m",5,18,13
26,27,44,"m",4,18,13
26,27,60,"m",3,18,13
26,27,55,"m",2,18,13
26,27,70,"m",1,18,13
26,28,33,"m",180,18,13
26,28,33,"m",179,18,13
26,28,33,"m",178,18,13
26,28,33,"m",177,18,13
26,28,33,"m",176,18,13
26,28,33,"m",175,18,13
26,28,33,"m",174,18,13
26,28,33,"m",173,18,13
26,28,33,"m",172,18,13
26,28,33,"m",171,18,13
26,28,32,"m",170,18,13
26,28,33,"m",169,18,13
26,28,31,"m",168,18,13
26,28,31,"m",167,18,13
26,28,31,"m",166,18,13
26,28,31,"m",165,18,13
26,28,31,"m",164,18,13
26,28,32,"m",163,18,13
26,28,30,"m",162,18,13
26,28,32,"m",161,18,13
26,28,32,"m",160,18,13
26,28,31,"m",159,18,13
26,28,32,"m",158,18,13
26,28,32,"m",157,18,13
26,28,32,"m",156,18,13
26,28,32,"m",155,18,13
26,28,32,"m",154,18,13
26,28,32,"m",153,18,13
26,28,32,"m",152,18,13
26,28,32,"m",151,18,13
26,28,32,"m",150,18,13
26,28,32,"m",149,18,13
26,28,32,"m",148,18,13
26,28,33,"m",147,18,13
26,28,33,"m",146,18,13
26,28,33,"m",145,18,13
26,28,33,"m",144,18,13
26,28,33,"m",143,18,13
26,28,33,"m",142,18,13
26,28,33,"m",141,18,13
26,28,33,"m",140,18,13
26,28,33,"m",139,18,13
26,28,33,"m",138,18,13
26,28,33,"m",137,18,13
26,28,33,"m",136,18,13
26,28,33,"m",135,18,13
26,28,33,"m",134,18,13
26,28,33,"m",133,18,13
26,28,33,"m",132,18,13
26,28,33,"m",131,18,13
26,28,33,"m",130,18,13
26,28,33,"m",129,18,13
26,28,33,"m",128,18,13
26,28,33,"m",127,18,13
26,28,33,"m",126,18,13
26,28,33,"m",125,18,13
26,28,33,"m",124,18,13
26,28,33,"m",123,18,13
26,28,33,"m",122,18,13
26,28,27,"m",121,18,13
26,28,27,"m",120,18,13
26,28,27,"m",119,18,13
26,28,33,"m",118,18,13
26,28,33,"m",117,18,13
26,28,33,"m",116,18,13
26,28,33,"m",115,18,13
26,28,33,"m",114,18,13
26,28,33,"m",113,18,13
26,28,33,"m",112,18,13
26,28,33,"m",111,18,13
26,28,33,"m",110,18,13
26,28,33,"m",109,18,13
26,28,33,"m",108,18,13
26,28,33,"m",107,18,13
26,28,33,"m",106,18,13
26,28,33,"m",105,18,13
26,28,33,"m",104,18,13
26,28,33,"m",103,18,13
26,28,27,"m",102,18,13
26,28,27,"m",101,18,13
26,28,33,"m",100,18,13
26,28,33,"m",99,18,13
26,28,23,"m",98,18,13
26,28,33,"m",97,18,13
26,28,33,"m",96,18,13
26,28,33,"m",95,18,13
26,28,33,"m",94,18,13
26,28,33,"m",93,18,13
26,28,33,"m",92,18,13
26,28,33,"m",91,18,13
26,28,33,"m",90,18,13
26,28,33,"m",89,18,13
26,28,33,"m",88,18,13
26,28,33,"m",87,18,13
26,28,33,"m",86,18,13
26,28,31,"m",85,18,13
26,28,27,"m",84,18,13
26,28,27,"m",83,18,13
26,28,27,"m",82,18,13
26,28,26,"m",81,18,13
26,28,26,"m",80,18,13
26,28,32,"m",79,18,13
26,28,32,"m",78,18,13
26,28,32,"m",77,18,13
26,28,32,"m",76,18,13
26,28,32,"m",75,18,13
26,28,32,"m",74,18,13
26,28,32,"m",73,18,13
26,28,32,"m",72,18,13
26,28,32,"m",71,18,13
26,28,32,"m",70,18,13
26,28,32,"m",69,18,13
26,28,32,"m",68,18,13
26,28,32,"m",67,18,13
26,28,32,"m",66,18,13
26,28,32,"m",65,18,13
26,28,32,"m",64,18,13
26,28,32,"m",63,18,13
26,28,28,"m",62,18,13
26,28,28,"m",61,18,13
26,28,32,"m",60,18,13
26,28,32,"m",59,18,13
26,28,23,"m",58,18,13
26,28,23,"m",57,18,13
26,28,18,"m",56,18,13
26,28,23,"m",55,18,13
26,28,16,"m",54,18,13
26,28,18,"m",53,18,13
26,28,16,"m",52,18,13
26,28,23,"m",51,18,13
26,28,16,"m",50,18,13
26,28,29,"m",49,18,13
26,28,29,"m",48,18,13
26,28,29,"m",47,18,13
26,28,29,"m",46,18,13
26,28,29,"m",45,18,13
26,28,29,"m",44,18,13
26,28,29,"m",43,18,13
26,28,32,"m",42,18,13
26,28,32,"m",41,18,13
26,28,32,"m",40,18,13
26,28,32,"m",39,18,13
26,28,35,"m",38,18,13
26,28,32,"m",37,18,13
26,28,35,"m",36,18,13
26,28,35,"m",35,18,13
26,28,33,"m",34,18,13
26,28,33,"m",33,18,13
26,28,35,"m",32,18,13
26,28,36,"m",31,18,13
26,28,36,"m",30,18,13
26,28,34,"m",29,18,13
26,28,32,"m",28,18,13
26,28,36,"m",27,18,13
26,28,36,"m",26,18,13
26,28,34,"m",25,18,13
26,28,35,"m",24,18,13
26,28,34,"m",23,18,13
26,28,36,"m",22,18,13
26,28,34,"m",21,18,13
26,28,35,"m",20,18,13
26,28,35,"m",19,18,13
26,28,34,"m",18,18,13
26,28,34,"m",17,18,13
26,28,35,"m",16,18,13
26,28,36,"m",15,18,13
26,28,37,"m",14,18,13
26,28,37,"m",13,18,13
26,28,37,"m",12,18,13
26,28,37,"m",11,18,13
26,28,35,"m",10,18,13
26,28,37,"m",9,18,13
26,28,25,"m",8,18,13
26,28,36,"m",7,18,13
26,28,32,"m",6,18,13
26,28,32,"m",5,18,13
26,28,39,"m",4,18,13
26,28,49,"m",3,18,13
26,28,50,"m",2,18,13
26,28,63,"m",1,18,13
26,27,35,"m",180,18,14
26,27,35,"m",179,18,14
26,27,35,"m",178,18,14
26,27,35,"m",177,18,14
26,27,35,"m",176,18,14
26,27,34,"m",175,18,14
26,27,35,"m",174,18,14
26,27,35,"m",173,18,14
26,27,35,"m",172,18,14
26,27,35,"m",171,18,14
26,27,35,"m",170,18,14
26,27,36,"m",169,18,14
26,27,36,"m",168,18,14
26,27,36,"m",167,18,14
26,27,36,"m",166,18,14
26,27,36,"m",165,18,14
26,27,34,"m",164,18,14
26,27,33,"m",163,18,14
26,27,33,"m",162,18,14
26,27,36,"m",161,18,14
26,27,36,"m",160,18,14
26,27,36,"m",159,18,14
26,27,36,"m",158,18,14
26,27,36,"m",157,18,14
26,27,35,"m",156,18,14
26,27,35,"m",155,18,14
26,27,35,"m",154,18,14
26,27,35,"m",153,18,14
26,27,35,"m",152,18,14
26,27,35,"m",151,18,14
26,27,30,"m",150,18,14
26,27,30,"m",149,18,14
26,27,30,"m",148,18,14
26,27,30,"m",147,18,14
26,27,30,"m",146,18,14
26,27,30,"m",145,18,14
26,27,30,"m",144,18,14
26,27,30,"m",143,18,14
26,27,30,"m",142,18,14
26,27,26,"m",141,18,14
26,27,30,"m",140,18,14
26,27,30,"m",139,18,14
26,27,30,"m",138,18,14
26,27,30,"m",137,18,14
26,27,30,"m",136,18,14
26,27,30,"m",135,18,14
26,27,30,"m",134,18,14
26,27,30,"m",133,18,14
26,27,30,"m",132,18,14
26,27,30,"m",131,18,14
26,27,30,"m",130,18,14
26,27,30,"m",129,18,14
26,27,29,"m",128,18,14
26,27,29,"m",127,18,14
26,27,28,"m",126,18,14
26,27,28,"m",125,18,14
26,27,28,"m",124,18,14
26,27,28,"m",123,18,14
26,27,28,"m",122,18,14
26,27,28,"m",121,18,14
26,27,28,"m",120,18,14
26,27,28,"m",119,18,14
26,27,28,"m",118,18,14
26,27,28,"m",117,18,14
26,27,28,"m",116,18,14
26,27,28,"m",115,18,14
26,27,28,"m",114,18,14
26,27,28,"m",113,18,14
26,27,29,"m",112,18,14
26,27,29,"m",111,18,14
26,27,29,"m",110,18,14
26,27,29,"m",109,18,14
26,27,29,"m",108,18,14
26,27,29,"m",107,18,14
26,27,29,"m",106,18,14
26,27,28,"m",105,18,14
26,27,28,"m",104,18,14
26,27,28,"m",103,18,14
26,27,28,"m",102,18,14
26,27,28,"m",101,18,14
26,27,28,"m",100,18,14
26,27,28,"m",99,18,14
26,27,28,"m",98,18,14
26,27,28,"m",97,18,14
26,27,28,"m",96,18,14
26,27,28,"m",95,18,14
26,27,28,"m",94,18,14
26,27,28,"m",93,18,14
26,27,29,"m",92,18,14
26,27,29,"m",91,18,14
26,27,29,"m",90,18,14
26,27,29,"m",89,18,14
26,27,29,"m",88,18,14
26,27,28,"m",87,18,14
26,27,28,"m",86,18,14
26,27,28,"m",85,18,14
26,27,28,"m",84,18,14
26,27,28,"m",83,18,14
26,27,28,"m",82,18,14
26,27,28,"m",81,18,14
26,27,28,"m",80,18,14
26,27,29,"m",79,18,14
26,27,28,"m",78,18,14
26,27,28,"m",77,18,14
26,27,28,"m",76,18,14
26,27,28,"m",75,18,14
26,27,28,"m",74,18,14
26,27,28,"m",73,18,14
26,27,28,"m",72,18,14
26,27,28,"m",71,18,14
26,27,28,"m",70,18,14
26,27,28,"m",69,18,14
26,27,28,"m",68,18,14
26,27,28,"m",67,18,14
26,27,29,"m",66,18,14
26,27,29,"m",65,18,14
26,27,29,"m",64,18,14
26,27,29,"m",63,18,14
26,27,29,"m",62,18,14
26,27,27,"m",61,18,14
26,27,27,"m",60,18,14
26,27,24,"m",59,18,14
26,27,24,"m",58,18,14
26,27,27,"m",57,18,14
26,27,27,"m",56,18,14
26,27,25,"m",55,18,14
26,27,25,"m",54,18,14
26,27,27,"m",53,18,14
26,27,25,"m",52,18,14
26,27,25,"m",51,18,14
26,27,25,"m",50,18,14
26,27,25,"m",49,18,14
26,27,28,"m",48,18,14
26,27,28,"m",47,18,14
26,27,28,"m",46,18,14
26,27,24,"m",45,18,14
26,27,24,"m",44,18,14
26,27,24,"m",43,18,14
26,27,24,"m",42,18,14
26,27,24,"m",41,18,14
26,27,24,"m",40,18,14
26,27,24,"m",39,18,14
26,27,24,"m",38,18,14
26,27,24,"m",37,18,14
26,27,24,"m",36,18,14
26,27,24,"m",35,18,14
26,27,25,"m",34,18,14
26,27,24,"m",33,18,14
26,27,24,"m",32,18,14
26,27,23,"m",31,18,14
26,27,24,"m",30,18,14
26,27,24,"m",29,18,14
26,27,24,"m",28,18,14
26,27,24,"m",27,18,14
26,27,24,"m",26,18,14
26,27,24,"m",25,18,14
26,27,24,"m",24,18,14
26,27,24,"m",23,18,14
26,27,25,"m",22,18,14
26,27,24,"m",21,18,14
26,27,26,"m",20,18,14
26,27,26,"m",19,18,14
26,27,26,"m",18,18,14
26,27,25,"m",17,18,14
26,27,24,"m",16,18,14
26,27,24,"m",15,18,14
26,27,24,"m",14,18,14
26,27,29,"m",13,18,14
26,27,29,"m",12,18,14
26,27,29,"m",11,18,14
26,27,34,"m",10,18,14
26,27,32,"m",9,18,14
26,27,32,"m",8,18,14
26,27,34,"m",7,18,14
26,27,41,"m",6,18,14
26,27,49,"m",5,18,14
26,27,51,"m",4,18,14
26,27,58,"m",3,18,14
26,27,64,"m",2,18,14
26,27,63,"m",1,18,14
26,28,35,"m",180,18,14
26,28,35,"m",179,18,14
26,28,35,"m",178,18,14
26,28,35,"m",177,18,14
26,28,35,"m",176,18,14
26,28,34,"m",175,18,14
26,28,35,"m",174,18,14
26,28,35,"m",173,18,14
26,28,35,"m",172,18,14
26,28,35,"m",171,18,14
26,28,35,"m",170,18,14
26,28,34,"m",169,18,14
26,28,34,"m",168,18,14
26,28,34,"m",167,18,14
26,28,34,"m",166,18,14
26,28,34,"m",165,18,14
26,28,34,"m",164,18,14
26,28,33,"m",163,18,14
26,28,33,"m",162,18,14
26,28,34,"m",161,18,14
26,28,34,"m",160,18,14
26,28,34,"m",159,18,14
26,28,34,"m",158,18,14
26,28,34,"m",157,18,14
26,28,34,"m",156,18,14
26,28,34,"m",155,18,14
26,28,34,"m",154,18,14
26,28,34,"m",153,18,14
26,28,35,"m",152,18,14
26,28,34,"m",151,18,14
26,28,30,"m",150,18,14
26,28,30,"m",149,18,14
26,28,30,"m",148,18,14
26,28,30,"m",147,18,14
26,28,30,"m",146,18,14
26,28,30,"m",145,18,14
26,28,30,"m",144,18,14
26,28,30,"m",143,18,14
26,28,30,"m",142,18,14
26,28,23,"m",141,18,14
26,28,30,"m",140,18,14
26,28,30,"m",139,18,14
26,28,30,"m",138,18,14
26,28,24,"m",137,18,14
26,28,30,"m",136,18,14
26,28,30,"m",135,18,14
26,28,30,"m",134,18,14
26,28,30,"m",133,18,14
26,28,30,"m",132,18,14
26,28,30,"m",131,18,14
26,28,30,"m",130,18,14
26,28,30,"m",129,18,14
26,28,29,"m",128,18,14
26,28,28,"m",127,18,14
26,28,28,"m",126,18,14
26,28,28,"m",125,18,14
26,28,28,"m",124,18,14
26,28,28,"m",123,18,14
26,28,28,"m",122,18,14
26,28,28,"m",121,18,14
26,28,28,"m",120,18,14
26,28,28,"m",119,18,14
26,28,28,"m",118,18,14
26,28,28,"m",117,18,14
26,28,28,"m",116,18,14
26,28,28,"m",115,18,14
26,28,28,"m",114,18,14
26,28,28,"m",113,18,14
26,28,28,"m",112,18,14
26,28,28,"m",111,18,14
26,28,28,"m",110,18,14
26,28,28,"m",109,18,14
26,28,28,"m",108,18,14
26,28,28,"m",107,18,14
26,28,28,"m",106,18,14
26,28,28,"m",105,18,14
26,28,28,"m",104,18,14
26,28,28,"m",103,18,14
26,28,28,"m",102,18,14
26,28,28,"m",101,18,14
26,28,28,"m",100,18,14
26,28,28,"m",99,18,14
26,28,28,"m",98,18,14
26,28,28,"m",97,18,14
26,28,28,"m",96,18,14
26,28,27,"m",95,18,14
26,28,27,"m",94,18,14
26,28,27,"m",93,18,14
26,28,27,"m",92,18,14
26,28,27,"m",91,18,14
26,28,27,"m",90,18,14
26,28,27,"m",89,18,14
26,28,27,"m",88,18,14
26,28,27,"m",87,18,14
26,28,27,"m",86,18,14
26,28,27,"m",85,18,14
26,28,27,"m",84,18,14
26,28,27,"m",83,18,14
26,28,27,"m",82,18,14
26,28,27,"m",81,18,14
26,28,27,"m",80,18,14
26,28,27,"m",79,18,14
26,28,27,"m",78,18,14
26,28,27,"m",77,18,14
26,28,27,"m",76,18,14
26,28,27,"m",75,18,14
26,28,27,"m",74,18,14
26,28,27,"m",73,18,14
26,28,27,"m",72,18,14
26,28,27,"m",71,18,14
26,28,27,"m",70,18,14
26,28,27,"m",69,18,14
26,28,27,"m",68,18,14
26,28,26,"m",67,18,14
26,28,26,"m",66,18,14
26,28,26,"m",65,18,14
26,28,26,"m",64,18,14
26,28,26,"m",63,18,14
26,28,26,"m",62,18,14
26,28,26,"m",61,18,14
26,28,26,"m",60,18,14
26,28,24,"m",59,18,14
26,28,24,"m",58,18,14
26,28,26,"m",57,18,14
26,28,26,"m",56,18,14
26,28,24,"m",55,18,14
26,28,21,"m",54,18,14
26,28,23,"m",53,18,14
26,28,21,"m",52,18,14
26,28,21,"m",51,18,14
26,28,21,"m",50,18,14
26,28,21,"m",49,18,14
26,28,26,"m",48,18,14
26,28,26,"m",47,18,14
26,28,26,"m",46,18,14
26,28,24,"m",45,18,14
26,28,24,"m",44,18,14
26,28,24,"m",43,18,14
26,28,24,"m",42,18,14
26,28,24,"m",41,18,14
26,28,24,"m",40,18,14
26,28,24,"m",39,18,14
26,28,24,"m",38,18,14
26,28,24,"m",37,18,14
26,28,24,"m",36,18,14
26,28,24,"m",35,18,14
26,28,24,"m",34,18,14
26,28,24,"m",33,18,14
26,28,21,"m",32,18,14
26,28,22,"m",31,18,14
26,28,23,"m",30,18,14
26,28,23,"m",29,18,14
26,28,23,"m",28,18,14
26,28,22,"m",27,18,14
26,28,22,"m",26,18,14
26,28,22,"m",25,18,14
26,28,24,"m",24,18,14
26,28,24,"m",23,18,14
26,28,24,"m",22,18,14
26,28,24,"m",21,18,14
26,28,25,"m",20,18,14
26,28,25,"m",19,18,14
26,28,25,"m",18,18,14
26,28,24,"m",17,18,14
26,28,24,"m",16,18,14
26,28,24,"m",15,18,14
26,28,24,"m",14,18,14
26,28,29,"m",13,18,14
26,28,29,"m",12,18,14
26,28,29,"m",11,18,14
26,28,29,"m",10,18,14
26,28,32,"m",9,18,14
26,28,32,"m",8,18,14
26,28,32,"m",7,18,14
26,28,37,"m",6,18,14
26,28,45,"m",5,18,14
26,28,45,"m",4,18,14
26,28,49,"m",3,18,14
26,28,57,"m",2,18,14
26,28,57,"m",1,18,14
26,27,80,"m",180,18,16
26,27,80,"m",179,18,16
26,27,80,"m",178,18,16
26,27,80,"m",177,18,16
26,27,80,"m",176,18,16
26,27,68,"m",175,18,16
26,27,68,"m",174,18,16
26,27,80,"m",173,18,16
26,27,68,"m",172,18,16
26,27,80,"m",171,18,16
26,27,80,"m",170,18,16
26,27,80,"m",169,18,16
26,27,80,"m",168,18,16
26,27,80,"m",167,18,16
26,27,80,"m",166,18,16
26,27,86,"m",165,18,16
26,27,80,"m",164,18,16
26,27,80,"m",163,18,16
26,27,80,"m",162,18,16
26,27,80,"m",161,18,16
26,27,80,"m",160,18,16
26,27,80,"m",159,18,16
26,27,80,"m",158,18,16
26,27,70,"m",157,18,16
26,27,70,"m",156,18,16
26,27,70,"m",155,18,16
26,27,70,"m",154,18,16
26,27,70,"m",153,18,16
26,27,70,"m",152,18,16
26,27,70,"m",151,18,16
26,27,70,"m",150,18,16
26,27,70,"m",149,18,16
26,27,70,"m",148,18,16
26,27,70,"m",147,18,16
26,27,70,"m",146,18,16
26,27,70,"m",145,18,16
26,27,70,"m",144,18,16
26,27,70,"m",143,18,16
26,27,70,"m",142,18,16
26,27,70,"m",141,18,16
26,27,70,"m",140,18,16
26,27,70,"m",139,18,16
26,27,70,"m",138,18,16
26,27,70,"m",137,18,16
26,27,70,"m",136,18,16
26,27,70,"m",135,18,16
26,27,70,"m",134,18,16
26,27,70,"m",133,18,16
26,27,70,"m",132,18,16
26,27,70,"m",131,18,16
26,27,70,"m",130,18,16
26,27,70,"m",129,18,16
26,27,68,"m",128,18,16
26,27,68,"m",127,18,16
26,27,68,"m",126,18,16
26,27,68,"m",125,18,16
26,27,68,"m",124,18,16
26,27,68,"m",123,18,16
26,27,68,"m",122,18,16
26,27,68,"m",121,18,16
26,27,68,"m",120,18,16
26,27,68,"m",119,18,16
26,27,68,"m",118,18,16
26,27,68,"m",117,18,16
26,27,68,"m",116,18,16
26,27,68,"m",115,18,16
26,27,68,"m",114,18,16
26,27,78,"m",113,18,16
26,27,68,"m",112,18,16
26,27,68,"m",111,18,16
26,27,68,"m",110,18,16
26,27,68,"m",109,18,16
26,27,68,"m",108,18,16
26,27,68,"m",107,18,16
26,27,68,"m",106,18,16
26,27,68,"m",105,18,16
26,27,68,"m",104,18,16
26,27,68,"m",103,18,16
26,27,68,"m",102,18,16
26,27,68,"m",101,18,16
26,27,68,"m",100,18,16
26,27,68,"m",99,18,16
26,27,68,"m",98,18,16
26,27,68,"m",97,18,16
26,27,66,"m",96,18,16
26,27,68,"m",95,18,16
26,27,66,"m",94,18,16
26,27,68,"m",93,18,16
26,27,66,"m",92,18,16
26,27,68,"m",91,18,16
26,27,66,"m",90,18,16
26,27,68,"m",89,18,16
26,27,66,"m",88,18,16
26,27,68,"m",87,18,16
26,27,68,"m",86,18,16
26,27,68,"m",85,18,16
26,27,68,"m",84,18,16
26,27,68,"m",83,18,16
26,27,68,"m",82,18,16
26,27,68,"m",81,18,16
26,27,68,"m",80,18,16
26,27,68,"m",79,18,16
26,27,70,"m",78,18,16
26,27,68,"m",77,18,16
26,27,68,"m",76,18,16
26,27,68,"m",75,18,16
26,27,68,"m",74,18,16
26,27,68,"m",73,18,16
26,27,51,"m",72,18,16
26,27,68,"m",71,18,16
26,27,68,"m",70,18,16
26,27,68,"m",69,18,16
26,27,68,"m",68,18,16
26,27,68,"m",67,18,16
26,27,68,"m",66,18,16
26,27,68,"m",65,18,16
26,27,51,"m",64,18,16
26,27,68,"m",63,18,16
26,27,68,"m",62,18,16
26,27,68,"m",61,18,16
26,27,44,"m",60,18,16
26,27,68,"m",59,18,16
26,27,68,"m",58,18,16
26,27,68,"m",57,18,16
26,27,68,"m",56,18,16
26,27,44,"m",55,18,16
26,27,44,"m",54,18,16
26,27,68,"m",53,18,16
26,27,68,"m",52,18,16
26,27,68,"m",51,18,16
26,27,68,"m",50,18,16
26,27,68,"m",49,18,16
26,27,68,"m",48,18,16
26,27,68,"m",47,18,16
26,27,68,"m",46,18,16
26,27,66,"m",45,18,16
26,27,68,"m",44,18,16
26,27,68,"m",43,18,16
26,27,68,"m",42,18,16
26,27,68,"m",41,18,16
26,27,68,"m",40,18,16
26,27,68,"m",39,18,16
26,27,68,"m",38,18,16
26,27,68,"m",37,18,16
26,27,68,"m",36,18,16
26,27,68,"m",35,18,16
26,27,68,"m",34,18,16
26,27,68,"m",33,18,16
26,27,68,"m",32,18,16
26,27,68,"m",31,18,16
26,27,66,"m",30,18,16
26,27,78,"m",29,18,16
26,27,78,"m",28,18,16
26,27,78,"m",27,18,16
26,27,78,"m",26,18,16
26,27,68,"m",25,18,16
26,27,67,"m",24,18,16
26,27,53,"m",23,18,16
26,27,50,"m",22,18,16
26,27,68,"m",21,18,16
26,27,78,"m",20,18,16
26,27,90,"m",19,18,16
26,27,90,"m",18,18,16
26,27,100,"m",17,18,16
26,27,96,"m",16,18,16
26,27,96,"m",15,18,16
26,27,100,"m",14,18,16
26,27,100,"m",13,18,16
26,27,100,"m",12,18,16
26,27,110,"m",11,18,16
26,27,110,"m",10,18,16
26,27,110,"m",9,18,16
26,27,120,"m",8,18,16
26,27,110,"m",7,18,16
26,27,110,"m",6,18,16
26,27,110,"m",5,18,16
26,27,110,"m",4,18,16
